Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
38732,31-33,12,1,0,2
38732,31-33,8,210,0,2
38732,42,16,1,0,2
38732,42,8,210,0,2
38732,42,3,220,0,2
38732,42,3,241,0,2
38732,44-45,108,1,0,2
38732,44-45,42,210,0,2
38732,44-45,35,220,0,2
38732,44-45,21,230,0,2
38732,44-45,5,241,0,2
38732,44-45,3,242,0,2
38732,48-49,12,1,0,2
38732,48-49,5,210,0,2
38732,48-49,3,230,0,2
38732,51,10,1,0,2
38732,51,3,210,0,2
38732,51,6,220,0,2
38732,52,50,1,0,2
38732,52,34,210,0,2
38732,52,9,220,0,2
38732,52,6,230,0,2
38732,53,29,1,0,2
38732,53,22,210,0,2
38732,53,6,220,0,2
38732,54,37,1,0,2
38732,54,25,210,0,2
38732,54,7,220,0,2
38732,54,5,230,0,2
38732,55,3,1,0,2
38732,56,15,1,0,2
38732,56,8,210,0,2
38732,56,4,230,0,2
38732,61,5,1,0,2
38732,62,63,1,0,2
38732,62,30,210,0,2
38732,62,9,220,0,2
38732,62,9,230,0,2
38732,62,9,241,0,2
38732,62,4,242,0,2
38732,71,11,1,0,2
38732,71,5,210,0,2
38732,72,54,1,0,2
38732,72,9,210,0,2
38732,72,16,220,0,2
38732,72,13,230,0,2
38732,72,12,241,0,2
38732,81,57,1,0,2
38732,81,34,210,0,2
38732,81,17,220,0,2
38732,81,5,230,0,2
38732,00,517,1,227244,2
38732,00,256,210,0,2
38732,00,119,220,0,2
38732,00,78,230,0,2
38732,00,41,241,0,2
38732,00,14,242,0,2
38732,00,5,251,0,2
38732,00,3,252,0,2
38732,11,8,1,0,2
38732,11,8,210,0,2
38732,22,3,1,0,2
38732,23,24,1,0,2
38732,23,13,210,0,2
38732,23,4,220,0,2
38732,23,4,230,0,2
