	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
30	11	Hunting and trapping	16	1142	55	16055	Kootenai County	0500000US16055	1.0	0.0	0.0	1.0
31	11	Hunting and trapping	16	1142	55	16055	Kootenai County, Idaho	0500000US16055	1.0	0.20000000000000004	6.933333333333334	1.0
32	11	Logging	16	1133	1	16001	Ada County	0500000US16001	4.0	10.0	178.0	0.0
33	11	Logging	16	1133	1	16001	Ada County, Idaho	0500000US16001	1.5	9.305518394648828	437.4490523968785	1.0
34	11	Logging	16	1133	3	16003	Adams County	0500000US16003	11.0	36.0	1825.0	0.0
35	11	Logging	16	1133	3	16003	Adams County, Idaho	0500000US16003	6.5	17.75	2076.5	0.0
36	11	Logging	16	1133	9	16009	Benewah County	0500000US16009	32.0	165.0	6713.0	0.0
37	11	Logging	16	1133	9	16009	Benewah County, Idaho	0500000US16009	32.25	137.25	7469.25	0.0
38	11	Logging	16	1133	15	16015	Boise County	0500000US16015	4.0	0.0	1009.0	0.0
39	11	Logging	16	1133	15	16015	Boise County, Idaho	0500000US16015	4.375	11.875	1029.5	0.0
40	11	Logging	16	1133	17	16017	Bonner County	0500000US16017	27.0	91.0	4245.0	0.0
41	11	Logging	16	1133	17	16017	Bonner County, Idaho	0500000US16017	29.5	113.375	5660.625	0.0
42	11	Logging	16	1133	21	16021	Boundary County	0500000US16021	24.0	126.0	4534.0	0.0
43	11	Logging	16	1133	21	16021	Boundary County, Idaho	0500000US16021	31.0	140.0	5812.375	0.0
44	11	Logging	16	1133	27	16027	Canyon County	0500000US16027	1.0	9.863636363636363	475.04545454545456	1.0
45	11	Logging	16	1133	27	16027	Canyon County, Idaho	0500000US16027	1.0	6.18743961352657	271.31304347826085	1.0
46	11	Logging	16	1133	35	16035	Clearwater County	0500000US16035	18.0	173.0	6868.0	0.0
47	11	Logging	16	1133	35	16035	Clearwater County, Idaho	0500000US16035	17.875	129.0	7289.5	0.0
48	11	Logging	16	1133	43	16043	Fremont County	0500000US16043	3.0	0.0	293.0	0.0
49	11	Logging	16	1133	43	16043	Fremont County, Idaho	0500000US16043	2.0	7.241025641025641	326.94615384615383	0.75
50	11	Logging	16	1133	45	16045	Gem County	0500000US16045	4.0	39.45454545454545	1900.1818181818182	1.0
51	11	Logging	16	1133	45	16045	Gem County, Idaho	0500000US16045	3.3	33.29039018952062	2279.7916164994426	0.8
52	11	Logging	16	1133	49	16049	Idaho County	0500000US16049	20.0	62.0	2493.0	0.0
53	11	Logging	16	1133	49	16049	Idaho County, Idaho	0500000US16049	21.625	77.625	3767.875	0.0
54	11	Logging	16	1133	55	16055	Kootenai County	0500000US16055	32.0	101.0	4506.0	0.0
55	11	Logging	16	1133	55	16055	Kootenai County, Idaho	0500000US16055	31.125	101.75	5057.75	0.0
56	11	Logging	16	1133	57	16057	Latah County	0500000US16057	26.0	155.0	9159.0	0.0
57	11	Logging	16	1133	57	16057	Latah County, Idaho	0500000US16057	27.25	176.0	11607.625	0.0
58	11	Logging	16	1133	59	16059	Lemhi County	0500000US16059	2.0	19.727272727272727	950.0909090909091	1.0
59	11	Logging	16	1133	59	16059	Lemhi County, Idaho	0500000US16059	1.75	10.088851727982163	489.56571906354515	1.0
60	11	Logging	16	1133	61	16061	Lewis County	0500000US16061	4.0	42.0	1279.0	0.0
61	11	Logging	16	1133	61	16061	Lewis County, Idaho	0500000US16061	7.375	58.375	2806.5	0.0
62	11	Logging	16	1133	65	16065	Madison County	0500000US16065	2.0	19.727272727272727	950.0909090909091	1.0
63	11	Logging	16	1133	65	16065	Madison County, Idaho	0500000US16065	2.0	10.89654403567447	572.161872909699	1.0
64	11	Logging	16	1133	69	16069	Nez Perce County	0500000US16069	6.0	59.18181818181818	2850.272727272727	1.0
65	11	Logging	16	1133	69	16069	Nez Perce County, Idaho	0500000US16069	8.0	68.8586956521739	5196.896739130435	0.125
66	11	Logging	16	1133	73	16073	Owyhee County	0500000US16073	2.0	19.727272727272727	950.0909090909091	1.0
67	11	Logging	16	1133	73	16073	Owyhee County, Idaho	0500000US16073	1.3333333333333333	9.085990338164251	399.2260869565218	1.0
68	11	Logging	16	1133	79	16079	Shoshone County	0500000US16079	6.0	0.0	777.0	0.0
69	11	Logging	16	1133	79	16079	Shoshone County, Idaho	0500000US16079	4.75	19.875	855.125	0.0
70	11	Logging	16	1133	85	16085	Valley County	0500000US16085	3.0	29.59090909090909	1425.1363636363635	1.0
71	11	Logging	16	1133	85	16085	Valley County, Idaho	0500000US16085	3.2857142857142856	24.0989010989011	1053.4505494505495	0.14285714285714285
72	11	Logging	16	1133	87	16087	Washington County	0500000US16087	2.0	19.727272727272727	950.0909090909091	1.0
73	11	Logging	16	1133	87	16087	Washington County, Idaho	0500000US16087	2.0	10.89654403567447	572.161872909699	1.0
74	11	Support activities for animal production	16	1152	1	16001	Ada County	0500000US16001	3.0	13.444444444444443	394.55555555555554	1.0
75	11	Support activities for animal production	16	1152	1	16001	Ada County, Idaho	0500000US16001	4.875	8.33	177.7125	0.25
76	11	Support activities for animal production	16	1152	5	16005	Bannock County, Idaho	0500000US16005	1.0	2.72	63.800000000000004	1.0
77	11	Support activities for animal production	16	1152	11	16011	Bingham County	0500000US16011	2.0	8.962962962962962	263.037037037037	1.0
78	11	Support activities for animal production	16	1152	11	16011	Bingham County, Idaho	0500000US16011	1.5	4.309019607843137	119.0170751633987	1.0
79	11	Support activities for animal production	16	1152	13	16013	Blaine County	0500000US16013	4.0	0.0	416.0	0.0
80	11	Support activities for animal production	16	1152	13	16013	Blaine County, Idaho	0500000US16013	3.375	14.4475	447.26666666666665	0.375
81	11	Support activities for animal production	16	1152	17	16017	Bonner County	0500000US16017	1.0	4.481481481481481	131.5185185185185	1.0
82	11	Support activities for animal production	16	1152	17	16017	Bonner County, Idaho	0500000US16017	2.0	3.416549019607843	84.45477124183006	0.6
83	11	Support activities for animal production	16	1152	19	16019	Bonneville County	0500000US16019	2.0	8.962962962962962	263.037037037037	1.0
84	11	Support activities for animal production	16	1152	19	16019	Bonneville County, Idaho	0500000US16019	1.25	3.629019607843137	103.0670751633987	1.0
85	11	Support activities for animal production	16	1152	23	16023	Butte County	0500000US16023	1.0	4.481481481481481	131.5185185185185	1.0
86	11	Support activities for animal production	16	1152	23	16023	Butte County, Idaho	0500000US16023	1.0	2.72	63.800000000000004	1.0
87	11	Support activities for animal production	16	1152	27	16027	Canyon County	0500000US16027	3.0	13.444444444444443	394.55555555555554	1.0
88	11	Support activities for animal production	16	1152	27	16027	Canyon County, Idaho	0500000US16027	7.25	33.875	1045.0	0.0
89	11	Support activities for animal production	16	1152	31	16031	Cassia County	0500000US16031	2.0	8.962962962962962	263.037037037037	1.0
90	11	Support activities for animal production	16	1152	31	16031	Cassia County, Idaho	0500000US16031	3.5	7.125	348.0	0.0
91	11	Support activities for animal production	16	1152	37	16037	Custer County, Idaho	0500000US16037	1.3333333333333333	3.5209150326797385	111.85795206971677	1.0
92	11	Support activities for animal production	16	1152	39	16039	Elmore County	0500000US16039	1.0	4.481481481481481	131.5185185185185	1.0
93	11	Support activities for animal production	16	1152	39	16039	Elmore County, Idaho	0500000US16039	1.0	2.670686274509804	79.58096405228758	1.0
94	11	Support activities for animal production	16	1152	41	16041	Franklin County	0500000US16041	1.0	4.481481481481481	131.5185185185185	1.0
95	11	Support activities for animal production	16	1152	41	16041	Franklin County, Idaho	0500000US16041	1.0	2.670686274509804	79.58096405228758	1.0
96	11	Support activities for animal production	16	1152	45	16045	Gem County, Idaho	0500000US16045	2.2	2.8258823529411763	63.715882352941186	0.4
97	11	Support activities for animal production	16	1152	47	16047	Gooding County	0500000US16047	2.0	8.962962962962962	263.037037037037	1.0
98	11	Support activities for animal production	16	1152	47	16047	Gooding County, Idaho	0500000US16047	2.0	6.306431372549019	228.54065359477127	0.8
99	11	Support activities for animal production	16	1152	51	16051	Jefferson County	0500000US16051	2.0	8.962962962962962	263.037037037037	1.0
100	11	Support activities for animal production	16	1152	51	16051	Jefferson County, Idaho	0500000US16051	1.25	3.350686274509804	95.53096405228759	1.0
101	11	Support activities for animal production	16	1152	53	16053	Jerome County	0500000US16053	5.0	30.0	1135.0	0.0
102	11	Support activities for animal production	16	1152	53	16053	Jerome County, Idaho	0500000US16053	5.875	36.0	1318.75	0.0
103	11	Support activities for animal production	16	1152	55	16055	Kootenai County	0500000US16055	2.0	8.962962962962962	263.037037037037	1.0
104	11	Support activities for animal production	16	1152	55	16055	Kootenai County, Idaho	0500000US16055	1.0	2.654248366013072	84.84128540305011	1.0
105	11	Support activities for animal production	16	1152	57	16057	Latah County	0500000US16057	1.0	4.481481481481481	131.5185185185185	1.0
106	11	Support activities for animal production	16	1152	57	16057	Latah County, Idaho	0500000US16057	1.0	2.283137254901961	74.79313725490196	1.0
107	11	Support activities for animal production	16	1152	59	16059	Lemhi County	0500000US16059	1.0	4.481481481481481	131.5185185185185	1.0
108	11	Support activities for animal production	16	1152	59	16059	Lemhi County, Idaho	0500000US16059	1.0	2.6813725490196076	86.73692810457516	1.0
109	11	Support activities for animal production	16	1152	65	16065	Madison County	0500000US16065	1.0	4.481481481481481	131.5185185185185	1.0
110	11	Support activities for animal production	16	1152	65	16065	Madison County, Idaho	0500000US16065	1.0	2.1247058823529414	71.66470588235295	1.0
111	11	Support activities for animal production	16	1152	67	16067	Minidoka County, Idaho	0500000US16067	1.0	2.654248366013072	84.84128540305011	1.0
112	11	Support activities for animal production	16	1152	75	16075	Payette County	0500000US16075	2.0	8.962962962962962	263.037037037037	1.0
113	11	Support activities for animal production	16	1152	75	16075	Payette County, Idaho	0500000US16075	1.75	4.691372549019608	138.89942810457518	1.0
114	11	Support activities for animal production	16	1152	83	16083	Twin Falls County	0500000US16083	5.0	0.0	112.0	0.0
115	11	Support activities for animal production	16	1152	83	16083	Twin Falls County, Idaho	0500000US16083	4.125	5.545	179.1875	0.25
116	11	Support activities for crop production	16	1151	1	16001	Ada County	0500000US16001	3.0	0.0	229.0	0.0
117	11	Support activities for crop production	16	1151	1	16001	Ada County, Idaho	0500000US16001	3.125	22.115283294714775	600.7057472691162	0.375
118	11	Support activities for crop production	16	1151	5	16005	Bannock County	0500000US16005	2.0	57.333333333333336	1026.8444444444444	1.0
119	11	Support activities for crop production	16	1151	5	16005	Bannock County, Idaho	0500000US16005	1.25	37.512290176494005	856.1796500582876	1.0
120	11	Support activities for crop production	16	1151	11	16011	Bingham County	0500000US16011	5.0	0.0	2635.0	0.0
121	11	Support activities for crop production	16	1151	11	16011	Bingham County, Idaho	0500000US16011	6.75	120.28066037735849	3968.721698113208	0.125
122	11	Support activities for crop production	16	1151	17	16017	Bonner County	0500000US16017	1.0	28.666666666666668	513.4222222222222	1.0
123	11	Support activities for crop production	16	1151	17	16017	Bonner County, Idaho	0500000US16017	1.0	32.14217306551402	806.2772692601069	1.0
124	11	Support activities for crop production	16	1151	19	16019	Bonneville County	0500000US16019	4.0	0.0	2221.0	0.0
125	11	Support activities for crop production	16	1151	19	16019	Bonneville County, Idaho	0500000US16019	5.375	110.25	2786.125	0.0
126	11	Support activities for crop production	16	1151	21	16021	Boundary County	0500000US16021	2.0	57.333333333333336	1026.8444444444444	1.0
127	11	Support activities for crop production	16	1151	21	16021	Boundary County, Idaho	0500000US16021	2.0	53.62264150943396	1005.8867924528302	1.0
128	11	Support activities for crop production	16	1151	23	16023	Butte County, Idaho	0500000US16023	1.0	31.07437070938215	819.6659038901602	1.0
129	11	Support activities for crop production	16	1151	27	16027	Canyon County	0500000US16027	15.0	116.0	3767.0	0.0
130	11	Support activities for crop production	16	1151	27	16027	Canyon County, Idaho	0500000US16027	17.0	115.5	4318.375	0.0
131	11	Support activities for crop production	16	1151	29	16029	Caribou County, Idaho	0500000US16029	1.0	30.809459987814765	730.4438010016838	1.0
132	11	Support activities for crop production	16	1151	31	16031	Cassia County	0500000US16031	4.0	114.66666666666667	2053.688888888889	1.0
133	11	Support activities for crop production	16	1151	31	16031	Cassia County, Idaho	0500000US16031	3.5	49.717551215565116	1135.7173121482954	0.5
134	11	Support activities for crop production	16	1151	33	16033	Clark County	0500000US16033	1.0	28.666666666666668	513.4222222222222	1.0
135	11	Support activities for crop production	16	1151	33	16033	Clark County, Idaho	0500000US16033	1.0	30.809459987814765	730.4438010016838	1.0
136	11	Support activities for crop production	16	1151	39	16039	Elmore County	0500000US16039	1.0	28.666666666666668	513.4222222222222	1.0
137	11	Support activities for crop production	16	1151	39	16039	Elmore County, Idaho	0500000US16039	2.25	67.89523576510321	1615.4270756875783	1.0
138	11	Support activities for crop production	16	1151	41	16041	Franklin County	0500000US16041	1.0	28.666666666666668	513.4222222222222	1.0
139	11	Support activities for crop production	16	1151	41	16041	Franklin County, Idaho	0500000US16041	1.4	24.84756799025181	633.755040801347	0.8
140	11	Support activities for crop production	16	1151	43	16043	Fremont County	0500000US16043	2.0	57.333333333333336	1026.8444444444444	1.0
141	11	Support activities for crop production	16	1151	43	16043	Fremont County, Idaho	0500000US16043	3.0	119.43053072933908	3180.770387288977	0.7
142	11	Support activities for crop production	16	1151	47	16047	Gooding County	0500000US16047	4.0	0.0	385.0	0.0
143	11	Support activities for crop production	16	1151	47	16047	Gooding County, Idaho	0500000US16047	3.5	3.875	561.375	0.0
144	11	Support activities for crop production	16	1151	49	16049	Idaho County, Idaho	0500000US16049	1.0	32.14217306551402	806.2772692601069	1.0
145	11	Support activities for crop production	16	1151	51	16051	Jefferson County	0500000US16051	6.0	0.0	3815.0	0.0
146	11	Support activities for crop production	16	1151	51	16051	Jefferson County, Idaho	0500000US16051	7.0	102.5	3983.25	0.0
147	11	Support activities for crop production	16	1151	53	16053	Jerome County	0500000US16053	5.0	44.0	2498.0	0.0
148	11	Support activities for crop production	16	1151	53	16053	Jerome County, Idaho	0500000US16053	6.75	52.125	3345.875	0.0
149	11	Support activities for crop production	16	1151	55	16055	Kootenai County	0500000US16055	2.0	57.333333333333336	1026.8444444444444	1.0
150	11	Support activities for crop production	16	1151	55	16055	Kootenai County, Idaho	0500000US16055	1.0	30.809459987814765	730.4438010016838	1.0
151	11	Support activities for crop production	16	1151	57	16057	Latah County	0500000US16057	8.0	229.33333333333334	4107.377777777778	1.0
152	11	Support activities for crop production	16	1151	57	16057	Latah County, Idaho	0500000US16057	5.5	47.95990566037736	1650.8254716981132	0.125
153	11	Support activities for crop production	16	1151	61	16061	Lewis County	0500000US16061	3.0	10.0	266.0	0.0
154	11	Support activities for crop production	16	1151	61	16061	Lewis County, Idaho	0500000US16061	3.25	37.96783625730994	994.8684210526316	0.5
155	11	Support activities for crop production	16	1151	65	16065	Madison County	0500000US16065	4.0	114.66666666666667	2053.688888888889	1.0
156	11	Support activities for crop production	16	1151	65	16065	Madison County, Idaho	0500000US16065	3.727272727272727	159.6149642445787	4438.926847639645	0.6363636363636364
157	11	Support activities for crop production	16	1151	67	16067	Minidoka County	0500000US16067	1.0	28.666666666666668	513.4222222222222	1.0
158	11	Support activities for crop production	16	1151	67	16067	Minidoka County, Idaho	0500000US16067	2.1666666666666665	58.57167660514882	1618.7134874717558	0.6666666666666666
159	11	Support activities for crop production	16	1151	69	16069	Nez Perce County	0500000US16069	2.0	57.333333333333336	1026.8444444444444	1.0
160	11	Support activities for crop production	16	1151	69	16069	Nez Perce County, Idaho	0500000US16069	1.5	43.950209643605874	892.6933962264151	1.0
161	11	Support activities for crop production	16	1151	71	16071	Oneida County	0500000US16071	1.0	28.666666666666668	513.4222222222222	1.0
162	11	Support activities for crop production	16	1151	71	16071	Oneida County, Idaho	0500000US16071	1.0	26.81132075471698	502.9433962264151	1.0
163	11	Support activities for crop production	16	1151	73	16073	Owyhee County	0500000US16073	5.0	143.33333333333331	2567.111111111111	1.0
164	11	Support activities for crop production	16	1151	73	16073	Owyhee County, Idaho	0500000US16073	4.090909090909091	315.4329709599776	8537.931292023033	0.7272727272727273
165	11	Support activities for crop production	16	1151	75	16075	Payette County	0500000US16075	3.0	86.0	1540.2666666666667	1.0
166	11	Support activities for crop production	16	1151	75	16075	Payette County, Idaho	0500000US16075	5.125	111.62147605649344	3197.5008068520356	0.375
167	11	Support activities for crop production	16	1151	77	16077	Power County	0500000US16077	4.0	114.66666666666667	2053.688888888889	1.0
168	11	Support activities for crop production	16	1151	77	16077	Power County, Idaho	0500000US16077	4.25	100.94060507606177	3120.1586260308277	0.5
169	11	Support activities for crop production	16	1151	83	16083	Twin Falls County	0500000US16083	13.0	43.0	1501.0	0.0
170	11	Support activities for crop production	16	1151	83	16083	Twin Falls County, Idaho	0500000US16083	14.75	63.125	3134.25	0.0
171	11	Support activities for crop production	16	1151	87	16087	Washington County	0500000US16087	1.0	28.666666666666668	513.4222222222222	1.0
172	11	Support activities for crop production	16	1151	87	16087	Washington County, Idaho	0500000US16087	2.1666666666666665	63.38327080804737	1143.1265309500166	0.5
173	11	Support activities for forestry	16	1153	1	16001	Ada County	0500000US16001	5.0	0.0	658.0	0.0
174	11	Support activities for forestry	16	1153	1	16001	Ada County, Idaho	0500000US16001	3.875	11.75	836.3125	0.125
175	11	Support activities for forestry	16	1153	9	16009	Benewah County	0500000US16009	5.0	33.05555555555556	1009.1666666666667	1.0
176	11	Support activities for forestry	16	1153	9	16009	Benewah County, Idaho	0500000US16009	3.272727272727273	34.32575757575757	2416.271212121212	0.6363636363636364
177	11	Support activities for forestry	16	1153	15	16015	Boise County	0500000US16015	3.0	19.833333333333332	605.5	1.0
178	11	Support activities for forestry	16	1153	15	16015	Boise County, Idaho	0500000US16015	2.75	18.770833333333332	1017.4958333333332	1.0
179	11	Support activities for forestry	16	1153	17	16017	Bonner County	0500000US16017	6.0	0.0	1083.0	0.0
180	11	Support activities for forestry	16	1153	17	16017	Bonner County, Idaho	0500000US16017	5.5	11.5	998.875	0.0
181	11	Support activities for forestry	16	1153	19	16019	Bonneville County	0500000US16019	1.0	6.611111111111111	201.83333333333331	1.0
182	11	Support activities for forestry	16	1153	21	16021	Boundary County	0500000US16021	1.0	6.611111111111111	201.83333333333331	1.0
183	11	Support activities for forestry	16	1153	21	16021	Boundary County, Idaho	0500000US16021	1.25	8.722222222222221	475.19305555555553	1.0
184	11	Support activities for forestry	16	1153	27	16027	Canyon County	0500000US16027	1.0	6.611111111111111	201.83333333333331	1.0
185	11	Support activities for forestry	16	1153	27	16027	Canyon County, Idaho	0500000US16027	3.0	10.055555555555555	957.1888888888889	0.42857142857142855
186	11	Support activities for forestry	16	1153	49	16049	Idaho County	0500000US16049	6.0	0.0	308.0	0.0
187	11	Support activities for forestry	16	1153	49	16049	Idaho County, Idaho	0500000US16049	7.0	9.625	488.75	0.0
188	11	Support activities for forestry	16	1153	53	16053	Jerome County, Idaho	0500000US16053	1.0	5.398148148148148	351.22037037037035	1.0
189	11	Support activities for forestry	16	1153	55	16055	Kootenai County	0500000US16055	10.0	273.0	4969.0	0.0
190	11	Support activities for forestry	16	1153	55	16055	Kootenai County, Idaho	0500000US16055	9.25	288.625	5225.75	0.0
191	11	Support activities for forestry	16	1153	57	16057	Latah County	0500000US16057	1.0	6.611111111111111	201.83333333333331	1.0
192	11	Support activities for forestry	16	1153	57	16057	Latah County, Idaho	0500000US16057	3.25	29.572916666666664	2234.0104166666665	0.5
193	11	Support activities for forestry	16	1153	69	16069	Nez Perce County	0500000US16069	1.0	6.611111111111111	201.83333333333331	1.0
194	11	Support activities for forestry	16	1153	69	16069	Nez Perce County, Idaho	0500000US16069	1.0	4.75	398.55	1.0
195	11	Support activities for forestry	16	1153	73	16073	Owyhee County, Idaho	0500000US16073	1.0	7.361111111111111	377.04027777777776	1.0
196	11	Support activities for forestry	16	1153	79	16079	Shoshone County	0500000US16079	1.0	6.611111111111111	201.83333333333331	1.0
197	11	Support activities for forestry	16	1153	83	16083	Twin Falls County	0500000US16083	2.0	13.222222222222221	403.66666666666663	1.0
198	11	Support activities for forestry	16	1153	83	16083	Twin Falls County, Idaho	0500000US16083	2.0	14.722222222222221	754.0805555555555	1.0
199	11	Support activities for forestry	16	1153	85	16085	Valley County	0500000US16085	2.0	13.222222222222221	403.66666666666663	1.0
200	11	Support activities for forestry	16	1153	87	16087	Washington County, Idaho	0500000US16087	1.0	5.398148148148148	351.22037037037035	1.0
201	11	Timber tract operations	16	1131	15	16015	Boise County, Idaho	0500000US16015	1.0	7.333333333333333	246.77777777777777	1.0
202	11	Timber tract operations	16	1131	17	16017	Bonner County	0500000US16017	1.0	0.0	0.0	1.0
203	11	Timber tract operations	16	1131	17	16017	Bonner County, Idaho	0500000US16017	1.5	3.333333333333333	102.14444444444445	1.0
204	11	Timber tract operations	16	1131	21	16021	Boundary County, Idaho	0500000US16021	1.0	6.0	161.8	1.0
205	11	Timber tract operations	16	1131	49	16049	Idaho County	0500000US16049	2.0	0.0	0.0	1.0
206	11	Timber tract operations	16	1131	49	16049	Idaho County, Idaho	0500000US16049	2.0	8.166666666666666	244.73888888888888	1.0
207	11	Timber tract operations	16	1131	55	16055	Kootenai County	0500000US16055	2.0	0.0	0.0	1.0
208	11	Timber tract operations	16	1131	55	16055	Kootenai County, Idaho	0500000US16055	2.5	10.0	306.4333333333333	1.0
209	11	Timber tract operations	16	1131	59	16059	Lemhi County, Idaho	0500000US16059	1.0	3.333333333333333	102.14444444444445	1.0
210	11	Timber tract operations	16	1131	69	16069	Nez Perce County	0500000US16069	1.0	0.0	0.0	1.0
211	11	Timber tract operations	16	1131	69	16069	Nez Perce County, Idaho	0500000US16069	1.0	2.0	53.93333333333334	1.0
212	11	Timber tract operations	16	1131	85	16085	Valley County, Idaho	0500000US16085	1.0	7.333333333333333	246.77777777777777	1.0
213	21	Coal mining	16	2121	57	16057	Latah County, Idaho	0500000US16057	1.0	1.8888888888888886	127.88888888888887	1.0
214	21	Coal mining	16	2121	59	16059	Lemhi County, Idaho	0500000US16059	1.0	1.8888888888888886	127.88888888888887	1.0
215	21	Coal mining	16	2121	79	16079	Shoshone County	0500000US16079	1.0	0.0	0.0	1.0
216	21	Coal mining	16	2121	79	16079	Shoshone County, Idaho	0500000US16079	1.0	1.4166666666666665	95.91666666666666	1.0
217	21	Metal ore mining	16	2122	1	16001	Ada County	0500000US16001	2.0	17.466666666666665	1102.8	1.0
218	21	Metal ore mining	16	2122	1	16001	Ada County, Idaho	0500000US16001	3.142857142857143	14.471428571428572	1354.185714285714	0.2857142857142857
219	21	Metal ore mining	16	2122	17	16017	Bonner County	0500000US16017	1.0	8.733333333333333	551.4	1.0
220	21	Metal ore mining	16	2122	17	16017	Bonner County, Idaho	0500000US16017	1.0	35.46410256410256	3026.877564102564	1.0
221	21	Metal ore mining	16	2122	37	16037	Custer County, Idaho	0500000US16037	1.0	32.00769230769231	2901.058974358975	1.0
222	21	Metal ore mining	16	2122	39	16039	Elmore County	0500000US16039	1.0	8.733333333333333	551.4	1.0
223	21	Metal ore mining	16	2122	39	16039	Elmore County, Idaho	0500000US16039	1.0	35.46410256410256	3026.877564102564	1.0
224	21	Metal ore mining	16	2122	49	16049	Idaho County, Idaho	0500000US16049	1.0	34.71666666666667	2727.4666666666662	1.0
225	21	Metal ore mining	16	2122	55	16055	Kootenai County	0500000US16055	6.0	52.400000000000006	3308.4	1.0
226	21	Metal ore mining	16	2122	55	16055	Kootenai County, Idaho	0500000US16055	4.555555555555555	179.67207977207977	16318.479772079772	0.8888888888888888
227	21	Metal ore mining	16	2122	59	16059	Lemhi County	0500000US16059	2.0	17.466666666666665	1102.8	1.0
228	21	Metal ore mining	16	2122	69	16069	Nez Perce County	0500000US16069	1.0	8.733333333333333	551.4	1.0
229	21	Metal ore mining	16	2122	69	16069	Nez Perce County, Idaho	0500000US16069	1.0	34.71666666666667	2727.4666666666662	1.0
230	21	Metal ore mining	16	2122	73	16073	Owyhee County	0500000US16073	1.0	8.733333333333333	551.4	1.0
231	21	Metal ore mining	16	2122	73	16073	Owyhee County, Idaho	0500000US16073	1.0	34.71666666666667	2727.4666666666662	1.0
232	21	Metal ore mining	16	2122	79	16079	Shoshone County	0500000US16079	4.0	627.0	40896.0	0.0
