Zip Code,naics,Establishments,Employees,Payroll,IND Level
74301,53,5,001,0,2
74301,53,5,210,0,2
74301,54,18,001,0,2
74301,54,13,210,0,2
74301,54,5,220,0,2
74301,56,10,001,0,2
74301,56,5,210,0,2
74301,56,4,220,0,2
74301,62,62,001,0,2
74301,62,8,210,0,2
74301,62,22,220,0,2
74301,62,23,230,0,2
74301,62,5,241,0,2
74301,72,23,001,0,2
74301,72,7,210,0,2
74301,72,4,220,0,2
74301,72,4,230,0,2
74301,72,8,241,0,2
74301,81,34,001,0,2
74301,81,22,210,0,2
74301,81,7,220,0,2
74301,81,5,230,0,2
74301,00,276,001,125021,2
74301,00,122,210,0,2
74301,00,66,220,0,2
74301,00,47,230,0,2
74301,00,28,241,0,2
74301,00,8,242,0,2
74301,00,5,251,0,2
74301,22,4,001,0,2
74301,23,17,001,0,2
74301,23,11,210,0,2
74301,23,3,230,0,2
74301,31-33,6,001,0,2
74301,31-33,3,210,0,2
74301,42,14,001,0,2
74301,42,7,210,0,2
74301,42,3,230,0,2
74301,44-45,43,001,0,2
74301,44-45,19,210,0,2
74301,44-45,10,220,0,2
74301,44-45,6,230,0,2
74301,44-45,7,241,0,2
74301,48-49,4,001,0,2
74301,51,6,001,0,2
74301,52,24,001,0,2
74301,52,16,210,0,2
74301,52,6,220,0,2
