Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33801,48-49,22,1,0,2
33801,48-49,10,210,0,2
33801,48-49,5,220,0,2
33801,48-49,3,254,0,2
33801,51,16,1,0,2
33801,51,6,210,0,2
33801,51,3,220,0,2
33801,51,3,241,0,2
33801,52,84,1,0,2
33801,52,35,210,0,2
33801,52,25,220,0,2
33801,52,14,230,0,2
33801,52,6,241,0,2
33801,53,55,1,0,2
33801,53,36,210,0,2
33801,53,8,220,0,2
33801,53,7,230,0,2
33801,54,120,1,0,2
33801,54,73,210,0,2
33801,54,21,220,0,2
33801,54,12,230,0,2
33801,54,13,241,0,2
33801,55,13,1,0,2
33801,55,4,210,0,2
33801,55,3,230,0,2
33801,55,3,241,0,2
33801,56,57,1,0,2
33801,56,27,210,0,2
33801,56,4,220,0,2
33801,56,8,230,0,2
33801,56,6,241,0,2
33801,56,7,242,0,2
33801,56,4,251,0,2
33801,00,1027,1,861429,2
33801,00,480,210,0,2
33801,00,198,220,0,2
33801,00,161,230,0,2
33801,00,119,241,0,2
33801,00,40,242,0,2
33801,00,19,251,0,2
33801,00,4,252,0,2
33801,00,5,254,0,2
33801,23,86,1,0,2
33801,23,38,210,0,2
33801,23,13,220,0,2
33801,23,17,230,0,2
33801,23,12,241,0,2
33801,23,3,242,0,2
33801,23,3,251,0,2
33801,61,12,1,0,2
33801,61,3,210,0,2
33801,61,3,230,0,2
33801,61,3,241,0,2
33801,62,70,1,0,2
33801,62,11,241,0,2
33801,62,18,210,0,2
33801,62,16,220,0,2
33801,62,16,230,0,2
33801,62,9,242,0,2
33801,31-33,40,1,0,2
33801,31-33,16,210,0,2
33801,31-33,6,220,0,2
33801,31-33,8,230,0,2
33801,31-33,4,241,0,2
33801,31-33,4,251,0,2
33801,71,13,1,0,2
33801,71,3,210,0,2
33801,71,4,220,0,2
33801,71,5,230,0,2
33801,72,86,1,0,2
33801,42,72,1,0,2
33801,42,24,210,0,2
33801,42,23,220,0,2
33801,42,14,230,0,2
33801,42,8,241,0,2
33801,72,23,210,0,2
33801,72,15,220,0,2
33801,72,16,230,0,2
33801,72,24,241,0,2
33801,72,7,242,0,2
33801,44-45,164,1,0,2
33801,44-45,88,210,0,2
33801,44-45,39,220,0,2
33801,44-45,22,230,0,2
33801,44-45,12,241,0,2
33801,81,114,1,0,2
33801,81,10,241,0,2
33801,81,73,210,0,2
33801,81,15,220,0,2
33801,81,13,230,0,2
