Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
72301,54,29,1,0,2
72301,54,22,210,0,2
72301,54,5,220,0,2
72301,56,15,1,0,2
72301,56,3,210,0,2
72301,56,7,220,0,2
72301,61,3,1,0,2
72301,62,85,1,0,2
72301,62,32,210,0,2
72301,62,18,220,0,2
72301,62,17,230,0,2
72301,62,14,241,0,2
72301,62,3,242,0,2
72301,71,14,1,0,2
72301,71,6,210,0,2
72301,71,4,220,0,2
72301,71,3,230,0,2
72301,72,66,1,0,2
72301,72,18,210,0,2
72301,72,6,220,0,2
72301,72,20,230,0,2
72301,72,20,241,0,2
72301,81,43,1,0,2
72301,81,27,210,0,2
72301,81,8,220,0,2
72301,81,5,230,0,2
72301,00,539,1,335198,2
72301,00,220,210,0,2
72301,00,122,220,0,2
72301,00,94,230,0,2
72301,00,74,241,0,2
72301,00,14,242,0,2
72301,00,8,251,0,2
72301,00,5,252,0,2
72301,23,21,1,0,2
72301,23,7,210,0,2
72301,23,6,220,0,2
72301,23,6,230,0,2
72301,31-33,25,1,0,2
72301,31-33,7,210,0,2
72301,31-33,3,220,0,2
72301,31-33,4,230,0,2
72301,31-33,6,241,0,2
72301,42,32,1,0,2
72301,42,3,210,0,2
72301,42,12,220,0,2
72301,42,6,230,0,2
72301,42,9,241,0,2
72301,44-45,35,210,0,2
72301,44-45,94,1,0,2
72301,44-45,27,220,0,2
72301,44-45,19,230,0,2
72301,44-45,7,241,0,2
72301,44-45,3,251,0,2
72301,48-49,50,1,0,2
72301,48-49,20,210,0,2
72301,48-49,3,242,0,2
72301,48-49,11,220,0,2
72301,48-49,7,230,0,2
72301,48-49,6,241,0,2
72301,51,5,1,0,2
72301,51,3,210,0,2
72301,52,22,1,0,2
72301,52,12,210,0,2
72301,52,7,220,0,2
72301,53,30,1,0,2
72301,53,21,210,0,2
72301,53,7,220,0,2
