Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11935,00,167,1,35800,2
11935,00,125,210,0,2
11935,00,24,220,0,2
11935,00,7,230,0,2
11935,00,10,241,0,2
11935,23,44,1,0,2
11935,23,36,210,0,2
11935,23,5,220,0,2
11935,23,3,241,0,2
11935,31-33,10,1,0,2
11935,31-33,6,210,0,2
11935,42,9,1,0,2
11935,42,8,210,0,2
11935,44-45,18,1,0,2
11935,44-45,13,210,0,2
11935,44-45,3,220,0,2
11935,51,4,1,0,2
11935,51,3,210,0,2
11935,52,4,1,0,2
11935,53,5,1,0,2
11935,53,4,210,0,2
11935,54,10,1,0,2
11935,54,10,210,0,2
11935,56,17,1,0,2
11935,56,10,210,0,2
11935,56,3,230,0,2
11935,61,3,1,0,2
11935,62,8,1,0,2
11935,62,5,210,0,2
11935,71,5,1,0,2
11935,71,5,210,0,2
11935,72,7,1,0,2
11935,72,5,210,0,2
11935,81,20,1,0,2
11935,81,15,210,0,2
11935,81,4,220,0,2
