Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77905,00,266,1,394012,2
77905,00,126,210,0,2
77905,00,47,220,0,2
77905,00,41,230,0,2
77905,00,33,241,0,2
77905,00,12,242,0,2
77905,00,3,251,0,2
77905,00,3,254,0,2
77905,21,34,1,0,2
77905,21,11,210,0,2
77905,21,8,220,0,2
77905,21,6,230,0,2
77905,21,6,241,0,2
77905,23,41,1,0,2
77905,23,28,210,0,2
77905,23,9,220,0,2
77905,23,3,241,0,2
77905,31-33,18,1,0,2
77905,31-33,5,210,0,2
77905,31-33,3,220,0,2
77905,31-33,5,230,0,2
77905,42,36,1,0,2
77905,42,14,210,0,2
77905,42,6,220,0,2
77905,42,5,230,0,2
77905,42,7,241,0,2
77905,42,4,242,0,2
77905,44-45,20,1,0,2
77905,44-45,7,210,0,2
77905,44-45,3,220,0,2
77905,44-45,9,230,0,2
77905,48-49,24,1,0,2
77905,48-49,8,210,0,2
77905,48-49,3,230,0,2
77905,48-49,10,241,0,2
77905,53,15,1,0,2
77905,53,5,210,0,2
77905,53,4,230,0,2
77905,54,18,1,0,2
77905,54,16,210,0,2
77905,56,17,1,0,2
77905,56,11,210,0,2
77905,56,3,230,0,2
77905,62,4,1,0,2
77905,62,3,210,0,2
77905,72,12,1,0,2
77905,72,6,210,0,2
77905,72,4,220,0,2
77905,81,22,1,0,2
77905,81,10,210,0,2
77905,81,7,220,0,2
