Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11411,00,141,1,43975,2
11411,00,101,210,0,2
11411,00,17,220,0,2
11411,00,8,230,0,2
11411,00,11,241,0,2
11411,00,3,251,0,2
11411,23,15,1,0,2
11411,23,12,210,0,2
11411,44-45,27,1,0,2
11411,44-45,20,210,0,2
11411,44-45,3,220,0,2
11411,48-49,3,1,0,2
11411,48-49,3,210,0,2
11411,52,3,1,0,2
11411,52,3,210,0,2
11411,53,3,1,0,2
11411,53,3,210,0,2
11411,54,9,1,0,2
11411,54,9,210,0,2
11411,56,3,1,0,2
11411,61,7,1,0,2
11411,61,3,241,0,2
11411,62,26,1,0,2
11411,62,16,210,0,2
11411,62,3,220,0,2
11411,62,3,230,0,2
11411,72,18,1,0,2
11411,72,10,210,0,2
11411,72,4,220,0,2
11411,81,22,1,0,2
11411,81,16,210,0,2
11411,81,3,220,0,2
