Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55037,62,12,1,0,2
55037,62,5,210,0,2
55037,62,3,230,0,2
55037,71,3,1,0,2
55037,71,3,210,0,2
55037,72,15,1,0,2
55037,72,3,210,0,2
55037,72,3,230,0,2
55037,72,6,241,0,2
55037,81,15,1,0,2
55037,81,8,210,0,2
55037,81,5,220,0,2
55037,00,14,241,0,2
55037,00,107,1,63127,2
55037,00,54,210,0,2
55037,00,20,220,0,2
55037,00,17,230,0,2
55037,23,14,1,0,2
55037,23,13,210,0,2
55037,44-45,17,1,0,2
55037,44-45,4,210,0,2
55037,44-45,7,220,0,2
55037,44-45,4,230,0,2
55037,48-49,4,1,0,2
55037,48-49,3,210,0,2
55037,52,5,1,0,2
55037,53,4,1,0,2
55037,53,3,210,0,2
55037,54,3,1,0,2
55037,56,7,1,0,2
55037,56,6,210,0,2
