Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07068,00,410,1,1209887,2
07068,00,227,210,0,2
07068,00,50,220,0,2
07068,00,54,230,0,2
07068,00,50,241,0,2
07068,00,16,242,0,2
07068,00,6,251,0,2
07068,00,5,254,0,2
07068,23,26,1,0,2
07068,23,17,210,0,2
07068,23,4,230,0,2
07068,31-33,9,1,0,2
07068,31-33,4,210,0,2
07068,42,22,1,0,2
07068,42,13,210,0,2
07068,42,3,220,0,2
07068,44-45,11,1,0,2
07068,44-45,5,210,0,2
07068,44-45,3,220,0,2
07068,48-49,8,1,0,2
07068,48-49,6,210,0,2
07068,51,7,1,0,2
07068,51,4,210,0,2
07068,52,71,1,0,2
07068,52,42,210,0,2
07068,52,4,220,0,2
07068,52,11,230,0,2
07068,52,7,241,0,2
07068,52,4,242,0,2
07068,52,3,254,0,2
07068,53,12,210,0,2
07068,53,21,1,0,2
07068,53,3,220,0,2
07068,53,5,230,0,2
07068,54,100,1,0,2
07068,54,52,210,0,2
07068,54,11,220,0,2
07068,54,6,230,0,2
07068,54,17,241,0,2
07068,54,5,242,0,2
07068,54,6,251,0,2
07068,55,6,1,0,2
07068,55,4,210,0,2
07068,56,29,1,0,2
07068,56,16,210,0,2
07068,56,5,220,0,2
07068,56,7,230,0,2
07068,61,5,1,0,2
07068,61,3,241,0,2
07068,62,39,1,0,2
07068,62,21,210,0,2
07068,62,7,220,0,2
07068,62,7,230,0,2
07068,62,3,241,0,2
07068,71,8,1,0,2
07068,71,6,210,0,2
07068,72,26,1,0,2
07068,72,11,210,0,2
07068,72,6,220,0,2
07068,72,4,230,0,2
07068,72,4,241,0,2
07068,81,21,1,0,2
07068,81,13,210,0,2
07068,81,3,230,0,2
07068,81,3,241,0,2
