Zip Code,naics,Establishments,Employees,Payroll,IND Level
63051,00,212,001,50626,2
63051,00,138,210,0,2
63051,00,31,220,0,2
63051,00,28,230,0,2
63051,00,12,241,0,2
63051,23,43,001,0,2
63051,23,31,210,0,2
63051,23,6,220,0,2
63051,23,4,230,0,2
63051,31-33,7,001,0,2
63051,31-33,5,210,0,2
63051,42,6,001,0,2
63051,42,5,210,0,2
63051,44-45,29,001,0,2
63051,44-45,16,210,0,2
63051,44-45,5,220,0,2
63051,44-45,4,230,0,2
63051,44-45,4,241,0,2
63051,48-49,16,001,0,2
63051,48-49,10,210,0,2
63051,48-49,3,220,0,2
63051,52,7,001,0,2
63051,52,6,210,0,2
63051,53,9,001,0,2
63051,53,9,210,0,2
63051,54,13,001,0,2
63051,54,10,210,0,2
63051,56,16,001,0,2
63051,56,11,210,0,2
63051,56,3,220,0,2
63051,62,21,001,0,2
63051,62,13,210,0,2
63051,62,4,220,0,2
63051,62,3,230,0,2
63051,72,14,001,0,2
63051,72,8,230,0,2
63051,81,21,001,0,2
63051,81,15,210,0,2
63051,81,4,220,0,2
