Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85344,81,16,1,0,2
85344,81,12,210,0,2
85344,81,4,220,0,2
85344,00,203,1,82817,2
85344,00,98,210,0,2
85344,00,45,220,0,2
85344,00,40,230,0,2
85344,00,12,241,0,2
85344,00,4,242,0,2
85344,00,3,251,0,2
85344,23,12,1,0,2
85344,23,9,210,0,2
85344,23,3,220,0,2
85344,31-33,4,1,0,2
85344,42,6,1,0,2
85344,44-45,45,1,0,2
85344,44-45,17,210,0,2
85344,44-45,14,220,0,2
85344,44-45,10,230,0,2
85344,48-49,5,1,0,2
85344,51,7,1,0,2
85344,51,5,210,0,2
85344,52,10,1,0,2
85344,52,5,210,0,2
85344,52,4,220,0,2
85344,53,14,1,0,2
85344,53,12,210,0,2
85344,54,9,1,0,2
85344,54,9,210,0,2
85344,56,4,1,0,2
85344,62,21,1,0,2
85344,62,7,210,0,2
85344,62,7,220,0,2
85344,62,5,230,0,2
85344,71,3,1,0,2
85344,72,43,1,0,2
85344,72,10,210,0,2
85344,72,7,220,0,2
85344,72,14,230,0,2
85344,72,8,241,0,2
