Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30519,5411,17,1,0,4
30519,5411,13,210,0,4
30519,5411,3,220,0,4
30519,5412,13,1,0,4
30519,5412,10,210,0,4
30519,5413,13,1,0,4
30519,5413,10,210,0,4
30519,5413,3,230,0,4
30519,5414,8,1,0,4
30519,5414,8,210,0,4
30519,5415,39,1,0,4
30519,5415,37,210,0,4
30519,5416,32,1,0,4
30519,5416,30,210,0,4
30519,5417,3,1,0,4
30519,5417,3,210,0,4
30519,5419,8,1,0,4
30519,5419,5,210,0,4
30519,5511,4,1,0,4
30519,5611,5,1,0,4
30519,5611,4,210,0,4
30519,5614,3,1,0,4
30519,5617,40,1,0,4
30519,5617,31,210,0,4
30519,5617,6,220,0,4
30519,6116,9,1,0,4
30519,6116,6,210,0,4
30519,6211,12,1,0,4
30519,6211,7,210,0,4
30519,6211,3,220,0,4
30519,6212,10,1,0,4
30519,6212,6,210,0,4
30519,6213,28,1,0,4
30519,6213,25,210,0,4
30519,6216,3,1,0,4
30519,6244,9,1,0,4
30519,6244,4,241,0,4
30519,2361,48,1,0,4
30519,2361,43,210,0,4
30519,2361,4,220,0,4
30519,2362,5,1,0,4
30519,2362,5,210,0,4
30519,2371,4,1,0,4
30519,2381,21,1,0,4
30519,2381,18,210,0,4
30519,2382,25,1,0,4
30519,2382,17,210,0,4
30519,7115,5,1,0,4
30519,7115,5,210,0,4
30519,7139,14,1,0,4
30519,7139,5,210,0,4
30519,7139,3,230,0,4
30519,7211,6,1,0,4
30519,7211,4,241,0,4
30519,2382,5,220,0,4
30519,2383,29,1,0,4
30519,2383,29,210,0,4
30519,2389,13,1,0,4
30519,2389,12,210,0,4
30519,7223,3,1,0,4
30519,7225,116,1,0,4
30519,7225,37,241,0,4
30519,7225,19,210,0,4
30519,7225,18,220,0,4
30519,7225,27,230,0,4
30519,7225,12,242,0,4
30519,7225,3,251,0,4
30519,4231,5,210,0,4
30519,4231,5,1,0,4
30519,4233,3,1,0,4
30519,4233,3,210,0,4
30519,4234,5,1,0,4
30519,4234,5,210,0,4
30519,4237,3,1,0,4
30519,4238,5,1,0,4
30519,4238,3,210,0,4
30519,4239,4,1,0,4
30519,4239,4,210,0,4
30519,4249,4,1,0,4
30519,4249,3,210,0,4
30519,4251,19,1,0,4
30519,4251,19,210,0,4
30519,8111,12,1,0,4
30519,8111,6,210,0,4
30519,8111,3,241,0,4
30519,8112,3,1,0,4
30519,8112,3,210,0,4
30519,8114,10,1,0,4
30519,8114,9,210,0,4
30519,8121,35,1,0,4
30519,8121,25,210,0,4
30519,8121,3,220,0,4
30519,8121,3,230,0,4
30519,8121,4,241,0,4
30519,4411,11,1,0,4
30519,4411,5,242,0,4
30519,4411,3,251,0,4
30519,4412,4,1,0,4
30519,4413,7,1,0,4
30519,4413,5,230,0,4
30519,4421,11,1,0,4
30519,4421,4,210,0,4
30519,4421,3,241,0,4
30519,8123,3,1,0,4
30519,8123,3,210,0,4
30519,8129,6,1,0,4
30519,8129,3,210,0,4
30519,8131,14,1,0,4
30519,8131,9,210,0,4
30519,8131,5,220,0,4
30519,8139,4,1,0,4
30519,8139,3,210,0,4
30519,4422,9,1,0,4
30519,4422,3,241,0,4
30519,4431,9,1,0,4
30519,4431,3,210,0,4
30519,4431,3,220,0,4
30519,4441,4,1,0,4
30519,4452,8,1,0,4
30519,4452,3,220,0,4
30519,4452,3,230,0,4
30519,4453,3,1,0,4
30519,4453,3,210,0,4
30519,4461,25,1,0,4
30519,4461,6,210,0,4
30519,4461,5,220,0,4
30519,4461,6,230,0,4
30519,4461,8,241,0,4
30519,4471,8,1,0,4
30519,4471,5,210,0,4
30519,4481,70,1,0,4
30519,4481,12,210,0,4
30519,4481,9,220,0,4
30519,4481,28,230,0,4
30519,4481,17,241,0,4
30519,4481,3,242,0,4
30519,4482,21,1,0,4
30519,4482,5,210,0,4
30519,4482,9,220,0,4
30519,4482,5,230,0,4
30519,4483,10,1,0,4
30519,4483,5,220,0,4
30519,4511,11,1,0,4
30519,4511,3,210,0,4
30519,4512,4,1,0,4
30519,4522,4,1,0,4
30519,4522,3,251,0,4
30519,4523,11,1,0,4
30519,4523,4,241,0,4
30519,4523,3,251,0,4
30519,4532,9,1,0,4
30519,4532,6,230,0,4
30519,4533,6,1,0,4
30519,4533,3,241,0,4
30519,4539,14,1,0,4
30519,4539,6,210,0,4
30519,4539,4,220,0,4
30519,4541,8,1,0,4
30519,4541,5,210,0,4
30519,4543,5,1,0,4
30519,4543,3,210,0,4
30519,4841,17,1,0,4
30519,4841,15,210,0,4
30519,4842,6,1,0,4
30519,4842,6,210,0,4
30519,5121,4,1,0,4
30519,5121,4,210,0,4
30519,5173,16,1,0,4
30519,5173,8,210,0,4
30519,5173,6,230,0,4
30519,5221,11,1,0,4
30519,5221,5,210,0,4
30519,5221,4,220,0,4
30519,5239,4,1,0,4
30519,5239,4,210,0,4
30519,5242,22,1,0,4
30519,5242,19,210,0,4
30519,5311,10,1,0,4
30519,5311,8,210,0,4
30519,5312,25,1,0,4
30519,5312,24,210,0,4
30519,5313,8,1,0,4
30519,5313,6,210,0,4
30519,5322,4,1,0,4
30519,5322,3,210,0,4
