Zip Code,naics,Establishments,Employees,Payroll,IND Level
11568,00,7,241,0,2
11568,00,117,001,115944,2
11568,00,83,210,0,2
11568,00,9,220,0,2
11568,00,12,230,0,2
11568,00,3,242,0,2
11568,23,6,001,0,2
11568,23,4,210,0,2
11568,42,8,001,0,2
11568,42,8,210,0,2
11568,44-45,8,001,0,2
11568,44-45,5,210,0,2
11568,52,3,001,0,2
11568,52,3,210,0,2
11568,53,19,001,0,2
11568,53,17,210,0,2
11568,54,8,001,0,2
11568,54,6,210,0,2
11568,56,6,001,0,2
11568,56,5,210,0,2
11568,61,3,001,0,2
11568,62,23,001,0,2
11568,62,19,210,0,2
11568,62,4,230,0,2
11568,71,5,001,0,2
11568,72,9,001,0,2
11568,72,3,210,0,2
11568,72,3,241,0,2
11568,81,12,001,0,2
11568,81,5,210,0,2
11568,81,5,230,0,2
11568,99,3,001,0,2
11568,99,3,210,0,2
