Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91390,00,275,1,67384,2
91390,00,209,210,0,2
91390,00,32,220,0,2
91390,00,19,230,0,2
91390,00,12,241,0,2
91390,11,3,1,0,2
91390,11,3,210,0,2
91390,23,58,1,0,2
91390,23,42,210,0,2
91390,23,8,220,0,2
91390,23,5,230,0,2
91390,31-33,4,1,0,2
91390,31-33,3,210,0,2
91390,42,18,1,0,2
91390,42,14,210,0,2
91390,44-45,16,1,0,2
91390,44-45,12,210,0,2
91390,48-49,10,1,0,2
91390,48-49,8,210,0,2
91390,51,14,1,0,2
91390,51,12,210,0,2
91390,52,3,1,0,2
91390,52,3,210,0,2
91390,53,18,1,0,2
91390,53,15,210,0,2
91390,53,3,220,0,2
91390,54,40,1,0,2
91390,54,34,210,0,2
91390,54,3,230,0,2
91390,56,22,1,0,2
91390,56,14,210,0,2
91390,56,3,220,0,2
91390,56,3,241,0,2
91390,61,5,1,0,2
91390,61,5,210,0,2
91390,62,10,1,0,2
91390,62,8,210,0,2
91390,71,20,1,0,2
91390,71,18,210,0,2
91390,72,4,210,0,2
91390,72,16,1,0,2
91390,72,6,220,0,2
91390,72,3,230,0,2
91390,81,17,1,0,2
91390,81,13,210,0,2
