Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60093,61,28,1,0,2
60093,61,12,210,0,2
60093,61,3,220,0,2
60093,61,7,230,0,2
60093,61,3,251,0,2
60093,62,122,1,0,2
60093,62,72,210,0,2
60093,62,28,220,0,2
60093,62,14,230,0,2
60093,62,7,241,0,2
60093,00,904,1,1081534,2
60093,00,601,210,0,2
60093,00,130,220,0,2
60093,00,90,230,0,2
60093,23,43,1,0,2
60093,00,52,241,0,2
60093,00,20,242,0,2
60093,00,6,251,0,2
60093,23,34,210,0,2
60093,23,5,220,0,2
60093,31-33,10,1,0,2
60093,31-33,4,210,0,2
60093,31-33,3,241,0,2
60093,42,5,220,0,2
60093,42,41,1,0,2
60093,42,35,210,0,2
60093,44-45,75,1,0,2
60093,44-45,33,210,0,2
60093,44-45,19,220,0,2
60093,44-45,12,230,0,2
60093,44-45,6,241,0,2
60093,44-45,3,242,0,2
60093,48-49,5,1,0,2
60093,48-49,4,210,0,2
60093,51,18,1,0,2
60093,51,11,210,0,2
60093,51,3,230,0,2
60093,52,93,1,0,2
60093,52,72,210,0,2
60093,52,11,220,0,2
60093,52,5,230,0,2
60093,52,5,241,0,2
60093,53,61,1,0,2
60093,53,46,210,0,2
60093,53,9,220,0,2
60093,53,5,230,0,2
60093,54,15,230,0,2
60093,54,195,1,0,2
60093,54,160,210,0,2
60093,54,15,220,0,2
60093,56,40,1,0,2
60093,56,24,210,0,2
60093,56,8,220,0,2
60093,56,6,230,0,2
60093,55,11,1,0,2
60093,55,4,210,0,2
60093,71,18,1,0,2
60093,71,13,210,0,2
60093,72,46,1,0,2
60093,72,14,210,0,2
60093,72,8,220,0,2
60093,72,6,230,0,2
60093,72,15,241,0,2
60093,72,3,242,0,2
60093,81,95,1,0,2
60093,81,60,210,0,2
60093,81,13,220,0,2
60093,81,12,230,0,2
60093,81,4,241,0,2
60093,81,5,242,0,2
