Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23703,31-33,5,1,0,2
23703,44-45,20,210,0,2
23703,42,5,1,0,2
23703,42,4,210,0,2
23703,44-45,42,1,0,2
23703,44-45,9,220,0,2
23703,44-45,7,230,0,2
23703,44-45,4,241,0,2
23703,48-49,13,1,0,2
23703,48-49,11,210,0,2
23703,52,9,1,0,2
23703,52,5,210,0,2
23703,53,20,1,0,2
23703,53,14,210,0,2
23703,53,5,220,0,2
23703,54,20,1,0,2
23703,54,10,210,0,2
23703,54,5,220,0,2
23703,56,10,1,0,2
23703,56,8,210,0,2
23703,61,5,1,0,2
23703,62,52,1,0,2
23703,62,20,210,0,2
23703,62,6,220,0,2
23703,62,16,230,0,2
23703,62,7,241,0,2
23703,62,3,242,0,2
23703,72,22,1,0,2
23703,72,10,210,0,2
23703,72,3,220,0,2
23703,72,4,230,0,2
23703,72,4,241,0,2
23703,81,39,1,0,2
23703,81,25,210,0,2
23703,81,8,220,0,2
23703,81,3,241,0,2
23703,00,283,1,161828,2
23703,00,156,210,0,2
23703,00,52,220,0,2
23703,00,35,230,0,2
23703,00,27,241,0,2
23703,00,10,242,0,2
23703,23,34,1,0,2
23703,23,20,210,0,2
23703,23,8,220,0,2
23703,23,3,241,0,2
