Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
80249,54,17,1,0,2
80249,54,13,210,0,2
80249,54,3,230,0,2
80249,55,5,1,0,2
80249,55,3,210,0,2
80249,56,36,1,0,2
80249,56,21,210,0,2
80249,56,7,220,0,2
80249,61,8,1,0,2
80249,61,5,210,0,2
80249,62,18,1,0,2
80249,62,6,210,0,2
80249,62,6,220,0,2
80249,62,4,230,0,2
80249,71,3,1,0,2
80249,71,3,210,0,2
80249,72,79,1,0,2
80249,72,15,210,0,2
80249,72,7,242,0,2
80249,72,10,220,0,2
80249,72,15,230,0,2
80249,72,25,241,0,2
80249,72,6,251,0,2
80249,81,25,1,0,2
80249,81,14,210,0,2
80249,81,6,220,0,2
80249,00,423,1,1473704,2
80249,00,203,210,0,2
80249,00,67,220,0,2
80249,00,19,251,0,2
80249,00,50,230,0,2
80249,00,49,241,0,2
80249,00,22,242,0,2
80249,00,8,252,0,2
80249,00,4,260,0,2
80249,23,60,1,0,2
80249,23,50,210,0,2
80249,23,4,220,0,2
80249,31-33,5,1,0,2
80249,31-33,4,210,0,2
80249,42,7,1,0,2
80249,42,6,210,0,2
80249,44-45,55,1,0,2
80249,44-45,15,210,0,2
80249,44-45,20,220,0,2
80249,44-45,12,230,0,2
80249,44-45,5,241,0,2
80249,48-49,64,1,0,2
80249,48-49,8,241,0,2
80249,48-49,31,210,0,2
80249,48-49,4,220,0,2
80249,48-49,6,230,0,2
80249,48-49,3,242,0,2
80249,48-49,4,251,0,2
80249,48-49,4,252,0,2
80249,48-49,3,260,0,2
80249,52,10,1,0,2
80249,52,3,210,0,2
80249,52,5,220,0,2
80249,53,28,1,0,2
80249,53,12,210,0,2
80249,53,5,241,0,2
80249,53,6,242,0,2
