Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56367,00,19,220,0,2
56367,00,125,1,56466,2
56367,00,75,210,0,2
56367,00,18,230,0,2
56367,00,8,241,0,2
56367,00,3,242,0,2
56367,23,38,1,0,2
56367,23,27,210,0,2
56367,23,6,220,0,2
56367,23,4,230,0,2
56367,31-33,8,1,0,2
56367,31-33,4,210,0,2
56367,42,5,1,0,2
56367,44-45,11,1,0,2
56367,44-45,5,210,0,2
56367,44-45,4,220,0,2
56367,48-49,6,1,0,2
56367,48-49,4,210,0,2
56367,52,6,1,0,2
56367,52,5,210,0,2
56367,53,5,1,0,2
56367,53,4,210,0,2
56367,54,8,1,0,2
56367,54,5,210,0,2
56367,56,5,1,0,2
56367,56,3,210,0,2
56367,62,4,1,0,2
56367,72,9,1,0,2
56367,72,4,230,0,2
56367,81,14,1,0,2
56367,81,9,210,0,2
56367,81,3,220,0,2
