Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28804,61,19,1,0,2
28804,61,13,210,0,2
28804,61,3,241,0,2
28804,62,78,1,0,2
28804,62,46,210,0,2
28804,62,10,220,0,2
28804,62,14,230,0,2
28804,62,3,241,0,2
28804,62,4,242,0,2
28804,71,18,1,0,2
28804,71,13,210,0,2
28804,71,3,220,0,2
28804,72,55,1,0,2
28804,72,15,210,0,2
28804,72,10,220,0,2
28804,72,12,230,0,2
28804,72,14,241,0,2
28804,81,6,230,0,2
28804,81,69,1,0,2
28804,81,47,210,0,2
28804,81,9,220,0,2
28804,81,7,241,0,2
28804,00,695,1,343263,2
28804,00,475,210,0,2
28804,00,93,220,0,2
28804,00,62,230,0,2
28804,00,42,241,0,2
28804,00,15,242,0,2
28804,00,5,251,0,2
28804,23,65,1,0,2
28804,23,50,210,0,2
28804,23,5,220,0,2
28804,23,7,230,0,2
28804,31-33,25,1,0,2
28804,31-33,14,210,0,2
28804,31-33,3,220,0,2
28804,31-33,4,230,0,2
28804,42,38,1,0,2
28804,42,27,210,0,2
28804,42,4,220,0,2
28804,42,4,230,0,2
28804,44-45,85,1,0,2
28804,44-45,49,210,0,2
28804,44-45,20,220,0,2
28804,44-45,8,230,0,2
28804,44-45,5,241,0,2
28804,48-49,10,1,0,2
28804,48-49,6,210,0,2
28804,51,9,1,0,2
28804,51,8,210,0,2
28804,52,38,1,0,2
28804,52,28,210,0,2
28804,52,8,220,0,2
28804,53,47,1,0,2
28804,53,44,210,0,2
28804,54,95,1,0,2
28804,54,84,210,0,2
28804,54,9,220,0,2
28804,56,40,1,0,2
28804,56,27,210,0,2
28804,56,6,220,0,2
28804,56,3,241,0,2
