Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76310,00,323,1,142885,2
76310,00,188,210,0,2
76310,00,50,220,0,2
76310,00,37,230,0,2
76310,00,38,241,0,2
76310,00,6,242,0,2
76310,00,3,251,0,2
76310,21,13,1,0,2
76310,21,7,210,0,2
76310,21,3,220,0,2
76310,22,3,1,0,2
76310,23,58,1,0,2
76310,23,38,210,0,2
76310,23,10,220,0,2
76310,23,9,230,0,2
76310,31-33,18,1,0,2
76310,31-33,8,210,0,2
76310,31-33,5,241,0,2
76310,42,28,1,0,2
76310,42,17,210,0,2
76310,42,6,220,0,2
76310,44-45,31,1,0,2
76310,44-45,17,210,0,2
76310,44-45,8,220,0,2
76310,44-45,3,230,0,2
76310,48-49,10,1,0,2
76310,48-49,4,210,0,2
76310,48-49,3,241,0,2
76310,51,3,1,0,2
76310,52,9,1,0,2
76310,52,6,210,0,2
76310,53,11,1,0,2
76310,53,8,210,0,2
76310,54,18,1,0,2
76310,54,14,210,0,2
76310,56,21,1,0,2
76310,56,12,210,0,2
76310,56,5,241,0,2
76310,62,45,1,0,2
76310,62,24,210,0,2
76310,62,4,220,0,2
76310,62,8,230,0,2
76310,62,4,241,0,2
76310,62,3,242,0,2
76310,72,15,1,0,2
76310,72,7,210,0,2
76310,72,7,241,0,2
76310,81,37,1,0,2
76310,81,3,241,0,2
76310,81,24,210,0,2
76310,81,6,220,0,2
76310,81,4,230,0,2
