Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33176,72,104,1,0,2
33176,72,31,210,0,2
33176,72,17,220,0,2
33176,72,18,230,0,2
33176,72,20,241,0,2
33176,72,13,242,0,2
33176,72,4,251,0,2
33176,48-49,27,1,0,2
33176,48-49,21,210,0,2
33176,81,137,1,0,2
33176,81,82,210,0,2
33176,81,25,220,0,2
33176,81,18,230,0,2
33176,81,10,241,0,2
33176,51,26,1,0,2
33176,51,13,210,0,2
33176,51,5,220,0,2
33176,51,5,230,0,2
33176,52,129,1,0,2
33176,52,90,210,0,2
33176,52,23,220,0,2
33176,52,10,230,0,2
33176,52,4,241,0,2
33176,53,117,1,0,2
33176,53,99,210,0,2
33176,53,8,220,0,2
33176,53,7,230,0,2
33176,54,357,1,0,2
33176,54,304,210,0,2
33176,54,31,220,0,2
33176,54,15,230,0,2
33176,54,4,241,0,2
33176,00,189,230,0,2
33176,00,1925,1,1199373,2
33176,00,1268,210,0,2
33176,00,291,220,0,2
33176,00,117,241,0,2
33176,23,116,1,0,2
33176,00,32,242,0,2
33176,00,20,251,0,2
33176,00,5,252,0,2
33176,23,88,210,0,2
33176,23,17,220,0,2
33176,23,7,230,0,2
33176,23,4,241,0,2
33176,55,4,1,0,2
33176,56,106,1,0,2
33176,56,74,210,0,2
33176,56,8,220,0,2
33176,56,9,230,0,2
33176,56,9,241,0,2
33176,56,3,252,0,2
33176,31-33,21,1,0,2
33176,31-33,15,210,0,2
33176,31-33,3,220,0,2
33176,42,116,1,0,2
33176,42,98,210,0,2
33176,42,11,220,0,2
33176,42,3,230,0,2
33176,42,3,241,0,2
33176,61,39,1,0,2
33176,61,18,210,0,2
33176,61,6,220,0,2
33176,61,6,230,0,2
33176,61,8,241,0,2
33176,62,383,1,0,2
33176,62,226,210,0,2
33176,62,75,220,0,2
33176,62,46,230,0,2
33176,62,22,241,0,2
33176,62,7,242,0,2
33176,62,5,251,0,2
33176,44-45,214,1,0,2
33176,44-45,82,210,0,2
33176,44-45,57,220,0,2
33176,44-45,40,230,0,2
33176,44-45,26,241,0,2
33176,44-45,7,251,0,2
33176,71,26,1,0,2
33176,71,23,210,0,2
