Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
87501,48-49,11,1,0,2
87501,48-49,4,210,0,2
87501,48-49,3,220,0,2
87501,51,27,1,0,2
87501,51,18,210,0,2
87501,51,5,220,0,2
87501,52,83,1,0,2
87501,52,45,210,0,2
87501,52,17,220,0,2
87501,52,13,230,0,2
87501,52,8,241,0,2
87501,53,84,1,0,2
87501,53,67,210,0,2
87501,53,10,220,0,2
87501,53,5,230,0,2
87501,54,195,1,0,2
87501,54,141,210,0,2
87501,54,35,220,0,2
87501,54,13,230,0,2
87501,54,4,241,0,2
87501,55,7,1,0,2
87501,55,3,210,0,2
87501,55,3,230,0,2
87501,56,34,1,0,2
87501,56,20,210,0,2
87501,56,6,220,0,2
87501,56,5,230,0,2
87501,61,18,1,0,2
87501,61,10,210,0,2
87501,61,3,242,0,2
87501,62,56,1,0,2
87501,62,29,210,0,2
87501,62,14,220,0,2
87501,62,8,230,0,2
87501,62,4,251,0,2
87501,00,1281,1,529913,2
87501,00,740,210,0,2
87501,00,251,220,0,2
87501,00,145,230,0,2
87501,00,94,241,0,2
87501,00,29,242,0,2
87501,00,19,251,0,2
87501,21,3,1,0,2
87501,22,4,1,0,2
87501,22,3,210,0,2
87501,23,47,1,0,2
87501,23,33,210,0,2
87501,23,9,220,0,2
87501,23,3,230,0,2
87501,31-33,20,1,0,2
87501,31-33,12,210,0,2
87501,31-33,6,220,0,2
87501,71,45,1,0,2
87501,71,29,210,0,2
87501,71,6,220,0,2
87501,71,5,230,0,2
87501,71,3,241,0,2
87501,42,28,1,0,2
87501,42,18,210,0,2
87501,42,4,220,0,2
87501,42,5,230,0,2
87501,44-45,344,1,0,2
87501,44-45,206,210,0,2
87501,44-45,85,220,0,2
87501,44-45,31,230,0,2
87501,44-45,14,241,0,2
87501,44-45,3,242,0,2
87501,44-45,5,251,0,2
87501,72,172,1,0,2
87501,72,40,210,0,2
87501,72,26,220,0,2
87501,72,37,230,0,2
87501,72,45,241,0,2
87501,72,15,242,0,2
87501,72,8,251,0,2
87501,81,100,1,0,2
87501,81,58,210,0,2
87501,81,23,220,0,2
87501,81,10,230,0,2
87501,81,9,241,0,2
