Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70047,00,210,1,81230,2
70047,00,124,210,0,2
70047,00,42,220,0,2
70047,00,20,230,0,2
70047,00,16,241,0,2
70047,00,5,242,0,2
70047,00,3,251,0,2
70047,22,3,1,0,2
70047,23,18,1,0,2
70047,23,14,210,0,2
70047,23,3,220,0,2
70047,31-33,4,1,0,2
70047,42,8,1,0,2
70047,42,3,210,0,2
70047,42,3,220,0,2
70047,44-45,19,1,0,2
70047,44-45,11,210,0,2
70047,44-45,3,220,0,2
70047,44-45,3,241,0,2
70047,48-49,8,1,0,2
70047,48-49,4,210,0,2
70047,51,3,1,0,2
70047,52,18,1,0,2
70047,52,13,210,0,2
70047,52,4,220,0,2
70047,53,10,1,0,2
70047,53,10,210,0,2
70047,54,31,1,0,2
70047,54,23,210,0,2
70047,54,6,220,0,2
70047,56,9,1,0,2
70047,56,3,210,0,2
70047,56,4,220,0,2
70047,61,3,1,0,2
70047,62,27,1,0,2
70047,62,9,210,0,2
70047,62,11,220,0,2
70047,62,6,230,0,2
70047,71,8,1,0,2
70047,71,5,210,0,2
70047,72,19,1,0,2
70047,72,5,210,0,2
70047,72,4,220,0,2
70047,72,5,230,0,2
70047,72,4,241,0,2
70047,81,22,1,0,2
70047,81,17,210,0,2
70047,81,3,220,0,2
