Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11001,31-33,16,1,0,2
11001,31-33,10,210,0,2
11001,42,45,1,0,2
11001,42,30,210,0,2
11001,42,11,220,0,2
11001,44-45,81,1,0,2
11001,44-45,54,210,0,2
11001,44-45,11,220,0,2
11001,44-45,11,230,0,2
11001,44-45,4,241,0,2
11001,48-49,26,1,0,2
11001,48-49,22,210,0,2
11001,51,10,1,0,2
11001,51,7,210,0,2
11001,52,42,1,0,2
11001,52,25,210,0,2
11001,52,9,220,0,2
11001,52,6,230,0,2
11001,53,52,1,0,2
11001,53,44,210,0,2
11001,53,3,220,0,2
11001,53,3,230,0,2
11001,54,113,1,0,2
11001,54,90,210,0,2
11001,54,9,220,0,2
11001,54,9,230,0,2
11001,54,3,241,0,2
11001,56,44,1,0,2
11001,56,29,210,0,2
11001,56,8,220,0,2
11001,61,14,1,0,2
11001,61,12,210,0,2
11001,62,65,1,0,2
11001,62,41,210,0,2
11001,62,8,220,0,2
11001,62,7,230,0,2
11001,62,4,241,0,2
11001,62,3,242,0,2
11001,71,11,1,0,2
11001,71,7,210,0,2
11001,72,56,1,0,2
11001,72,25,210,0,2
11001,72,12,220,0,2
11001,72,13,230,0,2
11001,72,6,241,0,2
11001,81,84,1,0,2
11001,81,59,210,0,2
11001,81,13,220,0,2
11001,81,8,230,0,2
11001,00,748,1,257947,2
11001,00,517,210,0,2
11001,00,103,220,0,2
11001,00,71,230,0,2
11001,00,37,241,0,2
11001,00,12,242,0,2
11001,00,3,251,0,2
11001,00,4,252,0,2
11001,23,85,1,0,2
11001,23,59,210,0,2
11001,23,10,220,0,2
11001,23,6,230,0,2
11001,23,8,241,0,2
