Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78719,00,105,1,321349,2
78719,00,30,210,0,2
78719,00,16,220,0,2
78719,00,17,230,0,2
78719,00,17,241,0,2
78719,00,11,242,0,2
78719,00,11,251,0,2
78719,23,13,1,0,2
78719,23,7,210,0,2
78719,23,3,242,0,2
78719,44-45,4,1,0,2
78719,48-49,28,1,0,2
78719,48-49,6,210,0,2
78719,48-49,3,220,0,2
78719,48-49,5,230,0,2
78719,48-49,6,241,0,2
78719,48-49,4,242,0,2
78719,53,18,1,0,2
78719,53,6,210,0,2
78719,53,4,230,0,2
78719,53,6,241,0,2
78719,54,3,1,0,2
78719,56,11,1,0,2
78719,56,3,210,0,2
78719,72,9,1,0,2
78719,72,3,220,0,2
78719,72,3,251,0,2
78719,81,10,1,0,2
78719,81,3,220,0,2
78719,81,3,230,0,2
