Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14522,00,177,1,76407,2
14522,00,106,210,0,2
14522,00,41,220,0,2
14522,00,18,230,0,2
14522,00,9,241,0,2
14522,23,35,1,0,2
14522,23,29,210,0,2
14522,23,4,220,0,2
14522,31-33,13,1,0,2
14522,31-33,4,210,0,2
14522,31-33,4,220,0,2
14522,42,3,1,0,2
14522,44-45,31,1,0,2
14522,44-45,11,210,0,2
14522,44-45,11,220,0,2
14522,44-45,5,230,0,2
14522,44-45,3,241,0,2
14522,52,5,1,0,2
14522,52,3,210,0,2
14522,53,6,1,0,2
14522,53,6,210,0,2
14522,54,11,1,0,2
14522,54,7,210,0,2
14522,56,14,1,0,2
14522,56,10,210,0,2
14522,56,4,220,0,2
14522,62,12,1,0,2
14522,62,5,210,0,2
14522,62,3,220,0,2
14522,62,3,230,0,2
14522,72,14,1,0,2
14522,72,7,210,0,2
14522,72,4,220,0,2
14522,81,24,1,0,2
14522,81,17,210,0,2
14522,81,6,220,0,2
