Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66208,00,541,1,256185,2
66208,00,341,210,0,2
66208,00,78,220,0,2
66208,00,54,230,0,2
66208,00,40,241,0,2
66208,00,18,242,0,2
66208,00,8,251,0,2
66208,21,3,1,0,2
66208,23,27,1,0,2
66208,23,24,210,0,2
66208,31-33,4,1,0,2
66208,42,21,1,0,2
66208,42,17,210,0,2
66208,44-45,42,1,0,2
66208,44-45,14,210,0,2
66208,44-45,12,220,0,2
66208,44-45,7,230,0,2
66208,44-45,5,241,0,2
66208,48-49,4,1,0,2
66208,48-49,3,210,0,2
66208,51,7,1,0,2
66208,51,6,210,0,2
66208,52,61,1,0,2
66208,52,42,210,0,2
66208,52,8,220,0,2
66208,52,10,230,0,2
66208,53,59,1,0,2
66208,53,52,210,0,2
66208,53,4,220,0,2
66208,54,88,1,0,2
66208,54,69,210,0,2
66208,54,14,220,0,2
66208,55,5,1,0,2
66208,56,29,1,0,2
66208,56,23,210,0,2
66208,61,7,1,0,2
66208,61,3,241,0,2
66208,62,86,1,0,2
66208,62,45,210,0,2
66208,62,24,220,0,2
66208,62,7,230,0,2
66208,62,5,241,0,2
66208,71,13,1,0,2
66208,71,7,210,0,2
66208,72,34,1,0,2
66208,72,6,210,0,2
66208,72,3,220,0,2
66208,72,8,230,0,2
66208,72,11,241,0,2
66208,72,6,242,0,2
66208,81,49,1,0,2
66208,81,26,210,0,2
66208,81,5,220,0,2
66208,81,9,230,0,2
66208,81,7,241,0,2
