Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18421,00,72,1,18510,2
18421,00,45,210,0,2
18421,00,17,220,0,2
18421,00,5,230,0,2
18421,00,3,241,0,2
18421,23,8,1,0,2
18421,23,7,210,0,2
18421,42,3,1,0,2
18421,42,3,210,0,2
18421,44-45,13,1,0,2
18421,44-45,5,210,0,2
18421,44-45,6,220,0,2
18421,48-49,3,210,0,2
18421,48-49,5,1,0,2
18421,51,3,1,0,2
18421,52,6,1,0,2
18421,52,4,210,0,2
18421,62,11,1,0,2
18421,62,4,210,0,2
18421,62,4,220,0,2
18421,72,5,1,0,2
18421,72,3,210,0,2
18421,81,6,1,0,2
18421,81,5,210,0,2
