Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36567,52,4,220,0,2
36567,52,19,1,0,2
36567,52,13,210,0,2
36567,53,13,1,0,2
36567,53,12,210,0,2
36567,54,21,1,0,2
36567,54,15,210,0,2
36567,54,3,220,0,2
36567,56,11,1,0,2
36567,56,8,210,0,2
36567,62,26,1,0,2
36567,62,7,210,0,2
36567,62,6,220,0,2
36567,62,9,230,0,2
36567,62,3,241,0,2
36567,72,22,1,0,2
36567,72,3,210,0,2
36567,72,4,220,0,2
36567,72,5,230,0,2
36567,72,9,241,0,2
36567,81,32,1,0,2
36567,81,17,210,0,2
36567,81,9,220,0,2
36567,81,4,230,0,2
36567,00,45,230,0,2
36567,00,317,1,116238,2
36567,00,175,210,0,2
36567,00,59,220,0,2
36567,00,28,241,0,2
36567,00,4,242,0,2
36567,00,5,251,0,2
36567,23,50,1,0,2
36567,23,40,210,0,2
36567,23,6,220,0,2
36567,23,3,241,0,2
36567,31-33,17,1,0,2
36567,31-33,7,210,0,2
36567,31-33,3,220,0,2
36567,42,13,1,0,2
36567,42,6,210,0,2
36567,42,3,230,0,2
36567,44-45,67,1,0,2
36567,44-45,28,210,0,2
36567,44-45,15,220,0,2
36567,44-45,17,230,0,2
36567,44-45,5,241,0,2
36567,48-49,13,1,0,2
36567,48-49,9,210,0,2
36567,51,8,1,0,2
36567,51,6,210,0,2
