Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98311,00,294,1,100530,2
98311,00,163,210,0,2
98311,00,67,220,0,2
98311,00,36,230,0,2
98311,00,20,241,0,2
98311,00,5,251,0,2
98311,23,41,1,0,2
98311,23,31,210,0,2
98311,23,6,220,0,2
98311,23,3,230,0,2
98311,31-33,5,1,0,2
98311,31-33,4,210,0,2
98311,42,6,1,0,2
98311,42,4,210,0,2
98311,44-45,32,1,0,2
98311,44-45,11,210,0,2
98311,44-45,10,220,0,2
98311,44-45,6,230,0,2
98311,44-45,4,251,0,2
98311,48-49,5,1,0,2
98311,48-49,4,210,0,2
98311,51,3,1,0,2
98311,52,7,1,0,2
98311,52,4,220,0,2
98311,53,27,1,0,2
98311,53,21,210,0,2
98311,53,3,220,0,2
98311,54,19,1,0,2
98311,54,14,210,0,2
98311,54,3,220,0,2
98311,56,15,1,0,2
98311,56,10,210,0,2
98311,56,4,220,0,2
98311,61,4,1,0,2
98311,62,48,1,0,2
98311,62,5,241,0,2
98311,62,24,210,0,2
98311,62,12,220,0,2
98311,62,5,230,0,2
98311,71,7,1,0,2
98311,72,36,1,0,2
98311,72,11,210,0,2
98311,72,11,220,0,2
98311,72,8,230,0,2
98311,72,6,241,0,2
98311,81,35,1,0,2
98311,81,19,210,0,2
98311,81,8,220,0,2
98311,81,6,230,0,2
