Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
26501,00,519,1,328100,2
26501,00,217,210,0,2
26501,00,119,220,0,2
26501,00,72,230,0,2
26501,00,71,241,0,2
26501,00,25,242,0,2
26501,00,11,251,0,2
26501,21,5,1,0,2
26501,21,4,230,0,2
26501,23,38,1,0,2
26501,23,16,210,0,2
26501,23,7,220,0,2
26501,23,3,230,0,2
26501,23,9,241,0,2
26501,31-33,17,1,0,2
26501,31-33,6,210,0,2
26501,31-33,4,230,0,2
26501,31-33,3,241,0,2
26501,31-33,3,242,0,2
26501,42,12,1,0,2
26501,42,7,210,0,2
26501,42,3,220,0,2
26501,44-45,107,1,0,2
26501,44-45,25,210,0,2
26501,44-45,9,242,0,2
26501,44-45,27,220,0,2
26501,44-45,26,230,0,2
26501,44-45,17,241,0,2
26501,48-49,16,1,0,2
26501,48-49,8,210,0,2
26501,48-49,5,220,0,2
26501,51,9,1,0,2
26501,51,6,210,0,2
26501,52,28,1,0,2
26501,52,17,210,0,2
26501,52,8,220,0,2
26501,53,22,1,0,2
26501,53,16,210,0,2
26501,53,5,220,0,2
26501,54,42,1,0,2
26501,54,18,210,0,2
26501,54,12,220,0,2
26501,54,3,230,0,2
26501,54,8,241,0,2
26501,55,3,1,0,2
26501,56,27,1,0,2
26501,56,16,210,0,2
26501,56,7,220,0,2
26501,61,8,1,0,2
26501,61,4,210,0,2
26501,61,3,220,0,2
26501,62,40,1,0,2
26501,62,19,210,0,2
26501,62,7,220,0,2
26501,62,7,230,0,2
26501,62,3,241,0,2
26501,62,3,251,0,2
26501,71,15,1,0,2
26501,71,11,210,0,2
26501,71,3,220,0,2
26501,72,17,210,0,2
26501,72,70,1,0,2
26501,72,10,220,0,2
26501,72,12,230,0,2
26501,72,20,241,0,2
26501,72,8,242,0,2
26501,72,3,251,0,2
26501,81,59,1,0,2
26501,81,29,210,0,2
26501,81,20,220,0,2
26501,81,5,230,0,2
26501,81,5,241,0,2
