	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	38	999	Statewide	22	Water, sewage and other systems	38	2213	0500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380250500000US380290500000US380290500000US380330500000US380350500000US380350500000US380530500000US380610500000US380750500000US380750500000US380970500000US381010500000US381010500000US381050500000US38105	33.166666666666664	46.5	3762.875
11	38	999	Statewide	23	Building equipment contractors	38	2382	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380430500000US380430500000US380450500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	1400.154761904762	13388.369047619048	887240.8273809524
12	38	999	Statewide	23	Building finishing contractors	38	2383	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380090500000US380090500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380290500000US380290500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380470500000US380470500000US380490500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	817.3035714285714	2967.583333333333	124027.44047619047
13	38	999	Statewide	23	Foundation, structure, and building exterior contractors	38	2381	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380090500000US380090500000US380110500000US380110500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380870500000US380870500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	952.0988095238096	4907.063095238095	275096.67142857146
14	38	999	Statewide	23	Highway, street, and bridge construction	38	2373	0500000US380030500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380410500000US380410500000US380490500000US380490500000US380530500000US380530500000US380590500000US380590500000US380610500000US380670500000US380670500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380810500000US380810500000US380870500000US380870500000US380890500000US380890500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	159.125	1859.5	173931.25
15	38	999	Statewide	23	Land subdivision	38	2372	0500000US380150500000US380150500000US380170500000US380170500000US380530500000US380530500000US380570500000US380590500000US380590500000US380890500000US381010500000US381010500000US381050500000US38105	21.208333333333332	3.375	193.875
16	38	999	Statewide	23	Nonresidential building construction	38	2362	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380090500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380330500000US380350500000US380350500000US380390500000US380390500000US380450500000US380450500000US380490500000US380490500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	393.45714285714286	4567.660714285715	266389.89523809525
17	38	999	Statewide	23	Other heavy and civil engineering construction	38	2379	0500000US380030500000US380030500000US380150500000US380170500000US380170500000US380190500000US380210500000US380350500000US380350500000US380530500000US380550500000US380550500000US380890500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	26.375	44.475	2491.75
18	38	999	Statewide	23	Other specialty trade contractors	38	2389	0500000US380010500000US380010500000US380030500000US380030500000US380050500000US380050500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380430500000US380430500000US380450500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380830500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	735.0142857142857	4860.910714285715	399910.80119047617
19	38	999	Statewide	23	Residential building construction	38	2361	0500000US380010500000US380010500000US380030500000US380030500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380130500000US380130500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380330500000US380330500000US380350500000US380350500000US380370500000US380370500000US380390500000US380390500000US380410500000US380410500000US380430500000US380450500000US380450500000US380470500000US380470500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380610500000US380610500000US380630500000US380630500000US380650500000US380650500000US380670500000US380670500000US380690500000US380690500000US380710500000US380710500000US380730500000US380730500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380850500000US380870500000US380870500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	1237.3464285714285	3694.008333333333	161392.55238095237
20	38	999	Statewide	23	Utility system construction	38	2371	0500000US380010500000US380010500000US380030500000US380030500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380230500000US380230500000US380250500000US380250500000US380290500000US380290500000US380310500000US380310500000US380350500000US380350500000US380430500000US380430500000US380490500000US380490500000US380510500000US380510500000US380530500000US380530500000US380550500000US380550500000US380590500000US380590500000US380610500000US380610500000US380650500000US380670500000US380670500000US380690500000US380710500000US380710500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380870500000US380870500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	254.17142857142858	2594.214285714286	226214.34285714285
21	38	999	Statewide	31	Animal food manufacturing	38	3111	0500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380450500000US380450500000US380590500000US380590500000US380670500000US380670500000US380890500000US380890500000US380970500000US381030500000US38103	28.0	178.625	6550.25
22	38	999	Statewide	31	Animal slaughtering and processing	38	3116	0500000US380030500000US380030500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380250500000US380270500000US380410500000US380410500000US380450500000US380450500000US380490500000US380490500000US380530500000US380550500000US380550500000US380570500000US380570500000US380590500000US380590500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380790500000US380830500000US380950500000US380950500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	64.98214285714286	174.44642857142858	7907.125
23	38	999	Statewide	31	Apparel accessories and other apparel manufacturing	38	3159	0500000US380890500000US38089	2.0	0.0	0.0
24	38	999	Statewide	31	Bakeries and tortilla manufacturing	38	3118	0500000US380030500000US380050500000US380050500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380270500000US380270500000US380290500000US380290500000US380310500000US380310500000US380350500000US380350500000US380550500000US380550500000US380590500000US380710500000US380750500000US380750500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380950500000US380950500000US380970500000US380970500000US380990500000US38099	64.25	1167.5	41638.25
25	38	999	Statewide	31	Beverage manufacturing	38	3121	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380710500000US380790500000US380890500000US380970500000US380970500000US381010500000US381010500000US38105	26.25	134.55357142857144	4485.267857142857
26	38	999	Statewide	31	Cut and sew apparel manufacturing	38	3152	0500000US380090500000US380150500000US380170500000US381010500000US38101	5.5	0.0	0.0
27	38	999	Statewide	31	Dairy product manufacturing	38	3115	0500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380490500000US38049	8.0	0.0	0.0
28	38	999	Statewide	31	Fiber, yarn, and thread mills	38	3131	0500000US38037	1.0	0.0	0.0
29	38	999	Statewide	31	Fruit and vegetable preserving and specialty food manufacturing	38	3114	0500000US380030500000US380030500000US380050500000US380170500000US380170500000US380350500000US380350500000US380730500000US380730500000US380930500000US380930500000US380970500000US380970500000US381010500000US381030500000US381030500000US38105	17.0	0.0	0.0
30	38	999	Statewide	31	Grain and oilseed milling	38	3112	0500000US380150500000US380170500000US380170500000US380350500000US380350500000US380490500000US380490500000US380730500000US380730500000US380770500000US380770500000US380910500000US380930500000US380930500000US380990500000US381010500000US381010500000US381030500000US38103	33.875	102.625	6897.875
31	38	999	Statewide	31	Other food manufacturing	38	3119	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380370500000US380550500000US380550500000US380590500000US380770500000US380770500000US380830500000US380830500000US380930500000US380970500000US381010500000US38105	28.075	96.075	3902.875
32	38	999	Statewide	31	Other leather and allied product manufacturing	38	3169	0500000US380030500000US380150500000US38015	3.0	0.0	0.0
33	38	999	Statewide	31	Other textile product mills	38	3149	0500000US380030500000US380030500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380590500000US380590500000US380610500000US380710500000US380730500000US380730500000US380770500000US380770500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380990500000US38099	40.541666666666664	129.66666666666669	5022.916666666667
34	38	999	Statewide	31	Sugar and confectionery product manufacturing	38	3113	0500000US380170500000US380170500000US380350500000US380350500000US380670500000US380670500000US380770500000US380770500000US380970500000US380970500000US381010500000US38101	14.8	5.0	142.2
35	38	999	Statewide	31	Textile and fabric finishing and fabric coating mills	38	3133	0500000US380150500000US38017	2.0	0.0	0.0
36	38	999	Statewide	31	Textile furnishings mills	38	3141	0500000US380170500000US38017	2.0	0.0	0.0
37	38	999	Statewide	31	Tobacco manufacturing	38	3122	0500000US38017	1.0	0.0	0.0
38	38	999	Statewide	32	Basic chemical manufacturing	38	3251	0500000US380550500000US380550500000US380670500000US380770500000US380770500000US380890500000US380890500000US38105	8.0	0.0	0.0
39	38	999	Statewide	32	Cement and concrete product manufacturing	38	3273	0500000US380010500000US380010500000US380070500000US380070500000US380090500000US380090500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380210500000US380210500000US380310500000US380310500000US380350500000US380350500000US380370500000US380370500000US380450500000US380450500000US380510500000US380510500000US380550500000US380570500000US380590500000US380590500000US380610500000US380670500000US380710500000US380710500000US380730500000US380730500000US380770500000US380770500000US380790500000US380790500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380970500000US380970500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	98.48214285714286	833.2559523809524	45178.27976190476
40	38	999	Statewide	32	Clay product and refractory manufacturing	38	3271	0500000US380150500000US380330500000US380590500000US380590500000US381010500000US38101	7.5	0.0	0.0
41	38	999	Statewide	32	Converted paper product manufacturing	38	3222	0500000US380170500000US380170500000US380350500000US38035	6.0	0.0	0.0
42	38	999	Statewide	32	Glass and glass product manufacturing	38	3272	0500000US380170500000US380170500000US380590500000US380590500000US381010500000US38101	7.75	0.0	0.0
43	38	999	Statewide	32	Other chemical product and preparation manufacturing	38	3259	0500000US380150500000US380150500000US380610500000US380610500000US381050500000US38105	7.5	0.0	0.0
44	38	999	Statewide	32	Other nonmetallic mineral product manufacturing	38	3279	0500000US380170500000US380170500000US380470500000US380470500000US380590500000US380590500000US380650500000US380650500000US380890500000US380890500000US380930500000US380970500000US380970500000US381010500000US38101	26.125	144.0	6169.0
45	38	999	Statewide	32	Other wood product manufacturing	38	3219	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380590500000US380590500000US380730500000US380730500000US380770500000US380770500000US380910500000US380910500000US380930500000US380930500000US380990500000US38099	33.75	674.3333333333334	30121.041666666668
46	38	999	Statewide	32	Paint, coating, and adhesive manufacturing	38	3255	0500000US380090500000US380090500000US38035	3.0	0.0	0.0
47	38	999	Statewide	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	38	3253	0500000US380170500000US38017	2.0	0.0	0.0
48	38	999	Statewide	32	Petroleum and coal products manufacturing	38	3241	0500000US380150500000US380590500000US380590500000US380890500000US38101	5.0	0.0	0.0
49	38	999	Statewide	32	Pharmaceutical and medicine manufacturing	38	3254	0500000US380150500000US380150500000US38017	3.0	0.0	0.0
50	38	999	Statewide	32	Plastics product manufacturing	38	3261	0500000US380030500000US380030500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380410500000US380410500000US380590500000US380590500000US380670500000US380670500000US380710500000US380710500000US380770500000US380790500000US380790500000US380890500000US380970500000US380970500000US381010500000US381010500000US381050500000US38105	49.625	1268.75	60394.125
51	38	999	Statewide	32	Printing and related support activities	38	3231	0500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380350500000US380350500000US380550500000US380550500000US380590500000US380590500000US380710500000US380710500000US380770500000US380770500000US380810500000US380810500000US380890500000US380890500000US380910500000US380930500000US380930500000US381010500000US381010500000US381050500000US38105	109.29166666666667	1151.75	42697.541666666664
52	38	999	Statewide	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	38	3252	0500000US38017	1.0	0.0	0.0
53	38	999	Statewide	32	Rubber product manufacturing	38	3262	0500000US380150500000US380150500000US380170500000US380170500000US380770500000US380770500000US380890500000US380890500000US381010500000US38101	11.0	0.0	0.0
54	38	999	Statewide	32	Sawmills and wood preservation	38	3211	0500000US380170500000US380170500000US380670500000US38067	4.0	0.0	0.0
55	38	999	Statewide	32	Soap, cleaning compound, and toilet preparation manufacturing	38	3256	0500000US380230500000US38023	2.0	0.0	0.0
56	38	999	Statewide	32	Veneer, plywood, and engineered wood product manufacturing	38	3212	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380590500000US380590500000US380770500000US380770500000US381010500000US381010500000US38105	17.5	0.0	0.0
57	38	999	Statewide	33	Aerospace product and parts manufacturing	38	3364	0500000US380170500000US380170500000US380350500000US380350500000US381010500000US38101	8.0	0.0	0.0
58	38	999	Statewide	33	Agriculture, construction, and mining machinery manufacturing	38	3331	0500000US380030500000US380030500000US380050500000US380050500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380190500000US380190500000US380210500000US380210500000US380250500000US380310500000US380310500000US380350500000US380350500000US380390500000US380430500000US380430500000US380450500000US380450500000US380510500000US380510500000US380590500000US380590500000US380630500000US380630500000US380670500000US380670500000US380690500000US380710500000US380710500000US380750500000US380750500000US380770500000US380770500000US380790500000US380790500000US380810500000US380810500000US380830500000US380830500000US380890500000US380890500000US380910500000US380910500000US380930500000US380930500000US380970500000US380970500000US380990500000US380990500000US381010500000US381010500000US381030500000US381030500000US381050500000US38105	121.30714285714286	3106.4035714285715	162521.7785714286
59	38	999	Statewide	33	Alumina and aluminum production and processing	38	3313	0500000US38017	1.0	0.0	0.0
60	38	999	Statewide	33	Architectural and structural metals manufacturing	38	3323	0500000US380070500000US380090500000US380090500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380350500000US380350500000US380370500000US380370500000US380570500000US380570500000US380590500000US380590500000US380730500000US380770500000US380770500000US380850500000US380850500000US380890500000US380890500000US380930500000US380930500000US380990500000US381030500000US381050500000US38105	85.67261904761905	1606.6964285714287	85774.66071428571
61	38	999	Statewide	33	Audio and video equipment manufacturing	38	3343	0500000US380390500000US380390500000US380810500000US38081	4.0	0.0	0.0
62	38	999	Statewide	33	Boiler, tank, and shipping container manufacturing	38	3324	0500000US380150500000US380170500000US380170500000US380190500000US380190500000US380590500000US380590500000US380670500000US380670500000US380750500000US380910500000US380990500000US380990500000US381010500000US381010500000US38105	20.0	0.0	123.0
63	38	999	Statewide	33	Coating, engraving, heat treating, and allied activities	38	3328	0500000US380170500000US380170500000US380350500000US380350500000US380370500000US380370500000US380530500000US380570500000US380770500000US381010500000US38105	19.625	89.125	4004.375
64	38	999	Statewide	33	Commercial and service industry machinery manufacturing	38	3333	0500000US380170500000US380170500000US381050500000US38105	4.0	0.0	0.0
65	38	999	Statewide	33	Communications equipment manufacturing	38	3342	0500000US380170500000US380170500000US380970500000US380970500000US38099	8.5	0.0	0.0
66	38	999	Statewide	33	Computer and peripheral equipment manufacturing	38	3341	0500000US380170500000US380790500000US38105	3.0	0.0	0.0
67	38	999	Statewide	33	Cutlery and handtool manufacturing	38	3322	0500000US380150500000US380150500000US380390500000US380390500000US380830500000US38083	8.0	0.0	0.0
68	38	999	Statewide	33	Electrical equipment manufacturing	38	3353	0500000US380170500000US380170500000US38059	4.0	0.0	0.0
69	38	999	Statewide	33	Engine, turbine, and power transmission equipment manufacturing	38	3336	0500000US380210500000US380210500000US380350500000US380350500000US380390500000US38039	6.0	0.0	0.0
70	38	999	Statewide	33	Forging and stamping	38	3321	0500000US380170500000US380170500000US380350500000US380350500000US380770500000US380770500000US38089	7.25	0.0	0.0
71	38	999	Statewide	33	Foundries	38	3315	0500000US38037	1.0	0.0	0.0
72	38	999	Statewide	33	Household and institutional furniture and kitchen cabinet manufacturing	38	3371	0500000US380050500000US380050500000US380150500000US380150500000US380170500000US380170500000US380230500000US380230500000US380290500000US380290500000US380350500000US380350500000US380570500000US380570500000US380590500000US380590500000US380650500000US380650500000US380770500000US380770500000US380890500000US380890500000US380990500000US380990500000US381010500000US381010500000US381050500000US38105	102.875	1006.1071428571429	39801.0
73	38	999	Statewide	33	Industrial machinery manufacturing	38	3332	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380770500000US380770500000US380990500000US38099	11.0	0.0	0.0
74	38	999	Statewide	33	Iron and steel mills and ferroalloy manufacturing	38	3311	0500000US380150500000US380170500000US380230500000US380930500000US380930500000US380970500000US380970500000US38101	8.0	0.0	0.0
75	38	999	Statewide	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	38	3327	0500000US380110500000US380110500000US380150500000US380150500000US380170500000US380170500000US380210500000US380210500000US380230500000US380250500000US380250500000US380310500000US380350500000US380350500000US380390500000US380390500000US380430500000US380430500000US380470500000US380470500000US380510500000US380530500000US380530500000US380570500000US380570500000US380590500000US380590500000US380650500000US380650500000US380730500000US380770500000US380770500000US380890500000US380890500000US380930500000US380930500000US380950500000US380950500000US380990500000US381010500000US381010500000US381050500000US38105	94.69880952380953	570.0571428571428	30058.058333333334
76	38	999	Statewide	33	Medical equipment and supplies manufacturing	38	3391	0500000US380150500000US380150500000US380170500000US380170500000US380330500000US380590500000US380590500000US380670500000US380670500000US380930500000US380930500000US381010500000US381010500000US38105	38.333333333333336	299.375	13118.25
77	38	999	Statewide	33	Metalworking machinery manufacturing	38	3335	0500000US38017	1.0	0.0	0.0
78	38	999	Statewide	33	Motor vehicle body and trailer manufacturing	38	3362	0500000US380170500000US380170500000US380350500000US380350500000US380390500000US380390500000US380530500000US380530500000US380670500000US380670500000US380690500000US380690500000US380770500000US380770500000US380890500000US380970500000US38097	20.607142857142858	73.28571428571429	4214.714285714285
79	38	999	Statewide	33	Motor vehicle manufacturing	38	3361	0500000US380170500000US380170500000US380530500000US380670500000US38067	5.25	0.0	0.0
80	38	999	Statewide	33	Motor vehicle parts manufacturing	38	3363	0500000US380030500000US380030500000US380170500000US380170500000US380210500000US380210500000US380350500000US380350500000US380450500000US380450500000US380510500000US380510500000US380630500000US380630500000US380670500000US380670500000US380730500000US380730500000US381030500000US38103	36.708333333333336	467.8333333333333	16745.583333333332
81	38	999	Statewide	33	Navigational, measuring, electromedical, and control instruments manufacturing	38	3345	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380350500000US380530500000US380790500000US380790500000US38091	12.6	16.8	1201.4
82	38	999	Statewide	33	Nonferrous metal (except aluminum) production and processing	38	3314	0500000US380170500000US380170500000US381050500000US38105	4.0	0.0	0.0
83	38	999	Statewide	33	Office furniture (including fixtures) manufacturing	38	3372	0500000US380170500000US380170500000US380670500000US38067	6.5	27.625	1287.875
84	38	999	Statewide	33	Other electrical equipment and component manufacturing	38	3359	0500000US380030500000US380030500000US380170500000US380350500000US38035	5.0	0.0	0.0
85	38	999	Statewide	33	Other fabricated metal product manufacturing	38	3329	0500000US380150500000US380150500000US380170500000US380170500000US380350500000US380570500000US380710500000US380910500000US380910500000US380930500000US380990500000US381010500000US381010500000US381050500000US38105	26.375	259.0	11042.0
86	38	999	Statewide	33	Other furniture related product manufacturing	38	3379	0500000US380350500000US38035	2.0	0.0	0.0
