Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65081,00,96,1,33606,2
65081,00,47,210,0,2
65081,00,22,220,0,2
65081,00,17,230,0,2
65081,00,7,241,0,2
65081,00,3,242,0,2
65081,23,15,1,0,2
65081,23,7,210,0,2
65081,23,5,220,0,2
65081,31-33,5,1,0,2
65081,31-33,3,230,0,2
65081,42,4,1,0,2
65081,44-45,15,1,0,2
65081,44-45,6,210,0,2
65081,44-45,5,220,0,2
65081,48-49,5,1,0,2
65081,48-49,4,210,0,2
65081,51,5,1,0,2
65081,51,4,210,0,2
65081,52,8,1,0,2
65081,52,4,210,0,2
65081,54,8,1,0,2
65081,54,3,210,0,2
65081,54,4,220,0,2
65081,55,3,1,0,2
65081,62,8,1,0,2
65081,62,4,210,0,2
65081,72,8,1,0,2
65081,72,3,210,0,2
65081,72,3,230,0,2
65081,81,7,1,0,2
65081,81,5,210,0,2
