Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19013,00,432,1,837863,2
19013,00,210,210,0,2
19013,00,82,220,0,2
19013,00,10,251,0,2
19013,00,62,230,0,2
19013,00,45,241,0,2
19013,00,15,242,0,2
19013,00,3,254,0,2
19013,00,3,260,0,2
19013,22,3,1,0,2
19013,23,30,1,0,2
19013,23,14,210,0,2
19013,23,7,220,0,2
19013,23,6,230,0,2
19013,31-33,26,1,0,2
19013,31-33,6,210,0,2
19013,31-33,3,220,0,2
19013,31-33,3,230,0,2
19013,31-33,9,241,0,2
19013,31-33,3,242,0,2
19013,42,25,1,0,2
19013,42,5,210,0,2
19013,42,9,220,0,2
19013,42,5,230,0,2
19013,42,4,241,0,2
19013,44-45,75,1,0,2
19013,44-45,51,210,0,2
19013,44-45,13,220,0,2
19013,44-45,8,230,0,2
19013,48-49,14,1,0,2
19013,48-49,4,210,0,2
19013,48-49,6,230,0,2
19013,51,10,1,0,2
19013,51,7,210,0,2
19013,52,7,1,0,2
19013,52,4,210,0,2
19013,52,3,220,0,2
19013,53,13,1,0,2
19013,53,8,210,0,2
19013,53,4,220,0,2
19013,54,14,1,0,2
19013,54,8,210,0,2
19013,54,3,241,0,2
19013,56,21,1,0,2
19013,56,13,210,0,2
19013,56,3,220,0,2
19013,61,7,1,0,2
19013,61,3,210,0,2
19013,62,91,1,0,2
19013,62,31,210,0,2
19013,62,15,220,0,2
19013,62,20,230,0,2
19013,62,16,241,0,2
19013,62,4,242,0,2
19013,62,3,251,0,2
19013,71,5,1,0,2
19013,72,35,1,0,2
19013,72,23,210,0,2
19013,72,4,220,0,2
19013,72,4,241,0,2
19013,81,53,1,0,2
19013,81,31,210,0,2
19013,81,14,220,0,2
19013,81,6,230,0,2
