Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48450,00,93,1,43145,2
48450,00,54,210,0,2
48450,00,24,220,0,2
48450,00,7,230,0,2
48450,00,6,241,0,2
48450,23,11,1,0,2
48450,23,9,210,0,2
48450,31-33,7,1,0,2
48450,31-33,3,220,0,2
48450,44-45,17,1,0,2
48450,44-45,8,210,0,2
48450,44-45,5,220,0,2
48450,44-45,3,230,0,2
48450,52,5,1,0,2
48450,52,3,220,0,2
48450,54,5,1,0,2
48450,54,5,210,0,2
48450,56,6,1,0,2
48450,56,5,210,0,2
48450,62,8,1,0,2
48450,62,4,210,0,2
48450,62,3,220,0,2
48450,71,3,1,0,2
48450,72,13,1,0,2
48450,72,6,210,0,2
48450,72,3,220,0,2
48450,72,3,241,0,2
48450,81,12,1,0,2
48450,81,9,210,0,2
48450,81,3,220,0,2
