Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90745,4246,3,001,0,4
90745,4249,4,001,0,4
90745,4413,4,001,0,4
90745,4411,5,001,0,4
90745,4441,3,001,0,4
90745,4451,14,001,0,4
90745,4451,4,210,0,4
90745,4451,3,230,0,4
90745,4451,5,242,0,4
90745,4452,3,001,0,4
90745,4453,6,001,0,4
90745,4453,5,210,0,4
90745,4461,8,001,0,4
90745,4461,5,210,0,4
90745,4471,10,001,0,4
90745,4471,6,210,0,4
90745,4471,4,220,0,4
90745,4481,3,001,0,4
90745,4523,5,001,0,4
90745,4532,8,001,0,4
90745,4532,5,210,0,4
90745,4539,3,001,0,4
90745,4539,3,210,0,4
90745,4541,9,001,0,4
90745,4541,4,210,0,4
90745,4541,3,230,0,4
90745,4841,24,001,0,4
90745,4841,12,210,0,4
90745,4841,3,220,0,4
90745,4841,5,241,0,4
90745,4885,33,001,0,4
90745,4885,13,210,0,4
90745,4885,5,220,0,4
90745,4885,3,230,0,4
90745,4885,9,241,0,4
90745,4931,16,001,0,4
90745,4931,8,241,0,4
90745,5173,7,001,0,4
90745,5173,5,210,0,4
90745,5221,6,001,0,4
90745,5221,4,230,0,4
90745,5222,3,210,0,4
90745,5222,3,001,0,4
90745,5223,9,001,0,4
90745,5223,8,210,0,4
90745,5242,8,001,0,4
90745,5242,6,210,0,4
90745,5311,16,001,0,4
90745,5311,14,210,0,4
90745,5312,3,001,0,4
90745,5312,3,210,0,4
90745,5321,4,001,0,4
90745,5321,3,210,0,4
90745,5411,3,001,0,4
90745,5411,3,210,0,4
90745,5412,4,210,0,4
90745,5412,10,001,0,4
90745,5412,4,230,0,4
90745,5413,7,001,0,4
90745,5413,3,241,0,4
90745,5415,4,001,0,4
90745,5415,4,210,0,4
90745,5416,11,210,0,4
90745,5416,12,001,0,4
90745,5511,6,001,0,4
90745,5511,3,251,0,4
90745,5611,3,001,0,4
90745,5613,5,001,0,4
90745,5615,4,001,0,4
90745,5615,4,210,0,4
90745,5617,13,001,0,4
90745,5617,9,210,0,4
90745,5621,5,001,0,4
90745,6211,11,210,0,4
90745,6211,20,001,0,4
90745,6211,6,220,0,4
90745,6211,3,230,0,4
90745,6212,22,001,0,4
90745,6212,14,210,0,4
90745,6212,4,220,0,4
90745,6212,4,230,0,4
90745,6213,12,001,0,4
90745,6213,9,210,0,4
90745,6214,9,001,0,4
90745,6214,4,220,0,4
90745,6216,9,001,0,4
90745,6216,7,210,0,4
90745,6232,7,001,0,4
90745,6232,3,210,0,4
90745,6232,3,220,0,4
90745,6233,7,001,0,4
90745,6233,5,210,0,4
90745,6241,12,001,0,4
90745,6241,7,210,0,4
90745,6244,5,001,0,4
90745,7115,3,001,0,4
90745,7115,3,210,0,4
90745,7139,3,001,0,4
90745,7211,4,001,0,4
90745,7223,5,001,0,4
90745,7223,3,210,0,4
90745,7225,82,001,0,4
90745,7225,21,210,0,4
90745,7225,14,220,0,4
90745,7225,22,230,0,4
90745,7225,23,241,0,4
90745,8111,20,001,0,4
90745,8111,12,210,0,4
90745,8111,4,220,0,4
90745,8112,3,001,0,4
90745,8112,3,210,0,4
90745,8113,3,001,0,4
90745,2361,8,001,0,4
90745,2361,6,210,0,4
90745,8121,23,001,0,4
90745,8121,14,210,0,4
90745,8121,6,220,0,4
90745,8123,3,001,0,4
90745,8123,3,210,0,4
90745,8131,19,001,0,4
90745,8131,13,210,0,4
90745,8139,4,001,0,4
90745,2381,8,001,0,4
90745,2381,4,210,0,4
90745,2382,13,001,0,4
90745,2382,10,210,0,4
90745,2383,8,001,0,4
90745,2383,5,210,0,4
90745,3118,6,001,0,4
90745,3118,3,220,0,4
90745,3231,3,001,0,4
90745,3327,3,001,0,4
90745,3344,4,001,0,4
90745,3399,3,001,0,4
90745,4231,7,001,0,4
90745,4231,4,241,0,4
90745,4232,10,001,0,4
90745,4232,4,210,0,4
90745,4232,3,242,0,4
90745,4233,4,001,0,4
90745,4234,5,001,0,4
90745,4235,3,001,0,4
90745,4236,4,001,0,4
90745,4237,3,001,0,4
90745,4238,8,001,0,4
90745,4238,6,210,0,4
90745,4239,5,001,0,4
90745,4239,3,210,0,4
90745,4242,3,001,0,4
90745,4243,6,001,0,4
90745,4243,5,210,0,4
90745,4244,12,001,0,4
90745,4244,10,210,0,4
