Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
04976,00,333,1,227439,2
04976,00,162,210,0,2
04976,00,72,220,0,2
04976,00,61,230,0,2
04976,00,25,241,0,2
04976,00,7,242,0,2
04976,00,4,251,0,2
04976,23,29,1,0,2
04976,11,3,1,0,2
04976,22,4,1,0,2
04976,23,23,210,0,2
04976,23,4,220,0,2
04976,31-33,21,1,0,2
04976,31-33,5,210,0,2
04976,31-33,4,220,0,2
04976,31-33,8,230,0,2
04976,42,10,1,0,2
04976,42,5,210,0,2
04976,42,3,220,0,2
04976,44-45,66,1,0,2
04976,44-45,27,210,0,2
04976,44-45,15,220,0,2
04976,44-45,19,230,0,2
04976,44-45,3,241,0,2
04976,48-49,15,1,0,2
04976,48-49,6,210,0,2
04976,48-49,4,220,0,2
04976,48-49,3,230,0,2
04976,51,8,1,0,2
04976,51,3,210,0,2
04976,51,3,241,0,2
04976,52,13,1,0,2
04976,52,5,210,0,2
04976,52,5,220,0,2
04976,53,11,1,0,2
04976,53,9,210,0,2
04976,54,17,1,0,2
04976,54,12,210,0,2
04976,54,3,230,0,2
04976,56,10,1,0,2
04976,56,5,210,0,2
04976,56,3,220,0,2
04976,61,7,1,0,2
04976,61,3,210,0,2
04976,62,51,1,0,2
04976,62,26,210,0,2
04976,62,9,220,0,2
04976,62,5,230,0,2
04976,62,8,241,0,2
04976,71,6,1,0,2
04976,71,4,210,0,2
04976,72,28,1,0,2
04976,72,7,210,0,2
04976,72,6,220,0,2
04976,72,11,230,0,2
04976,72,3,241,0,2
04976,81,33,1,0,2
04976,81,20,210,0,2
04976,81,10,220,0,2
