Fips,Naics,Establishments,Employees,Payroll
01,1131,58,278,16012
01,1132,7,44,3193
01,1133,507,3752,169954
01,1141,15,18,677
01,1142,10,104,4219
01,1151,41,1074,45193
01,1152,45,326,9361
01,1153,113,816,38590
01,2111,22,265,33570
01,2121,22,2814,265115
01,2123,91,1760,114699
01,2131,67,1221,76797
01,2211,256,14037,1567568
01,2212,26,1198,104239
01,2213,73,757,31972
01,2361,1477,6626,365793
01,2362,678,14124,992694
01,2371,265,7710,397090
01,2372,84,292,15012
01,2373,172,4894,249022
01,2379,85,1512,79392
01,2381,894,9271,489398
01,2382,2411,30483,1573435
01,2383,921,6888,318135
01,2389,805,9657,514663
01,3111,32,1260,69795
01,3112,12,973,60799
01,3113,11,175,13147
01,3114,7,47,1294
01,3115,8,1005,48071
01,3116,84,26727,847524
01,3117,19,1105,28441
01,3118,84,1456,59705
01,3119,31,2462,107335
01,3121,61,1505,110746
01,3131,5,715,22890
01,3132,11,930,41110
01,3133,7,115,3303
01,3141,24,3414,96976
01,3149,52,1320,47985
01,3151,16,1293,35051
01,3152,21,988,22940
01,3169,10,72,2522
01,3211,101,5997,308787
01,3212,46,2683,136304
01,3219,186,7376,292572
01,3221,19,7967,719762
01,3222,44,3400,201404
01,3231,336,3109,122804
01,3241,29,2002,183987
01,3251,58,4056,412038
01,3252,32,6185,411327
01,3253,22,824,73547
01,3254,13,509,71379
01,3255,24,924,66339
01,3256,20,482,14009
01,3259,28,808,36111
01,3261,130,13022,610046
01,3262,45,5306,322014
01,3271,22,1029,60779
01,3272,16,1161,63937
01,3273,179,3379,180857
01,3274,8,575,42591
01,3279,65,1323,77682
01,3311,19,6481,623940
01,3312,21,1819,115117
01,3313,19,2604,160785
01,3314,19,2763,129031
01,3315,38,5510,387415
01,3321,31,1941,89049
01,3322,12,216,10572
01,3323,341,10372,503809
01,3324,27,1187,69176
01,3325,7,646,28464
01,3326,8,449,20591
01,3327,329,4843,233007
01,3328,61,1423,76442
01,3329,79,4088,220697
01,3331,26,1006,52666
01,3332,23,536,31258
01,3333,15,628,40097
01,3334,23,1894,87729
01,3335,57,1151,57169
01,3336,14,1035,52633
01,3339,81,3537,219134
01,3341,6,486,36429
01,3342,14,1523,137012
01,3344,30,1756,78761
01,3345,28,2939,226033
01,3351,9,99,3850
01,3352,3,1582,128665
01,3353,24,1732,123605
01,3359,25,1257,52443
01,3361,10,12317,1038078
01,3362,50,7012,285772
01,3363,137,29920,1403655
01,3364,47,6680,496727
01,3365,7,898,44298
01,3366,37,5958,419519
01,3369,11,840,54858
01,3371,215,6523,241880
01,3372,41,2945,132646
01,3379,8,338,19020
01,3391,102,2672,126471
01,3399,159,4169,180742
01,4231,394,6300,319805
01,4232,102,907,58978
01,4233,326,4225,257501
01,4234,342,4878,313846
01,4235,190,3405,224319
01,4236,329,4159,308849
01,4237,297,4524,289404
01,4238,887,11432,760477
01,4239,397,4813,237996
01,4241,105,1640,87911
01,4242,83,2790,268432
01,4243,63,920,34546
01,4244,325,11027,552521
01,4245,48,327,12602
01,4246,146,1295,84112
01,4247,123,1441,84923
01,4248,41,3115,157997
01,4249,315,4644,197161
01,4251,583,3478,195754
01,4411,888,19059,990241
01,4412,226,2666,113035
01,4413,1214,10208,297272
01,4421,491,3437,116899
01,4422,393,3175,81716
01,4431,375,4517,211144
01,4441,947,19026,573520
01,4442,333,2473,68771
01,4451,979,30896,638209
01,4452,201,1280,21947
01,4453,379,1294,33032
01,4461,1715,18139,667253
01,4471,3217,18031,342905
01,4481,1488,16652,241614
01,4482,360,3457,48607
01,4483,242,1378,43243
01,4511,427,5921,122562
01,4512,107,858,15415
01,4522,60,6371,109147
01,4523,1504,45675,1165965
01,4531,196,771,14379
01,4532,331,2440,42269
01,4533,315,2891,60644
01,4539,604,3046,87586
01,4541,294,2169,82708
01,4542,62,520,15453
01,4543,377,1772,64287
01,4811,16,552,39345
01,4812,16,55,5035
01,4831,7,49,5306
01,4832,8,262,28231
01,4841,1011,20556,935980
01,4842,872,8484,373087
01,4851,3,245,9538
01,4852,7,142,3596
01,4853,25,179,3822
01,4854,24,815,15961
01,4855,17,411,9188
01,4859,35,278,6440
01,4861,9,86,7359
01,4862,26,365,43425
01,4869,6,54,5247
01,4871,3,21,107
01,4872,39,58,2934
01,4881,100,5716,442838
01,4882,48,1101,48777
01,4883,58,1564,106911
01,4884,186,1454,47070
01,4885,208,2257,144687
01,4889,13,91,5557
01,4921,140,6755,268124
01,4922,40,2010,49334
01,4931,254,15939,662645
01,5111,205,5448,290728
01,5112,96,2554,245579
01,5121,110,2183,53095
01,5122,13,37,2105
01,5151,154,2515,127089
01,5152,4,369,22342
01,5173,998,14229,861494
01,5179,66,814,53734
01,5182,132,3651,258890
01,5191,72,549,40002
01,5221,2069,32292,2287965
01,5222,1477,6210,371595
01,5223,462,1342,72762
01,5231,215,1594,327805
01,5239,568,2015,211331
01,5241,702,12377,1157513
01,5242,1879,14296,968802
01,5259,10,132,26906
01,5311,1659,5937,255678
01,5312,1214,4639,213303
01,5313,857,6277,283529
01,5321,251,2286,83185
01,5322,303,2081,78198
01,5323,31,145,6150
01,5324,209,1897,129902
01,5331,29,243,14165
01,5411,2476,13481,1090304
01,5412,1628,11947,571643
01,5413,1467,31075,2922334
01,5414,210,503,21260
01,5415,1149,23667,2121988
01,5416,1245,8531,541902
01,5417,191,8213,827571
01,5418,274,3007,151014
01,5419,790,7733,275509
01,5511,588,19620,1813515
01,5611,256,6474,357940
01,5612,100,5043,187189
01,5613,656,91498,2924281
01,5614,310,10043,244837
01,5615,87,1152,59496
01,5616,341,11540,292550
01,5617,2320,25983,704682
01,5619,128,2457,71991
01,5621,149,2704,148900
01,5622,63,964,44318
01,5629,145,1918,95340
01,6111,214,9893,275306
01,6112,8,949,26945
01,6113,48,9185,289773
01,6114,55,1551,83196
01,6115,93,848,44137
01,6116,425,2714,42008
01,6117,49,267,10137
01,6211,2893,37659,3098631
01,6212,1467,11439,560737
01,6213,1758,10078,401524
01,6214,579,14084,959104
01,6215,228,3704,214440
01,6216,379,13921,597235
01,6219,185,6383,226876
01,6221,97,86816,4779489
01,6222,10,3039,172746
01,6223,10,1468,62948
01,6231,227,27861,836755
01,6232,448,8760,201006
01,6233,220,8384,201394
01,6239,87,1749,43711
01,6241,855,14764,316135
01,6242,159,1687,56569
01,6243,65,1943,53306
01,6244,909,10820,187137
