Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53546,31-33,10,220,0,2
53546,31-33,51,1,0,2
53546,31-33,11,210,0,2
53546,31-33,7,230,0,2
53546,31-33,8,241,0,2
53546,31-33,6,242,0,2
53546,31-33,5,251,0,2
53546,31-33,4,252,0,2
53546,42,41,1,0,2
53546,42,15,210,0,2
53546,42,8,220,0,2
53546,42,5,230,0,2
53546,42,5,241,0,2
53546,42,6,242,0,2
53546,44-45,72,1,0,2
53546,44-45,23,210,0,2
53546,44-45,19,220,0,2
53546,44-45,11,230,0,2
53546,44-45,12,241,0,2
53546,44-45,3,251,0,2
53546,48-49,41,1,0,2
53546,48-49,18,210,0,2
53546,48-49,4,220,0,2
53546,48-49,5,230,0,2
53546,48-49,7,241,0,2
53546,48-49,5,242,0,2
53546,51,15,1,0,2
53546,51,8,210,0,2
53546,51,3,220,0,2
53546,52,28,1,0,2
53546,52,18,210,0,2
53546,52,8,220,0,2
53546,53,22,1,0,2
53546,53,15,210,0,2
53546,53,3,220,0,2
53546,53,4,230,0,2
53546,54,32,1,0,2
53546,54,21,210,0,2
53546,54,4,220,0,2
53546,54,4,230,0,2
53546,55,3,1,0,2
53546,56,29,1,0,2
53546,56,19,210,0,2
53546,56,3,220,0,2
53546,56,3,230,0,2
53546,61,6,1,0,2
53546,62,77,1,0,2
53546,62,20,210,0,2
53546,62,24,220,0,2
53546,62,13,230,0,2
53546,62,9,241,0,2
53546,62,4,242,0,2
53546,62,5,251,0,2
53546,71,9,1,0,2
53546,71,6,210,0,2
53546,72,52,1,0,2
53546,72,12,210,0,2
53546,72,9,220,0,2
53546,72,11,230,0,2
53546,72,15,241,0,2
53546,72,4,242,0,2
53546,81,54,1,0,2
53546,81,35,210,0,2
53546,81,12,220,0,2
53546,81,6,230,0,2
53546,00,595,1,698464,2
53546,00,264,210,0,2
53546,00,120,220,0,2
53546,00,80,230,0,2
53546,00,68,241,0,2
53546,00,29,242,0,2
53546,00,21,251,0,2
53546,00,10,252,0,2
53546,00,3,254,0,2
53546,11,3,1,0,2
53546,23,60,1,0,2
53546,23,40,210,0,2
53546,23,9,220,0,2
53546,23,6,230,0,2
