Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
92069,51,16,1,0,2
92069,51,5,210,0,2
92069,51,6,230,0,2
92069,52,52,1,0,2
92069,52,31,210,0,2
92069,52,8,220,0,2
92069,52,7,230,0,2
92069,52,6,241,0,2
92069,53,71,1,0,2
92069,53,58,210,0,2
92069,53,12,220,0,2
92069,54,106,1,0,2
92069,54,68,210,0,2
92069,54,18,220,0,2
92069,54,11,230,0,2
92069,54,6,241,0,2
92069,54,3,242,0,2
92069,00,1189,1,674479,2
92069,00,638,210,0,2
92069,00,201,220,0,2
92069,00,171,230,0,2
92069,00,123,241,0,2
92069,00,34,242,0,2
92069,11,3,210,0,2
92069,00,17,251,0,2
92069,00,4,252,0,2
92069,11,7,1,0,2
92069,23,170,1,0,2
92069,23,119,210,0,2
92069,23,20,220,0,2
92069,23,19,230,0,2
92069,23,8,241,0,2
92069,56,85,1,0,2
92069,56,45,210,0,2
92069,56,10,220,0,2
92069,56,13,230,0,2
92069,56,9,241,0,2
92069,56,4,242,0,2
92069,56,3,251,0,2
92069,61,20,1,0,2
92069,61,9,210,0,2
92069,61,3,230,0,2
92069,61,3,241,0,2
92069,61,3,242,0,2
92069,62,8,241,0,2
92069,62,104,1,0,2
92069,62,51,210,0,2
92069,62,26,220,0,2
92069,62,13,230,0,2
92069,31-33,87,1,0,2
92069,31-33,39,210,0,2
92069,31-33,8,220,0,2
92069,31-33,17,230,0,2
92069,31-33,15,241,0,2
92069,31-33,4,242,0,2
92069,31-33,4,251,0,2
92069,71,14,1,0,2
92069,71,9,210,0,2
92069,71,4,241,0,2
92069,72,104,1,0,2
92069,72,18,210,0,2
92069,72,20,220,0,2
92069,42,69,1,0,2
92069,42,37,210,0,2
92069,42,10,220,0,2
92069,42,13,230,0,2
92069,42,7,241,0,2
92069,72,24,230,0,2
92069,72,34,241,0,2
92069,72,8,242,0,2
92069,44-45,144,1,0,2
92069,44-45,57,210,0,2
92069,44-45,32,220,0,2
92069,44-45,28,230,0,2
92069,44-45,15,241,0,2
92069,44-45,6,242,0,2
92069,44-45,5,251,0,2
92069,81,103,1,0,2
92069,81,65,210,0,2
92069,81,21,220,0,2
92069,81,11,230,0,2
92069,81,6,241,0,2
92069,99,3,1,0,2
92069,99,3,210,0,2
92069,48-49,31,1,0,2
92069,48-49,19,210,0,2
92069,48-49,8,220,0,2
92069,48-49,3,230,0,2
