Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34484,00,150,1,50702,2
34484,00,99,210,0,2
34484,00,27,220,0,2
34484,00,12,230,0,2
34484,00,6,241,0,2
34484,00,4,242,0,2
34484,23,16,1,0,2
34484,23,9,210,0,2
34484,23,4,220,0,2
34484,23,3,230,0,2
34484,42,5,1,0,2
34484,44-45,13,1,0,2
34484,44-45,4,210,0,2
34484,44-45,4,220,0,2
34484,44-45,3,230,0,2
34484,48-49,3,1,0,2
34484,52,4,1,0,2
34484,52,4,210,0,2
34484,53,29,1,0,2
34484,53,28,210,0,2
34484,54,8,1,0,2
34484,54,7,210,0,2
34484,56,21,1,0,2
34484,56,14,210,0,2
34484,56,5,220,0,2
34484,62,23,1,0,2
34484,62,14,210,0,2
34484,72,3,1,0,2
34484,81,20,1,0,2
34484,81,11,210,0,2
34484,81,9,220,0,2
