Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93650,00,12,230,0,2
93650,00,92,1,80016,2
93650,00,39,210,0,2
93650,00,14,220,0,2
93650,00,16,241,0,2
93650,00,5,242,0,2
93650,00,5,251,0,2
93650,23,8,1,0,2
93650,23,3,210,0,2
93650,42,6,1,0,2
93650,42,4,210,0,2
93650,44-45,4,210,0,2
93650,44-45,17,1,0,2
93650,44-45,3,220,0,2
93650,44-45,3,241,0,2
93650,44-45,4,251,0,2
93650,48-49,3,1,0,2
93650,51,3,1,0,2
93650,52,6,1,0,2
93650,52,4,210,0,2
93650,53,7,1,0,2
93650,53,6,210,0,2
93650,54,5,1,0,2
93650,54,3,210,0,2
93650,72,14,1,0,2
93650,62,5,1,0,2
93650,72,7,241,0,2
93650,81,13,1,0,2
93650,81,5,210,0,2
93650,81,4,220,0,2
93650,81,3,230,0,2
