Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11221,71,20,1,0,2
11221,71,19,210,0,2
11221,72,133,1,0,2
11221,72,83,210,0,2
11221,72,29,220,0,2
11221,72,11,230,0,2
11221,72,8,241,0,2
11221,81,94,1,0,2
11221,81,73,210,0,2
11221,81,15,220,0,2
11221,81,5,230,0,2
11221,99,5,1,0,2
11221,99,5,210,0,2
11221,00,794,1,230715,2
11221,00,547,210,0,2
11221,00,125,220,0,2
11221,00,64,230,0,2
11221,00,39,241,0,2
11221,00,13,242,0,2
11221,00,4,251,0,2
11221,23,41,1,0,2
11221,23,29,210,0,2
11221,23,9,220,0,2
11221,31-33,8,1,0,2
11221,31-33,3,210,0,2
11221,31-33,3,220,0,2
11221,42,20,1,0,2
11221,42,14,210,0,2
11221,42,3,220,0,2
11221,44-45,180,1,0,2
11221,44-45,134,210,0,2
11221,44-45,23,220,0,2
11221,44-45,19,230,0,2
11221,44-45,3,241,0,2
11221,48-49,18,1,0,2
11221,48-49,16,210,0,2
11221,51,16,1,0,2
11221,51,15,210,0,2
11221,52,12,1,0,2
11221,52,6,210,0,2
11221,52,5,220,0,2
11221,53,54,1,0,2
11221,53,48,210,0,2
11221,53,3,230,0,2
11221,54,47,1,0,2
11221,54,41,210,0,2
11221,54,4,220,0,2
11221,55,3,1,0,2
11221,56,16,1,0,2
11221,56,13,210,0,2
11221,56,3,220,0,2
11221,61,14,1,0,2
11221,61,5,210,0,2
11221,61,3,220,0,2
11221,61,3,241,0,2
11221,62,113,1,0,2
11221,62,42,210,0,2
11221,62,23,220,0,2
11221,62,19,230,0,2
11221,62,18,241,0,2
11221,62,6,242,0,2
11221,62,3,251,0,2
