Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
32669,00,349,1,158486,2
32669,00,201,210,0,2
32669,00,66,220,0,2
32669,00,38,230,0,2
32669,00,29,241,0,2
32669,00,9,242,0,2
32669,00,5,251,0,2
32669,23,9,220,0,2
32669,11,4,1,0,2
32669,23,61,1,0,2
32669,23,37,210,0,2
32669,23,7,230,0,2
32669,23,5,241,0,2
32669,31-33,10,1,0,2
32669,31-33,6,210,0,2
32669,31-33,3,220,0,2
32669,42,13,1,0,2
32669,42,9,210,0,2
32669,42,3,220,0,2
32669,44-45,40,1,0,2
32669,44-45,21,210,0,2
32669,44-45,11,220,0,2
32669,44-45,3,230,0,2
32669,44-45,3,241,0,2
32669,48-49,5,1,0,2
32669,48-49,3,210,0,2
32669,51,5,1,0,2
32669,51,4,210,0,2
32669,52,25,1,0,2
32669,52,14,210,0,2
32669,52,7,220,0,2
32669,53,23,1,0,2
32669,53,23,210,0,2
32669,54,49,1,0,2
32669,54,32,210,0,2
32669,54,3,220,0,2
32669,54,7,230,0,2
32669,54,5,241,0,2
32669,55,3,1,0,2
32669,56,22,1,0,2
32669,56,13,210,0,2
32669,56,5,220,0,2
32669,61,6,1,0,2
32669,62,32,1,0,2
32669,62,16,210,0,2
32669,62,8,220,0,2
32669,62,6,230,0,2
32669,71,4,1,0,2
32669,72,22,1,0,2
32669,72,4,210,0,2
32669,72,6,220,0,2
32669,72,4,230,0,2
32669,72,7,241,0,2
32669,81,23,1,0,2
32669,81,12,210,0,2
32669,81,7,220,0,2
32669,81,3,230,0,2
