Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10576,00,5,241,0,2
10576,00,173,1,46420,2
10576,00,136,210,0,2
10576,00,16,220,0,2
10576,00,14,230,0,2
10576,23,21,1,0,2
10576,23,15,210,0,2
10576,23,4,220,0,2
10576,42,12,1,0,2
10576,42,10,210,0,2
10576,44-45,19,1,0,2
10576,44-45,13,210,0,2
10576,51,5,1,0,2
10576,51,5,210,0,2
10576,52,7,1,0,2
10576,52,7,210,0,2
10576,53,26,1,0,2
10576,53,23,210,0,2
10576,53,3,230,0,2
10576,54,30,1,0,2
10576,54,23,210,0,2
10576,54,5,220,0,2
10576,56,10,1,0,2
10576,56,9,210,0,2
10576,61,4,1,0,2
10576,61,4,210,0,2
10576,62,7,1,0,2
10576,62,5,210,0,2
10576,71,6,1,0,2
10576,71,5,210,0,2
10576,72,9,1,0,2
10576,72,3,210,0,2
10576,81,10,1,0,2
10576,81,9,210,0,2
