Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05059,00,58,1,16860,2
05059,00,33,210,0,2
05059,00,11,220,0,2
05059,00,7,230,0,2
05059,00,5,241,0,2
05059,23,4,1,0,2
05059,23,3,220,0,2
05059,31-33,3,1,0,2
05059,42,4,1,0,2
05059,42,4,210,0,2
05059,44-45,12,1,0,2
05059,44-45,5,210,0,2
05059,44-45,4,220,0,2
05059,52,3,1,0,2
05059,52,3,210,0,2
05059,53,3,1,0,2
05059,53,3,210,0,2
05059,54,6,1,0,2
05059,54,6,210,0,2
05059,62,3,1,0,2
05059,72,8,1,0,2
05059,72,3,210,0,2
05059,81,8,1,0,2
05059,81,4,210,0,2
