Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43907,00,135,1,72312,2
43907,00,64,210,0,2
43907,00,26,220,0,2
43907,00,27,230,0,2
43907,00,10,241,0,2
43907,00,7,242,0,2
43907,21,16,1,0,2
43907,21,3,210,0,2
43907,21,3,220,0,2
43907,21,6,230,0,2
43907,23,7,1,0,2
43907,23,5,210,0,2
43907,31-33,6,1,0,2
43907,31-33,5,210,0,2
43907,42,6,1,0,2
43907,44-45,19,1,0,2
43907,44-45,6,210,0,2
43907,44-45,4,220,0,2
43907,44-45,6,230,0,2
43907,44-45,3,241,0,2
43907,48-49,11,1,0,2
43907,48-49,3,210,0,2
43907,48-49,3,230,0,2
43907,52,6,1,0,2
43907,52,3,210,0,2
43907,53,4,1,0,2
43907,54,10,1,0,2
43907,54,8,210,0,2
43907,62,16,1,0,2
43907,62,8,210,0,2
43907,62,3,220,0,2
43907,62,3,230,0,2
43907,72,7,1,0,2
43907,72,3,230,0,2
43907,81,19,1,0,2
43907,81,13,210,0,2
43907,81,6,220,0,2
