Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68848,00,13,241,0,2
68848,00,85,1,54678,2
68848,00,37,210,0,2
68848,00,17,220,0,2
68848,00,15,230,0,2
68848,23,10,1,0,2
68848,23,5,210,0,2
68848,31-33,3,1,0,2
68848,42,9,1,0,2
68848,42,3,210,0,2
68848,42,4,241,0,2
68848,44-45,10,1,0,2
68848,44-45,4,220,0,2
68848,48-49,3,1,0,2
68848,51,3,1,0,2
68848,52,7,1,0,2
68848,52,3,230,0,2
68848,53,7,1,0,2
68848,53,7,210,0,2
68848,54,7,1,0,2
68848,54,5,210,0,2
68848,62,6,1,0,2
68848,72,3,1,0,2
68848,81,12,1,0,2
68848,81,7,210,0,2
68848,81,3,220,0,2
