Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44657,00,191,1,130568,2
44657,00,3,251,0,2
44657,00,94,210,0,2
44657,00,37,220,0,2
44657,00,26,230,0,2
44657,00,20,241,0,2
44657,00,10,242,0,2
44657,23,20,1,0,2
44657,23,15,210,0,2
44657,23,4,220,0,2
44657,31-33,24,1,0,2
44657,31-33,3,220,0,2
44657,31-33,5,230,0,2
44657,31-33,7,241,0,2
44657,31-33,3,242,0,2
44657,31-33,3,251,0,2
44657,42,4,1,0,2
44657,44-45,27,1,0,2
44657,44-45,8,210,0,2
44657,44-45,7,220,0,2
44657,44-45,6,230,0,2
44657,44-45,3,241,0,2
44657,44-45,3,242,0,2
44657,48-49,6,1,0,2
44657,48-49,6,210,0,2
44657,51,3,1,0,2
44657,52,11,1,0,2
44657,52,4,210,0,2
44657,52,6,220,0,2
44657,54,9,1,0,2
44657,54,7,210,0,2
44657,56,12,1,0,2
44657,56,9,210,0,2
44657,61,5,1,0,2
44657,61,5,210,0,2
44657,62,14,1,0,2
44657,62,6,210,0,2
44657,62,3,220,0,2
44657,62,3,241,0,2
44657,71,4,1,0,2
44657,71,3,210,0,2
44657,72,19,1,0,2
44657,72,5,210,0,2
44657,72,7,230,0,2
44657,72,4,241,0,2
44657,81,29,1,0,2
44657,81,19,210,0,2
44657,81,6,220,0,2
