Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10119,53,22,1,0,2
10119,53,15,210,0,2
10119,54,86,1,0,2
10119,54,38,210,0,2
10119,54,12,220,0,2
10119,54,9,230,0,2
10119,54,9,241,0,2
10119,54,9,242,0,2
10119,54,4,251,0,2
10119,54,3,252,0,2
10119,56,24,1,0,2
10119,56,12,210,0,2
10119,56,4,220,0,2
10119,56,3,230,0,2
10119,62,3,1,0,2
10119,71,12,1,0,2
10119,71,12,210,0,2
10119,72,27,1,0,2
10119,72,9,241,0,2
10119,72,3,210,0,2
10119,72,5,220,0,2
10119,72,6,230,0,2
10119,72,4,242,0,2
10119,81,8,1,0,2
10119,81,5,210,0,2
10119,00,280,1,1167270,2
10119,00,124,210,0,2
10119,00,39,220,0,2
10119,00,36,230,0,2
10119,00,39,241,0,2
10119,00,23,242,0,2
10119,00,10,251,0,2
10119,00,7,252,0,2
10119,23,7,1,0,2
10119,23,3,210,0,2
10119,42,20,1,0,2
10119,42,5,210,0,2
10119,42,3,220,0,2
10119,42,4,230,0,2
10119,42,7,241,0,2
10119,44-45,8,1,0,2
10119,51,20,1,0,2
10119,51,8,210,0,2
10119,51,4,220,0,2
10119,51,4,241,0,2
10119,52,37,1,0,2
10119,52,18,210,0,2
10119,52,4,220,0,2
10119,52,5,230,0,2
10119,52,6,241,0,2
