	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
20	11	Fishing	2	1141	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	97.375	53.375	5821.375	0.0
21	11	Fishing	2	1141	130	02130	Ketchikan Gateway Borough	0500000US02130	8.0	0.0	478.0	0.0
22	11	Fishing	2	1141	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	12.125	4.75	714.375	0.0
23	11	Fishing	2	1141	150	02150	Kodiak Island Borough	0500000US02150	84.0	58.0	6352.0	0.0
24	11	Fishing	2	1141	150	02150	Kodiak Island Borough, Alaska	0500000US02150	86.25	46.75	5812.375	0.0
25	11	Fishing	2	1141	164	02164	Lake and Peninsula Borough	0500000US02164	1.0	14.777777777777777	408.6944444444444	1.0
26	11	Fishing	2	1141	164	02164	Lake and Peninsula Borough, Alaska	0500000US02164	3.3333333333333335	6.028985507246376	200.2391304347826	0.16666666666666666
27	11	Fishing	2	1141	170	02170	Matanuska-Susitna Borough	0500000US02170	6.0	0.0	115.0	0.0
28	11	Fishing	2	1141	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	6.0	0.75	164.375	0.0
29	11	Fishing	2	1141	195	02195	Petersburg Borough, Alaska	0500000US02195	21.75	16.25	1247.0	0.0
30	11	Fishing	2	1141	195	02195	Petersburg Census Area	0500000US02195	18.0	266.0	7356.5	1.0
31	11	Fishing	2	1141	195	02195	Petersburg Census Area, Alaska	0500000US02195	22.75	177.19537346711257	7504.805741360089	0.5
32	11	Fishing	2	1141	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	2.0	29.555555555555554	817.3888888888888	1.0
33	11	Fishing	2	1141	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	5.0	4.271739130434782	256.80434782608694	0.125
34	11	Fishing	2	1141	220	02220	Sitka City and Borough	0500000US02220	25.0	14.0	568.0	0.0
35	11	Fishing	2	1141	220	02220	Sitka City and Borough, Alaska	0500000US02220	26.625	17.0	816.125	0.0
36	11	Fishing	2	1141	230	02230	Skagway Municipality	0500000US02230	1.0	14.777777777777777	408.6944444444444	1.0
37	11	Fishing	2	1141	230	02230	Skagway Municipality, Alaska	0500000US02230	1.0	13.208472686733556	354.17502787068	1.0
38	11	Fishing	2	1141	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	14.777777777777777	408.6944444444444	1.0
39	11	Fishing	2	1141	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	1.3333333333333333	13.347435897435899	430.1794871794871	1.0
40	11	Fishing	2	1141	261	02261	Valdez-Cordova Census Area	0500000US02261	41.0	0.0	1229.0	0.0
41	11	Fishing	2	1141	261	02261	Valdez-Cordova Census Area, Alaska	0500000US02261	58.25	18.0	1907.125	0.0
42	11	Fishing	2	1141	270	02270	Wade Hampton Census Area, Alaska	0500000US02270	3.0	6.4	323.0	1.0
43	11	Fishing	2	1141	275	02275	Wrangell City and Borough	0500000US02275	5.0	0.0	174.0	0.0
44	11	Fishing	2	1141	275	02275	Wrangell City and Borough, Alaska	0500000US02275	13.25	11.75	388.625	0.0
45	11	Fishing	2	1141	282	02282	Yakutat City and Borough	0500000US02282	1.0	14.777777777777777	408.6944444444444	1.0
46	11	Fishing	2	1141	282	02282	Yakutat City and Borough, Alaska	0500000US02282	1.0	12.325069676700112	373.08751393534	1.0
47	11	Forest nurseries and gathering of forest products	2	1132	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	0.0	0.0	1.0
48	11	Forest nurseries and gathering of forest products	2	1132	220	02220	Sitka City and Borough	0500000US02220	1.0	0.0	0.0	1.0
49	11	Forest nurseries and gathering of forest products	2	1132	220	02220	Sitka City and Borough, Alaska	0500000US02220	1.3333333333333333	0.0	0.0	1.0
50	11	Hunting and trapping	2	1142	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	0.0	19.25	1.0
51	11	Hunting and trapping	2	1142	150	02150	Kodiak Island Borough	0500000US02150	2.0	0.0	38.5	1.0
52	11	Hunting and trapping	2	1142	150	02150	Kodiak Island Borough, Alaska	0500000US02150	2.0	1.3333333333333333	61.0	1.0
53	11	Hunting and trapping	2	1142	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	0.0	19.25	1.0
54	11	Hunting and trapping	2	1142	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	0.6666666666666666	30.5	1.0
55	11	Logging	2	1133	20	02020	Anchorage Municipality	0500000US02020	1.0	1.6666666666666665	109.44444444444444	1.0
56	11	Logging	2	1133	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	4.561300505050505	179.3306186868687	1.0
57	11	Logging	2	1133	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	1.6666666666666665	109.44444444444444	1.0
58	11	Logging	2	1133	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	2.0	7.542382154882155	299.44313973063976	0.6666666666666666
59	11	Logging	2	1133	100	02100	Haines Borough	0500000US02100	1.0	1.6666666666666665	109.44444444444444	1.0
60	11	Logging	2	1133	100	02100	Haines Borough, Alaska	0500000US02100	1.0	3.125	115.875	1.0
61	11	Logging	2	1133	105	02105	Hoonah-Angoon Census Area, Alaska	0500000US02105	1.0	5.04006734006734	200.48249158249158	1.0
62	11	Logging	2	1133	110	02110	Juneau City and Borough	0500000US02110	1.0	1.6666666666666665	109.44444444444444	1.0
63	11	Logging	2	1133	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	4.561300505050505	179.3306186868687	1.0
64	11	Logging	2	1133	122	02122	Kenai Peninsula Borough	0500000US02122	6.0	11.0	440.0	0.0
65	11	Logging	2	1133	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	4.625	8.0	497.625	0.0
66	11	Logging	2	1133	130	02130	Ketchikan Gateway Borough	0500000US02130	6.0	123.0	9976.0	0.0
67	11	Logging	2	1133	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	5.5	97.25	7754.625	0.0
68	11	Logging	2	1133	150	02150	Kodiak Island Borough	0500000US02150	1.0	1.6666666666666665	109.44444444444444	1.0
69	11	Logging	2	1133	150	02150	Kodiak Island Borough, Alaska	0500000US02150	1.3333333333333333	6.073400673400673	269.3824915824916	1.0
70	11	Logging	2	1133	170	02170	Matanuska-Susitna Borough	0500000US02170	2.0	3.333333333333333	218.88888888888889	1.0
71	11	Logging	2	1133	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.0	5.061700336700337	197.8662457912458	0.6666666666666666
72	11	Logging	2	1133	195	02195	Petersburg Census Area	0500000US02195	1.0	1.6666666666666665	109.44444444444444	1.0
73	11	Logging	2	1133	195	02195	Petersburg Census Area, Alaska	0500000US02195	1.0	4.561300505050505	179.3306186868687	1.0
74	11	Logging	2	1133	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	5.0	32.0	1628.0	0.0
75	11	Logging	2	1133	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	6.0	46.0	4693.625	0.0
76	11	Logging	2	1133	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	1.6666666666666665	109.44444444444444	1.0
77	11	Logging	2	1133	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	1.5	7.56635101010101	278.01748737373737	1.0
78	11	Logging	2	1133	290	02290	Yukon-Koyukuk Census Area, Alaska	0500000US02290	1.0	2.909090909090909	228.63636363636365	1.0
79	11	Support activities for animal production	2	1152	20	02020	Anchorage Municipality	0500000US02020	1.0	0.0	56.0	1.0
80	11	Support activities for animal production	2	1152	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.6666666666666667	5.0	105.0	1.0
81	11	Support activities for animal production	2	1152	170	02170	Matanuska-Susitna Borough	0500000US02170	2.0	0.0	112.0	1.0
82	11	Support activities for animal production	2	1152	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.75	17.5	165.5	0.25
83	11	Support activities for crop production	2	1151	20	02020	Anchorage Municipality	0500000US02020	1.0	7.666666666666666	410.5	1.0
84	11	Support activities for crop production	2	1151	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.4	3.233333333333333	170.33333333333331	0.8
85	11	Support activities for crop production	2	1151	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	7.666666666666666	410.5	1.0
86	11	Support activities for crop production	2	1151	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	6.833333333333333	440.5	1.0
87	11	Support activities for crop production	2	1151	110	02110	Juneau City and Borough	0500000US02110	1.0	7.666666666666666	410.5	1.0
88	11	Support activities for crop production	2	1151	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	3.2916666666666665	193.41666666666666	1.0
89	11	Support activities for crop production	2	1151	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	7.666666666666666	410.5	1.0
90	11	Support activities for crop production	2	1151	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	4.388888888888888	257.88888888888886	1.0
91	11	Support activities for crop production	2	1151	195	02195	Petersburg Census Area	0500000US02195	1.0	7.666666666666666	410.5	1.0
92	11	Support activities for crop production	2	1151	195	02195	Petersburg Census Area, Alaska	0500000US02195	1.0	3.2916666666666665	193.41666666666666	1.0
93	11	Support activities for crop production	2	1151	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	7.666666666666666	410.5	1.0
94	11	Support activities for crop production	2	1151	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	1.0	3.2916666666666665	193.41666666666666	1.0
95	11	Support activities for crop production	2	1151	290	02290	Yukon-Koyukuk Census Area, Alaska	0500000US02290	1.0	6.333333333333333	333.16666666666663	1.0
96	11	Support activities for forestry	2	1153	20	02020	Anchorage Municipality, Alaska	0500000US02020	1.0	-1.0	62.0	1.0
97	11	Support activities for forestry	2	1153	110	02110	Juneau City and Borough	0500000US02110	1.0	2.4000000000000004	93.80000000000001	1.0
98	11	Support activities for forestry	2	1153	110	02110	Juneau City and Borough, Alaska	0500000US02110	1.0	1.0625	141.54166666666666	1.0
99	11	Support activities for forestry	2	1153	122	02122	Kenai Peninsula Borough	0500000US02122	2.0	4.800000000000001	187.60000000000002	1.0
100	11	Support activities for forestry	2	1153	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	2.8333333333333335	3.25	142.0	0.16666666666666666
101	11	Support activities for forestry	2	1153	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	2.4000000000000004	93.80000000000001	1.0
102	11	Support activities for forestry	2	1153	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	1.0	0.5	109.83333333333333	1.0
103	11	Support activities for forestry	2	1153	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	2.4000000000000004	93.80000000000001	1.0
104	11	Support activities for forestry	2	1153	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	1.0	1.0625	141.54166666666666	1.0
105	11	Timber tract operations	2	1131	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	0.0	0.0	1.0
106	11	Timber tract operations	2	1131	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	1.25	0.0	0.0	1.0
107	21	Coal mining	2	2121	68	02068	Denali Borough	0500000US02068	1.0	0.0	0.0	1.0
108	21	Coal mining	2	2121	68	02068	Denali Borough, Alaska	0500000US02068	1.0	0.0	0.0	1.0
109	21	Coal mining	2	2121	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.25	0.0	0.0	1.0
110	21	Metal ore mining	2	2122	20	02020	Anchorage Municipality	0500000US02020	8.0	31.0	5833.0	0.0
111	21	Metal ore mining	2	2122	20	02020	Anchorage Municipality, Alaska	0500000US02020	5.25	183.33055555555555	21913.734544159543	0.5
112	21	Metal ore mining	2	2122	50	02050	Bethel Census Area	0500000US02050	1.0	81.62962962962962	8390.037037037036	1.0
113	21	Metal ore mining	2	2122	50	02050	Bethel Census Area, Alaska	0500000US02050	1.25	116.22314814814814	13489.95292022792	1.0
114	21	Metal ore mining	2	2122	68	02068	Denali Borough	0500000US02068	2.0	163.25925925925924	16780.074074074073	1.0
115	21	Metal ore mining	2	2122	68	02068	Denali Borough, Alaska	0500000US02068	2.2857142857142856	95.07513227513228	10862.332437932437	0.5714285714285714
116	21	Metal ore mining	2	2122	90	02090	Fairbanks North Star Borough	0500000US02090	8.0	653.037037037037	67120.29629629629	1.0
117	21	Metal ore mining	2	2122	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	5.181818181818182	770.236026936027	93533.46500906501	0.7272727272727273
118	21	Metal ore mining	2	2122	100	02100	Haines Borough	0500000US02100	2.0	163.25925925925924	16780.074074074073	1.0
119	21	Metal ore mining	2	2122	100	02100	Haines Borough, Alaska	0500000US02100	1.75	160.2287037037037	18665.714957264958	1.0
120	21	Metal ore mining	2	2122	110	02110	Juneau City and Borough	0500000US02110	2.0	163.25925925925924	16780.074074074073	1.0
121	21	Metal ore mining	2	2122	110	02110	Juneau City and Borough, Alaska	0500000US02110	2.4	315.68296296296296	38669.49504273504	0.8
122	21	Metal ore mining	2	2122	170	02170	Matanuska-Susitna Borough	0500000US02170	4.0	326.5185185185185	33560.148148148146	1.0
123	21	Metal ore mining	2	2122	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.75	57.63703703703703	6302.033796296296	0.375
124	21	Metal ore mining	2	2122	180	02180	Nome Census Area	0500000US02180	4.0	0.0	4544.0	0.0
125	21	Metal ore mining	2	2122	180	02180	Nome Census Area, Alaska	0500000US02180	2.7142857142857144	125.36402116402117	14748.053601953603	0.5714285714285714
126	21	Metal ore mining	2	2122	188	02188	Northwest Arctic Borough	0500000US02188	1.0	81.62962962962962	8390.037037037036	1.0
127	21	Metal ore mining	2	2122	188	02188	Northwest Arctic Borough, Alaska	0500000US02188	2.0	185.8537037037037	21541.8688034188	1.0
128	21	Metal ore mining	2	2122	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	81.62962962962962	8390.037037037036	1.0
129	21	Metal ore mining	2	2122	198	02198	Prince of Wales-Hyder Census Area, Alaska	0500000US02198	1.0	84.15925925925924	10134.487037037037	1.0
130	21	Metal ore mining	2	2122	240	02240	Southeast Fairbanks Census Area	0500000US02240	6.0	489.77777777777777	50340.22222222222	1.0
131	21	Metal ore mining	2	2122	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	5.545454545454546	779.4212121212121	101139.49453509453	0.7272727272727273
132	21	Metal ore mining	2	2122	290	02290	Yukon-Koyukuk Census Area	0500000US02290	10.0	0.0	12093.0	0.0
133	21	Metal ore mining	2	2122	290	02290	Yukon-Koyukuk Census Area, Alaska	0500000US02290	6.5	26.5	2151.375	0.0
134	21	Nonmetallic mineral mining and quarrying	2	2123	16	02016	Aleutians West Census Area	0500000US02016	1.0	5.451612903225806	514.7741935483871	1.0
135	21	Nonmetallic mineral mining and quarrying	2	2123	16	02016	Aleutians West Census Area, Alaska	0500000US02016	1.0	4.264835164835165	255.13296703296703	1.0
136	21	Nonmetallic mineral mining and quarrying	2	2123	20	02020	Anchorage Municipality	0500000US02020	10.0	54.516129032258064	5147.741935483871	1.0
137	21	Nonmetallic mineral mining and quarrying	2	2123	20	02020	Anchorage Municipality, Alaska	0500000US02020	8.0	82.875	7030.625	0.0
138	21	Nonmetallic mineral mining and quarrying	2	2123	70	02070	Dillingham Census Area	0500000US02070	2.0	10.903225806451612	1029.5483870967741	1.0
139	21	Nonmetallic mineral mining and quarrying	2	2123	70	02070	Dillingham Census Area, Alaska	0500000US02070	1.0	4.264835164835165	255.13296703296703	1.0
140	21	Nonmetallic mineral mining and quarrying	2	2123	90	02090	Fairbanks North Star Borough	0500000US02090	5.0	27.258064516129032	2573.8709677419356	1.0
141	21	Nonmetallic mineral mining and quarrying	2	2123	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	5.375	17.82142857142857	1509.0892857142858	0.125
142	21	Nonmetallic mineral mining and quarrying	2	2123	110	02110	Juneau City and Borough	0500000US02110	2.0	10.903225806451612	1029.5483870967741	1.0
143	21	Nonmetallic mineral mining and quarrying	2	2123	110	02110	Juneau City and Borough, Alaska	0500000US02110	2.6	10.856556776556777	626.541978021978	0.8
144	21	Nonmetallic mineral mining and quarrying	2	2123	122	02122	Kenai Peninsula Borough	0500000US02122	3.0	16.35483870967742	1544.3225806451612	1.0
145	21	Nonmetallic mineral mining and quarrying	2	2123	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	3.5	31.83650793650794	2347.842857142857	0.3333333333333333
146	21	Nonmetallic mineral mining and quarrying	2	2123	130	02130	Ketchikan Gateway Borough	0500000US02130	1.0	5.451612903225806	514.7741935483871	1.0
147	21	Nonmetallic mineral mining and quarrying	2	2123	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	1.75	7.505860805860806	439.4445054945055	1.0
148	21	Nonmetallic mineral mining and quarrying	2	2123	170	02170	Matanuska-Susitna Borough	0500000US02170	4.0	21.806451612903224	2059.0967741935483	1.0
149	21	Nonmetallic mineral mining and quarrying	2	2123	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	3.4	11.627545787545788	719.8641758241758	0.8
150	21	Nonmetallic mineral mining and quarrying	2	2123	180	02180	Nome Census Area	0500000US02180	2.0	10.903225806451612	1029.5483870967741	1.0
151	21	Nonmetallic mineral mining and quarrying	2	2123	180	02180	Nome Census Area, Alaska	0500000US02180	2.75	5.115384615384615	489.9230769230769	0.25
152	21	Nonmetallic mineral mining and quarrying	2	2123	185	02185	North Slope Borough, Alaska	0500000US02185	1.0	5.082051282051282	256.32307692307694	1.0
153	21	Nonmetallic mineral mining and quarrying	2	2123	261	02261	Valdez-Cordova Census Area	0500000US02261	1.0	5.451612903225806	514.7741935483871	1.0
154	21	Nonmetallic mineral mining and quarrying	2	2123	261	02261	Valdez-Cordova Census Area, Alaska	0500000US02261	1.0	3.7086691086691084	231.24395604395605	1.0
155	21	Nonmetallic mineral mining and quarrying	2	2123	282	02282	Yakutat City and Borough, Alaska	0500000US02282	1.0	4.095238095238095	283.2857142857143	1.0
156	21	Oil and gas extraction	2	2111	20	02020	Anchorage Municipality	0500000US02020	14.0	2055.0	382196.0	0.0
157	21	Oil and gas extraction	2	2111	20	02020	Anchorage Municipality, Alaska	0500000US02020	13.125	951.0178571428571	208523.95870535716	0.25
158	21	Oil and gas extraction	2	2111	90	02090	Fairbanks North Star Borough	0500000US02090	1.0	-256.875	-47774.5	1.0
159	21	Oil and gas extraction	2	2111	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	1.0	50.39025974025974	9918.693547077923	1.0
160	21	Oil and gas extraction	2	2111	122	02122	Kenai Peninsula Borough	0500000US02122	5.0	-1284.375	-238872.5	1.0
161	21	Oil and gas extraction	2	2111	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	4.636363636363637	314.6115702479339	62100.47107438017	0.45454545454545453
162	21	Oil and gas extraction	2	2111	170	02170	Matanuska-Susitna Borough	0500000US02170	1.0	-256.875	-47774.5	1.0
163	21	Oil and gas extraction	2	2111	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	2.5	126.00194805194806	25378.400040584416	1.0
164	21	Oil and gas extraction	2	2111	180	02180	Nome Census Area	0500000US02180	1.0	-256.875	-47774.5	1.0
165	21	Oil and gas extraction	2	2111	180	02180	Nome Census Area, Alaska	0500000US02180	1.0	0.0	-920.9375	1.0
166	21	Oil and gas extraction	2	2111	185	02185	North Slope Borough, Alaska	0500000US02185	1.5	407.64025974025975	89154.92792207793	0.75
167	21	Support activities for mining	2	2131	20	02020	Anchorage Municipality	0500000US02020	42.0	5935.0	560553.0	0.0
168	21	Support activities for mining	2	2131	20	02020	Anchorage Municipality, Alaska	0500000US02020	34.25	4444.0	418833.5	0.0
169	21	Support activities for mining	2	2131	90	02090	Fairbanks North Star Borough	0500000US02090	7.0	85.0	8528.0	0.0
170	21	Support activities for mining	2	2131	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	7.5	21.375	2703.25	0.0
171	21	Support activities for mining	2	2131	100	02100	Haines Borough, Alaska	0500000US02100	1.0	175.82060023310024	17829.24868881119	1.0
172	21	Support activities for mining	2	2131	110	02110	Juneau City and Borough	0500000US02110	2.0	322.0	30915.555555555555	1.0
173	21	Support activities for mining	2	2131	110	02110	Juneau City and Borough, Alaska	0500000US02110	2.2	254.10841491841492	25666.066083916085	0.8
174	21	Support activities for mining	2	2131	122	02122	Kenai Peninsula Borough	0500000US02122	9.0	133.0	12946.0	0.0
175	21	Support activities for mining	2	2131	122	02122	Kenai Peninsula Borough, Alaska	0500000US02122	11.375	392.875	39114.25	0.0
176	21	Support activities for mining	2	2131	130	02130	Ketchikan Gateway Borough	0500000US02130	1.0	161.0	15457.777777777777	1.0
177	21	Support activities for mining	2	2131	130	02130	Ketchikan Gateway Borough, Alaska	0500000US02130	1.0	175.82060023310024	17829.24868881119	1.0
178	21	Support activities for mining	2	2131	170	02170	Matanuska-Susitna Borough	0500000US02170	3.0	483.0	46373.33333333333	1.0
179	21	Support activities for mining	2	2131	170	02170	Matanuska-Susitna Borough, Alaska	0500000US02170	5.0	260.80384615384617	27507.365384615383	0.5
180	21	Support activities for mining	2	2131	185	02185	North Slope Borough	0500000US02185	1.0	161.0	15457.777777777777	1.0
181	21	Support activities for mining	2	2131	185	02185	North Slope Borough, Alaska	0500000US02185	4.125	243.20249125874125	30042.42416958042	0.5
182	21	Support activities for mining	2	2131	198	02198	Prince of Wales-Hyder Census Area	0500000US02198	1.0	161.0	15457.777777777777	1.0
183	21	Support activities for mining	2	2131	240	02240	Southeast Fairbanks Census Area	0500000US02240	1.0	161.0	15457.777777777777	1.0
184	21	Support activities for mining	2	2131	240	02240	Southeast Fairbanks Census Area, Alaska	0500000US02240	2.0	269.2657342657343	26162.244755244756	1.0
185	21	Support activities for mining	2	2131	261	02261	Valdez-Cordova Census Area, Alaska	0500000US02261	1.6666666666666667	214.8421134421134	22158.11188811189	1.0
186	22	Electric power generation, transmission and distribution	2	2211	13	02013	Aleutians East Borough	0500000US02013	4.0	17.0	755.0	0.0
187	22	Electric power generation, transmission and distribution	2	2211	13	02013	Aleutians East Borough, Alaska	0500000US02013	3.125	16.983333333333334	1404.2555555555555	0.125
188	22	Electric power generation, transmission and distribution	2	2211	16	02016	Aleutians West Census Area	0500000US02016	1.0	27.553571428571427	2537.910714285714	1.0
189	22	Electric power generation, transmission and distribution	2	2211	16	02016	Aleutians West Census Area, Alaska	0500000US02016	1.0	27.83473389355742	2217.198879551821	1.0
190	22	Electric power generation, transmission and distribution	2	2211	20	02020	Anchorage Municipality	0500000US02020	10.0	275.5357142857143	25379.107142857145	1.0
191	22	Electric power generation, transmission and distribution	2	2211	20	02020	Anchorage Municipality, Alaska	0500000US02020	13.375	357.45238095238096	43992.86309523809	0.125
192	22	Electric power generation, transmission and distribution	2	2211	50	02050	Bethel Census Area	0500000US02050	11.0	40.0	855.0	0.0
193	22	Electric power generation, transmission and distribution	2	2211	50	02050	Bethel Census Area, Alaska	0500000US02050	5.0	27.75	818.75	0.0
194	22	Electric power generation, transmission and distribution	2	2211	60	02060	Bristol Bay Borough	0500000US02060	1.0	27.553571428571427	2537.910714285714	1.0
195	22	Electric power generation, transmission and distribution	2	2211	60	02060	Bristol Bay Borough, Alaska	0500000US02060	1.0	25.703025861507392	2260.1922046337913	1.0
196	22	Electric power generation, transmission and distribution	2	2211	68	02068	Denali Borough	0500000US02068	2.0	55.107142857142854	5075.821428571428	1.0
197	22	Electric power generation, transmission and distribution	2	2211	68	02068	Denali Borough, Alaska	0500000US02068	2.0	51.406051723014784	4520.384409267583	1.0
198	22	Electric power generation, transmission and distribution	2	2211	70	02070	Dillingham Census Area	0500000US02070	2.0	55.107142857142854	5075.821428571428	1.0
199	22	Electric power generation, transmission and distribution	2	2211	70	02070	Dillingham Census Area, Alaska	0500000US02070	2.0	51.406051723014784	4520.384409267583	1.0
200	22	Electric power generation, transmission and distribution	2	2211	90	02090	Fairbanks North Star Borough	0500000US02090	4.0	110.21428571428571	10151.642857142857	1.0
201	22	Electric power generation, transmission and distribution	2	2211	90	02090	Fairbanks North Star Borough, Alaska	0500000US02090	5.0	147.1325646537685	14909.23051158448	0.5
202	22	Electric power generation, transmission and distribution	2	2211	100	02100	Haines Borough	0500000US02100	2.0	55.107142857142854	5075.821428571428	1.0
203	22	Electric power generation, transmission and distribution	2	2211	100	02100	Haines Borough, Alaska	0500000US02100	2.0	51.406051723014784	4520.384409267583	1.0
204	22	Electric power generation, transmission and distribution	2	2211	105	02105	Hoonah-Angoon Census Area	0500000US02105	3.0	82.66071428571428	7613.732142857142	1.0
205	22	Electric power generation, transmission and distribution	2	2211	105	02105	Hoonah-Angoon Census Area, Alaska	0500000US02105	2.909090909090909	58.82063709204613	5267.7779653087455	0.7272727272727273
206	22	Electric power generation, transmission and distribution	2	2211	110	02110	Juneau City and Borough	0500000US02110	2.0	55.107142857142854	5075.821428571428	1.0
207	22	Electric power generation, transmission and distribution	2	2211	110	02110	Juneau City and Borough, Alaska	0500000US02110	6.7272727272727275	151.24493163015734	13706.854616124112	0.7272727272727273
