Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70438,72,26,1,0,2
70438,72,9,210,0,2
70438,72,7,220,0,2
70438,72,5,230,0,2
70438,72,3,241,0,2
70438,81,26,1,0,2
70438,81,17,210,0,2
70438,81,7,220,0,2
70438,00,280,1,104168,2
70438,00,145,210,0,2
70438,00,66,220,0,2
70438,00,39,230,0,2
70438,00,14,241,0,2
70438,00,13,242,0,2
70438,21,6,1,0,2
70438,22,3,1,0,2
70438,23,24,1,0,2
70438,23,13,210,0,2
70438,23,4,220,0,2
70438,23,3,230,0,2
70438,31-33,10,1,0,2
70438,31-33,3,220,0,2
70438,31-33,3,230,0,2
70438,42,10,1,0,2
70438,42,6,210,0,2
70438,44-45,62,1,0,2
70438,44-45,27,210,0,2
70438,44-45,19,220,0,2
70438,44-45,12,230,0,2
70438,44-45,3,241,0,2
70438,48-49,8,1,0,2
70438,48-49,5,210,0,2
70438,51,4,1,0,2
70438,52,22,1,0,2
70438,52,14,210,0,2
70438,52,4,220,0,2
70438,52,4,230,0,2
70438,53,4,1,0,2
70438,53,3,210,0,2
70438,54,22,1,0,2
70438,54,21,210,0,2
70438,56,10,1,0,2
70438,56,6,210,0,2
70438,61,5,1,0,2
70438,61,4,210,0,2
70438,62,36,1,0,2
70438,62,13,210,0,2
70438,62,9,220,0,2
70438,62,3,230,0,2
70438,62,4,241,0,2
70438,62,6,242,0,2
