Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76450,00,471,1,170833,2
76450,00,268,210,0,2
76450,00,105,220,0,2
76450,00,58,230,0,2
76450,00,25,241,0,2
76450,00,11,242,0,2
76450,21,45,210,0,2
76450,21,18,220,0,2
76450,21,7,230,0,2
76450,22,6,1,0,2
76450,22,3,220,0,2
76450,00,4,251,0,2
76450,21,73,1,0,2
76450,23,45,1,0,2
76450,23,29,210,0,2
76450,23,12,220,0,2
76450,31-33,19,1,0,2
76450,31-33,11,210,0,2
76450,31-33,3,220,0,2
76450,42,25,1,0,2
76450,42,17,210,0,2
76450,42,4,220,0,2
76450,42,4,230,0,2
76450,44-45,49,1,0,2
76450,44-45,19,210,0,2
76450,44-45,19,220,0,2
76450,44-45,7,230,0,2
76450,48-49,21,1,0,2
76450,48-49,16,210,0,2
76450,48-49,3,220,0,2
76450,51,8,1,0,2
76450,51,3,210,0,2
76450,51,3,220,0,2
76450,52,22,1,0,2
76450,52,14,210,0,2
76450,52,5,220,0,2
76450,52,3,241,0,2
76450,53,20,1,0,2
76450,53,16,210,0,2
76450,53,4,220,0,2
76450,54,30,1,0,2
76450,54,22,210,0,2
76450,54,4,220,0,2
76450,55,4,1,0,2
76450,56,16,1,0,2
76450,56,9,210,0,2
76450,56,4,220,0,2
76450,62,46,1,0,2
76450,62,18,210,0,2
76450,62,11,220,0,2
76450,62,10,230,0,2
76450,62,3,241,0,2
76450,71,3,1,0,2
76450,71,3,210,0,2
76450,72,35,1,0,2
76450,72,9,210,0,2
76450,72,3,220,0,2
76450,72,15,230,0,2
76450,72,7,241,0,2
76450,81,47,1,0,2
76450,81,34,210,0,2
76450,81,7,220,0,2
76450,81,4,230,0,2
