Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02907,62121,4,001,0,5
02907,62131,3,001,0,5
02907,62149,6,001,0,5
02907,62149,3,230,0,5
02907,62161,3,001,0,5
02907,62322,3,001,0,5
02907,62411,4,001,0,5
02907,62419,6,001,0,5
02907,62419,3,210,0,5
02907,62422,6,001,0,5
02907,62422,3,210,0,5
02907,62431,3,001,0,5
02907,62441,6,001,0,5
02907,62441,3,210,0,5
02907,71399,3,001,0,5
02907,71399,3,210,0,5
02907,72241,3,001,0,5
02907,72241,3,210,0,5
02907,72251,38,001,0,5
02907,72251,21,210,0,5
02907,72251,5,220,0,5
02907,72251,7,230,0,5
02907,72251,4,241,0,5
02907,81111,16,001,0,5
02907,81111,9,210,0,5
02907,81111,7,220,0,5
02907,81112,6,001,0,5
02907,81112,4,210,0,5
02907,81211,9,001,0,5
02907,81211,9,210,0,5
02907,81231,5,001,0,5
02907,81231,4,210,0,5
02907,81232,3,001,0,5
02907,81311,25,001,0,5
02907,81311,20,210,0,5
02907,81311,4,220,0,5
02907,81331,6,001,0,5
02907,81331,5,210,0,5
02907,81341,6,001,0,5
02907,81341,5,210,0,5
02907,81393,4,001,0,5
02907,22112,3,001,0,5
02907,23611,10,001,0,5
02907,23611,8,210,0,5
02907,23622,3,001,0,5
02907,23821,6,001,0,5
02907,23821,3,210,0,5
02907,23822,5,001,0,5
02907,23831,3,001,0,5
02907,32311,3,001,0,5
02907,33281,4,001,0,5
02907,33991,4,001,0,5
02907,42361,5,001,0,5
02907,42373,4,001,0,5
02907,44112,10,001,0,5
02907,44112,7,210,0,5
02907,44131,3,001,0,5
02907,44132,4,001,0,5
02907,44132,4,210,0,5
02907,44314,3,001,0,5
02907,44314,3,210,0,5
02907,44419,4,001,0,5
02907,44511,20,001,0,5
02907,44511,13,210,0,5
02907,44511,3,220,0,5
02907,44512,4,001,0,5
02907,44512,4,210,0,5
02907,44531,9,001,0,5
02907,44531,5,210,0,5
02907,44531,4,220,0,5
02907,44611,4,001,0,5
02907,44711,5,001,0,5
02907,44711,4,210,0,5
02907,44831,5,001,0,5
02907,44831,5,210,0,5
02907,45231,3,001,0,5
02907,48411,5,001,0,5
02907,48411,4,210,0,5
02907,48532,3,001,0,5
02907,48532,3,210,0,5
02907,51731,3,001,0,5
02907,52229,6,001,0,5
02907,52239,4,001,0,5
02907,52239,3,210,0,5
02907,52421,8,001,0,5
02907,52421,6,210,0,5
02907,53111,8,001,0,5
02907,53111,7,210,0,5
02907,53112,3,001,0,5
02907,53112,3,210,0,5
02907,53121,4,001,0,5
02907,53121,4,210,0,5
02907,53131,9,001,0,5
02907,53131,3,210,0,5
02907,53131,4,220,0,5
02907,53211,3,001,0,5
02907,54111,18,001,0,5
02907,54111,14,210,0,5
02907,54121,9,001,0,5
02907,54121,6,210,0,5
02907,54151,3,001,0,5
02907,54161,5,001,0,5
02907,54161,3,210,0,5
02907,55111,20,001,0,5
02907,55111,16,210,0,5
02907,56132,4,001,0,5
02907,56171,3,001,0,5
02907,56172,8,001,0,5
02907,56172,6,210,0,5
02907,56174,3,001,0,5
02907,61111,4,001,0,5
02907,62111,5,001,0,5
