	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
54	11	Logging	18	1133	91	18091	LaPorte County, Indiana	0500000US18091	1.0	3.5346500530222693	92.3650980911983	1.0
55	11	Logging	18	1133	93	18093	Lawrence County	0500000US18093	3.0	6.0	231.0	0.0
56	11	Logging	18	1133	93	18093	Lawrence County, Indiana	0500000US18093	2.888888888888889	21.592675978041832	684.2931044866004	0.6666666666666666
57	11	Logging	18	1133	95	18095	Madison County	0500000US18095	1.0	3.6341463414634148	71.07317073170732	1.0
58	11	Logging	18	1133	95	18095	Madison County, Indiana	0500000US18095	1.0	3.6478260869565218	88.16159420289854	1.0
59	11	Logging	18	1133	97	18097	Marion County	0500000US18097	1.0	3.6341463414634148	71.07317073170732	1.0
60	11	Logging	18	1133	103	18103	Miami County, Indiana	0500000US18103	1.0	3.2684222929185816	96.08864930678293	1.0
61	11	Logging	18	1133	105	18105	Monroe County	0500000US18105	3.0	10.902439024390244	213.21951219512195	1.0
62	11	Logging	18	1133	105	18105	Monroe County, Indiana	0500000US18105	3.0454545454545454	19.156628154454243	608.3388339920949	0.7727272727272727
63	11	Logging	18	1133	117	18117	Orange County	0500000US18117	2.0	7.2682926829268295	142.14634146341464	1.0
64	11	Logging	18	1133	117	18117	Orange County, Indiana	0500000US18117	3.4444444444444446	29.366997791494082	935.2824764672766	0.8888888888888888
65	11	Logging	18	1133	119	18119	Owen County	0500000US18119	1.0	3.6341463414634148	71.07317073170732	1.0
66	11	Logging	18	1133	119	18119	Owen County, Indiana	0500000US18119	1.0	4.333333333333333	81.19444444444444	1.0
67	11	Logging	18	1133	121	18121	Parke County	0500000US18121	3.0	1.0	61.0	0.0
68	11	Logging	18	1133	121	18121	Parke County, Indiana	0500000US18121	2.0	5.756433368681513	149.50173206079887	0.6666666666666666
69	11	Logging	18	1133	123	18123	Perry County	0500000US18123	3.0	0.0	495.0	0.0
70	11	Logging	18	1133	123	18123	Perry County, Indiana	0500000US18123	3.0	10.894736842105264	387.8421052631579	0.5263157894736842
71	11	Logging	18	1133	133	18133	Putnam County	0500000US18133	2.0	7.2682926829268295	142.14634146341464	1.0
72	11	Logging	18	1133	133	18133	Putnam County, Indiana	0500000US18133	2.0	7.069300106044539	184.7301961823966	1.0
73	11	Logging	18	1133	135	18135	Randolph County, Indiana	0500000US18135	1.0	4.333333333333333	81.19444444444444	1.0
74	11	Logging	18	1133	137	18137	Ripley County	0500000US18137	4.0	24.0	685.0	0.0
75	11	Logging	18	1133	137	18137	Ripley County, Indiana	0500000US18137	2.25	8.152633439377873	253.63297396017438	0.75
76	11	Logging	18	1133	147	18147	Spencer County	0500000US18147	2.0	7.2682926829268295	142.14634146341464	1.0
77	11	Logging	18	1133	147	18147	Spencer County, Indiana	0500000US18147	2.5	9.038503004595263	225.51250294568163	1.0
78	11	Logging	18	1133	151	18151	Steuben County	0500000US18151	1.0	3.6341463414634148	71.07317073170732	1.0
79	11	Logging	18	1133	151	18151	Steuben County, Indiana	0500000US18151	1.0	3.6478260869565218	88.16159420289854	1.0
80	11	Logging	18	1133	153	18153	Sullivan County, Indiana	0500000US18153	1.0	3.1308943089430894	103.16558265582657	1.0
81	11	Logging	18	1133	155	18155	Switzerland County, Indiana	0500000US18155	1.0	3.066666666666667	101.35555555555555	1.0
82	11	Logging	18	1133	165	18165	Vermillion County	0500000US18165	1.0	3.6341463414634148	71.07317073170732	1.0
83	11	Logging	18	1133	165	18165	Vermillion County, Indiana	0500000US18165	1.0	3.5346500530222693	92.3650980911983	1.0
84	11	Logging	18	1133	167	18167	Vigo County	0500000US18167	2.0	7.2682926829268295	142.14634146341464	1.0
85	11	Logging	18	1133	167	18167	Vigo County, Indiana	0500000US18167	2.2	6.255440084835631	170.1841569459173	0.8
86	11	Logging	18	1133	173	18173	Warrick County	0500000US18173	3.0	3.0	104.0	0.0
87	11	Logging	18	1133	173	18173	Warrick County, Indiana	0500000US18173	2.75	6.25516967126193	203.6888918345705	0.5
88	11	Logging	18	1133	175	18175	Washington County	0500000US18175	2.0	7.2682926829268295	142.14634146341464	1.0
89	11	Logging	18	1133	175	18175	Washington County, Indiana	0500000US18175	3.0	9.399457994579945	230.05840108401085	0.7222222222222222
90	11	Logging	18	1133	183	18183	Whitley County, Indiana	0500000US18183	1.0	3.6906445151408036	89.36827893641255	1.0
91	11	Support activities for animal production	18	1152	3	18003	Allen County	0500000US18003	5.0	0.0	417.0	0.0
92	11	Support activities for animal production	18	1152	3	18003	Allen County, Indiana	0500000US18003	4.571428571428571	13.857142857142858	202.0	0.0
93	11	Support activities for animal production	18	1152	11	18011	Boone County	0500000US18011	4.0	9.0	226.0	0.0
94	11	Support activities for animal production	18	1152	11	18011	Boone County, Indiana	0500000US18011	3.5555555555555554	8.61111111111111	281.3888888888889	0.5
95	11	Support activities for animal production	18	1152	19	18019	Clark County	0500000US18019	1.0	4.526315789473684	61.92982456140351	1.0
96	11	Support activities for animal production	18	1152	19	18019	Clark County, Indiana	0500000US18019	1.0	2.350865101507449	84.31843344397517	1.0
97	11	Support activities for animal production	18	1152	21	18021	Clay County, Indiana	0500000US18021	1.0	3.3728813559322033	106.57627118644068	1.0
98	11	Support activities for animal production	18	1152	23	18023	Clinton County	0500000US18023	1.0	4.526315789473684	61.92982456140351	1.0
99	11	Support activities for animal production	18	1152	23	18023	Clinton County, Indiana	0500000US18023	1.0	2.350865101507449	84.31843344397517	1.0
100	11	Support activities for animal production	18	1152	27	18027	Daviess County	0500000US18027	1.0	4.526315789473684	61.92982456140351	1.0
101	11	Support activities for animal production	18	1152	27	18027	Daviess County, Indiana	0500000US18027	1.0	2.350865101507449	84.31843344397517	1.0
102	11	Support activities for animal production	18	1152	29	18029	Dearborn County	0500000US18029	2.0	9.052631578947368	123.85964912280701	1.0
103	11	Support activities for animal production	18	1152	29	18029	Dearborn County, Indiana	0500000US18029	2.0	4.701730203014898	168.63686688795033	1.0
104	11	Support activities for animal production	18	1152	31	18031	Decatur County	0500000US18031	1.0	4.526315789473684	61.92982456140351	1.0
105	11	Support activities for animal production	18	1152	31	18031	Decatur County, Indiana	0500000US18031	1.75	4.882764685773519	151.3351427500193	1.0
106	11	Support activities for animal production	18	1152	33	18033	DeKalb County	0500000US18033	1.0	4.526315789473684	61.92982456140351	1.0
107	11	Support activities for animal production	18	1152	33	18033	DeKalb County, Indiana	0500000US18033	1.0	2.350865101507449	84.31843344397517	1.0
108	11	Support activities for animal production	18	1152	35	18035	Delaware County	0500000US18035	2.0	9.052631578947368	123.85964912280701	1.0
109	11	Support activities for animal production	18	1152	35	18035	Delaware County, Indiana	0500000US18035	2.888888888888889	9.7322112315551	85.17354104101345	0.7222222222222222
110	11	Support activities for animal production	18	1152	37	18037	Dubois County	0500000US18037	2.0	9.052631578947368	123.85964912280701	1.0
111	11	Support activities for animal production	18	1152	37	18037	Dubois County, Indiana	0500000US18037	2.0	4.701730203014898	168.63686688795033	1.0
112	11	Support activities for animal production	18	1152	39	18039	Elkhart County	0500000US18039	5.0	0.0	205.0	0.0
113	11	Support activities for animal production	18	1152	39	18039	Elkhart County, Indiana	0500000US18039	4.611111111111111	13.277777777777779	223.94444444444446	0.5
114	11	Support activities for animal production	18	1152	43	18043	Floyd County	0500000US18043	2.0	9.052631578947368	123.85964912280701	1.0
115	11	Support activities for animal production	18	1152	43	18043	Floyd County, Indiana	0500000US18043	2.25	5.663994353958294	186.16988575587487	1.0
116	11	Support activities for animal production	18	1152	49	18049	Fulton County, Indiana	0500000US18049	1.0	3.375866112354759	89.35561240805885	1.0
117	11	Support activities for animal production	18	1152	51	18051	Gibson County	0500000US18051	1.0	4.526315789473684	61.92982456140351	1.0
118	11	Support activities for animal production	18	1152	51	18051	Gibson County, Indiana	0500000US18051	1.0	2.350865101507449	84.31843344397517	1.0
119	11	Support activities for animal production	18	1152	53	18053	Grant County	0500000US18053	1.0	4.526315789473684	61.92982456140351	1.0
120	11	Support activities for animal production	18	1152	53	18053	Grant County, Indiana	0500000US18053	1.0	2.350865101507449	84.31843344397517	1.0
121	11	Support activities for animal production	18	1152	57	18057	Hamilton County	0500000US18057	8.0	0.0	321.0	0.0
122	11	Support activities for animal production	18	1152	57	18057	Hamilton County, Indiana	0500000US18057	8.555555555555555	10.222222222222221	394.77777777777777	0.5
123	11	Support activities for animal production	18	1152	59	18059	Hancock County	0500000US18059	3.0	0.0	46.0	0.0
124	11	Support activities for animal production	18	1152	59	18059	Hancock County, Indiana	0500000US18059	3.6666666666666665	7.631027253668764	131.0062893081761	0.6111111111111112
125	11	Support activities for animal production	18	1152	63	18063	Hendricks County	0500000US18063	2.0	9.052631578947368	123.85964912280701	1.0
126	11	Support activities for animal production	18	1152	63	18063	Hendricks County, Indiana	0500000US18063	1.5	4.8257115446114485	152.25551646945954	1.0
127	11	Support activities for animal production	18	1152	67	18067	Howard County, Indiana	0500000US18067	1.0	-0.7241379310344828	69.20689655172414	1.0
128	11	Support activities for animal production	18	1152	69	18069	Huntington County	0500000US18069	2.0	9.052631578947368	123.85964912280701	1.0
129	11	Support activities for animal production	18	1152	69	18069	Huntington County, Indiana	0500000US18069	1.5	2.896245713088451	124.45978022341563	1.0
130	11	Support activities for animal production	18	1152	73	18073	Jasper County	0500000US18073	1.0	4.526315789473684	61.92982456140351	1.0
131	11	Support activities for animal production	18	1152	73	18073	Jasper County, Indiana	0500000US18073	1.5	3.9205005348301225	133.80212388209478	1.0
132	11	Support activities for animal production	18	1152	75	18075	Jay County	0500000US18075	2.0	9.052631578947368	123.85964912280701	1.0
133	11	Support activities for animal production	18	1152	75	18075	Jay County, Indiana	0500000US18075	2.25	5.663994353958294	186.16988575587487	1.0
134	11	Support activities for animal production	18	1152	81	18081	Johnson County	0500000US18081	1.0	4.526315789473684	61.92982456140351	1.0
135	11	Support activities for animal production	18	1152	81	18081	Johnson County, Indiana	0500000US18081	1.0	1.5624593363695511	69.66948601171113	1.0
136	11	Support activities for animal production	18	1152	83	18083	Knox County	0500000US18083	2.0	9.052631578947368	123.85964912280701	1.0
137	11	Support activities for animal production	18	1152	83	18083	Knox County, Indiana	0500000US18083	1.3333333333333333	1.76881370635437	99.96811971372806	1.0
138	11	Support activities for animal production	18	1152	85	18085	Kosciusko County	0500000US18085	1.0	4.526315789473684	61.92982456140351	1.0
139	11	Support activities for animal production	18	1152	85	18085	Kosciusko County, Indiana	0500000US18085	2.0	4.701730203014898	168.63686688795033	1.0
140	11	Support activities for animal production	18	1152	87	18087	LaGrange County	0500000US18087	3.0	0.0	156.0	0.0
141	11	Support activities for animal production	18	1152	87	18087	LaGrange County, Indiana	0500000US18087	5.666666666666667	21.055555555555557	853.7222222222222	0.5
142	11	Support activities for animal production	18	1152	89	18089	Lake County	0500000US18089	1.0	4.526315789473684	61.92982456140351	1.0
143	11	Support activities for animal production	18	1152	89	18089	Lake County, Indiana	0500000US18089	1.0	1.3243717124488603	87.89158386908241	1.0
144	11	Support activities for animal production	18	1152	91	18091	LaPorte County	0500000US18091	5.0	12.0	168.0	0.0
145	11	Support activities for animal production	18	1152	91	18091	LaPorte County, Indiana	0500000US18091	3.7142857142857144	26.749798224374498	751.9120258272801	0.6666666666666666
146	11	Support activities for animal production	18	1152	95	18095	Madison County, Indiana	0500000US18095	1.0	3.139270866645347	98.9673808762392	1.0
147	11	Support activities for animal production	18	1152	97	18097	Marion County	0500000US18097	3.0	3.0	75.0	0.0
148	11	Support activities for animal production	18	1152	97	18097	Marion County, Indiana	0500000US18097	3.7777777777777777	7.879310344827585	134.1455938697318	0.5555555555555556
149	11	Support activities for animal production	18	1152	99	18099	Marshall County	0500000US18099	2.0	9.052631578947368	123.85964912280701	1.0
150	11	Support activities for animal production	18	1152	99	18099	Marshall County, Indiana	0500000US18099	1.25	2.1698306187488283	101.6201575819062	1.0
151	11	Support activities for animal production	18	1152	103	18103	Miami County	0500000US18103	1.0	4.526315789473684	61.92982456140351	1.0
152	11	Support activities for animal production	18	1152	103	18103	Miami County, Indiana	0500000US18103	1.0	2.350865101507449	84.31843344397517	1.0
153	11	Support activities for animal production	18	1152	105	18105	Monroe County	0500000US18105	1.0	4.526315789473684	61.92982456140351	1.0
154	11	Support activities for animal production	18	1152	105	18105	Monroe County, Indiana	0500000US18105	1.75	2.9676703461508773	101.6228785990759	0.75
155	11	Support activities for animal production	18	1152	107	18107	Montgomery County	0500000US18107	1.0	4.526315789473684	61.92982456140351	1.0
156	11	Support activities for animal production	18	1152	107	18107	Montgomery County, Indiana	0500000US18107	1.0	2.350865101507449	84.31843344397517	1.0
157	11	Support activities for animal production	18	1152	109	18109	Morgan County	0500000US18109	1.0	4.526315789473684	61.92982456140351	1.0
158	11	Support activities for animal production	18	1152	109	18109	Morgan County, Indiana	0500000US18109	1.0	2.350865101507449	84.31843344397517	1.0
159	11	Support activities for animal production	18	1152	113	18113	Noble County	0500000US18113	3.0	13.578947368421051	185.78947368421052	1.0
160	11	Support activities for animal production	18	1152	113	18113	Noble County, Indiana	0500000US18113	2.3333333333333335	4.134486802009932	128.25791125863356	0.6666666666666666
161	11	Support activities for animal production	18	1152	117	18117	Orange County	0500000US18117	1.0	4.526315789473684	61.92982456140351	1.0
162	11	Support activities for animal production	18	1152	117	18117	Orange County, Indiana	0500000US18117	1.0	2.350865101507449	84.31843344397517	1.0
163	11	Support activities for animal production	18	1152	119	18119	Owen County	0500000US18119	1.0	4.526315789473684	61.92982456140351	1.0
164	11	Support activities for animal production	18	1152	119	18119	Owen County, Indiana	0500000US18119	1.0	2.350865101507449	84.31843344397517	1.0
165	11	Support activities for animal production	18	1152	127	18127	Porter County	0500000US18127	1.0	4.526315789473684	61.92982456140351	1.0
166	11	Support activities for animal production	18	1152	135	18135	Randolph County	0500000US18135	2.0	9.052631578947368	123.85964912280701	1.0
167	11	Support activities for animal production	18	1152	135	18135	Randolph County, Indiana	0500000US18135	1.25	2.1698306187488283	101.6201575819062	1.0
168	11	Support activities for animal production	18	1152	139	18139	Rush County	0500000US18139	1.0	4.526315789473684	61.92982456140351	1.0
169	11	Support activities for animal production	18	1152	139	18139	Rush County, Indiana	0500000US18139	1.0	2.350865101507449	84.31843344397517	1.0
170	11	Support activities for animal production	18	1152	141	18141	St. Joseph County	0500000US18141	1.0	4.526315789473684	61.92982456140351	1.0
171	11	Support activities for animal production	18	1152	141	18141	St. Joseph County, Indiana	0500000US18141	1.0	1.3243717124488603	87.89158386908241	1.0
172	11	Support activities for animal production	18	1152	145	18145	Shelby County	0500000US18145	2.0	9.052631578947368	123.85964912280701	1.0
173	11	Support activities for animal production	18	1152	145	18145	Shelby County, Indiana	0500000US18145	2.0	4.701730203014898	168.63686688795033	1.0
174	11	Support activities for animal production	18	1152	147	18147	Spencer County	0500000US18147	3.0	0.0	743.0	0.0
175	11	Support activities for animal production	18	1152	147	18147	Spencer County, Indiana	0500000US18147	3.0	12.75	626.75	0.0
176	11	Support activities for animal production	18	1152	151	18151	Steuben County	0500000US18151	2.0	9.052631578947368	123.85964912280701	1.0
177	11	Support activities for animal production	18	1152	151	18151	Steuben County, Indiana	0500000US18151	1.3333333333333333	1.9245540325456076	105.04071325386235	1.0
178	11	Support activities for animal production	18	1152	157	18157	Tippecanoe County	0500000US18157	1.0	4.526315789473684	61.92982456140351	1.0
179	11	Support activities for animal production	18	1152	157	18157	Tippecanoe County, Indiana	0500000US18157	3.3684210526315788	44.35962871239721	1401.4777063187728	0.8421052631578947
180	11	Support activities for animal production	18	1152	163	18163	Vanderburgh County	0500000US18163	1.0	4.526315789473684	61.92982456140351	1.0
181	11	Support activities for animal production	18	1152	163	18163	Vanderburgh County, Indiana	0500000US18163	2.0	4.701730203014898	168.63686688795033	1.0
182	11	Support activities for animal production	18	1152	167	18167	Vigo County	0500000US18167	2.0	9.052631578947368	123.85964912280701	1.0
183	11	Support activities for animal production	18	1152	167	18167	Vigo County, Indiana	0500000US18167	2.0	6.306211748618815	123.46811420001544	0.8
184	11	Support activities for animal production	18	1152	169	18169	Wabash County	0500000US18169	1.0	4.526315789473684	61.92982456140351	1.0
185	11	Support activities for animal production	18	1152	169	18169	Wabash County, Indiana	0500000US18169	1.0	2.350865101507449	84.31843344397517	1.0
186	11	Support activities for animal production	18	1152	177	18177	Wayne County	0500000US18177	2.0	9.052631578947368	123.85964912280701	1.0
187	11	Support activities for animal production	18	1152	177	18177	Wayne County, Indiana	0500000US18177	2.0	4.701730203014898	168.63686688795033	1.0
188	11	Support activities for animal production	18	1152	179	18179	Wells County	0500000US18179	4.0	0.0	142.0	0.0
189	11	Support activities for animal production	18	1152	179	18179	Wells County, Indiana	0500000US18179	3.1666666666666665	5.055555555555555	248.11111111111111	0.5
190	11	Support activities for animal production	18	1152	181	18181	White County	0500000US18181	2.0	9.052631578947368	123.85964912280701	1.0
191	11	Support activities for animal production	18	1152	181	18181	White County, Indiana	0500000US18181	1.25	2.1698306187488283	101.6201575819062	1.0
192	11	Support activities for animal production	18	1152	183	18183	Whitley County	0500000US18183	1.0	4.526315789473684	61.92982456140351	1.0
193	11	Support activities for animal production	18	1152	183	18183	Whitley County, Indiana	0500000US18183	1.0	2.350865101507449	84.31843344397517	1.0
194	11	Support activities for crop production	18	1151	1	18001	Adams County	0500000US18001	1.0	12.775	681.0375	1.0
195	11	Support activities for crop production	18	1151	1	18001	Adams County, Indiana	0500000US18001	1.0	14.472870302137068	740.0491922889979	1.0
196	11	Support activities for crop production	18	1151	3	18003	Allen County	0500000US18003	1.0	12.775	681.0375	1.0
197	11	Support activities for crop production	18	1151	3	18003	Allen County, Indiana	0500000US18003	1.0	14.472870302137068	740.0491922889979	1.0
198	11	Support activities for crop production	18	1151	7	18007	Benton County	0500000US18007	2.0	25.55	1362.075	1.0
199	11	Support activities for crop production	18	1151	7	18007	Benton County, Indiana	0500000US18007	1.0	14.432753623188406	736.8226518655565	1.0
200	11	Support activities for crop production	18	1151	11	18011	Boone County	0500000US18011	1.0	12.775	681.0375	1.0
201	11	Support activities for crop production	18	1151	11	18011	Boone County, Indiana	0500000US18011	1.25	18.12117538688283	927.4813956788284	1.0
202	11	Support activities for crop production	18	1151	15	18015	Carroll County	0500000US18015	3.0	38.324999999999996	2043.1125	1.0
203	11	Support activities for crop production	18	1151	15	18015	Carroll County, Indiana	0500000US18015	2.0	28.945740604274135	1480.0983845779958	1.0
204	11	Support activities for crop production	18	1151	17	18017	Cass County	0500000US18017	2.0	25.55	1362.075	1.0
205	11	Support activities for crop production	18	1151	17	18017	Cass County, Indiana	0500000US18017	3.0	30.3036109064112	1541.794066228696	0.75
206	11	Support activities for crop production	18	1151	19	18019	Clark County	0500000US18019	1.0	12.775	681.0375	1.0
207	11	Support activities for crop production	18	1151	19	18019	Clark County, Indiana	0500000US18019	1.0	14.432753623188406	736.8226518655565	1.0
208	11	Support activities for crop production	18	1151	23	18023	Clinton County	0500000US18023	2.0	25.55	1362.075	1.0
209	11	Support activities for crop production	18	1151	23	18023	Clinton County, Indiana	0500000US18023	3.6470588235294117	7.919999999999999	387.21106382978724	0.5882352941176471
210	11	Support activities for crop production	18	1151	31	18031	Decatur County	0500000US18031	1.0	12.775	681.0375	1.0
211	11	Support activities for crop production	18	1151	31	18031	Decatur County, Indiana	0500000US18031	1.25	18.427870302137066	938.814192288998	1.0
212	11	Support activities for crop production	18	1151	35	18035	Delaware County	0500000US18035	2.0	25.55	1362.075	1.0
213	11	Support activities for crop production	18	1151	35	18035	Delaware County, Indiana	0500000US18035	1.25	17.842435519528372	917.0926705498675	1.0
214	11	Support activities for crop production	18	1151	39	18039	Elkhart County	0500000US18039	4.0	51.1	2724.15	1.0
215	11	Support activities for crop production	18	1151	39	18039	Elkhart County, Indiana	0500000US18039	2.875	142.75137067059688	7154.176256056069	1.0
216	11	Support activities for crop production	18	1151	41	18041	Fayette County	0500000US18041	1.0	12.775	681.0375	1.0
217	11	Support activities for crop production	18	1151	41	18041	Fayette County, Indiana	0500000US18041	1.0	14.472870302137068	740.0491922889979	1.0
218	11	Support activities for crop production	18	1151	45	18045	Fountain County	0500000US18045	1.0	12.775	681.0375	1.0
219	11	Support activities for crop production	18	1151	45	18045	Fountain County, Indiana	0500000US18045	1.0	14.472870302137068	740.0491922889979	1.0
220	11	Support activities for crop production	18	1151	53	18053	Grant County	0500000US18053	1.0	12.775	681.0375	1.0
221	11	Support activities for crop production	18	1151	53	18053	Grant County, Indiana	0500000US18053	1.0	14.472870302137068	740.0491922889979	1.0
222	11	Support activities for crop production	18	1151	55	18055	Greene County	0500000US18055	2.0	25.55	1362.075	1.0
223	11	Support activities for crop production	18	1151	55	18055	Greene County, Indiana	0500000US18055	1.0	14.472870302137068	740.0491922889979	1.0
224	11	Support activities for crop production	18	1151	57	18057	Hamilton County	0500000US18057	3.0	10.0	810.0	0.0
225	11	Support activities for crop production	18	1151	57	18057	Hamilton County, Indiana	0500000US18057	3.375	25.736435151068534	2055.274596144499	0.75
226	11	Support activities for crop production	18	1151	59	18059	Hancock County	0500000US18059	1.0	12.775	681.0375	1.0
227	11	Support activities for crop production	18	1151	65	18065	Henry County	0500000US18065	1.0	12.775	681.0375	1.0
