Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48204,00,194,1,53005,2
48204,00,125,210,0,2
48204,00,23,220,0,2
48204,00,24,230,0,2
48204,00,20,241,0,2
48204,23,5,1,0,2
48204,23,3,210,0,2
48204,31-33,11,1,0,2
48204,31-33,5,210,0,2
48204,31-33,3,241,0,2
48204,42,9,1,0,2
48204,42,5,210,0,2
48204,42,3,230,0,2
48204,44-45,58,1,0,2
48204,44-45,44,210,0,2
48204,44-45,7,220,0,2
48204,44-45,5,241,0,2
48204,48-49,9,1,0,2
48204,48-49,6,210,0,2
48204,48-49,3,230,0,2
48204,51,3,1,0,2
48204,51,3,210,0,2
48204,56,7,1,0,2
48204,56,3,210,0,2
48204,56,3,241,0,2
48204,61,3,1,0,2
48204,62,23,1,0,2
48204,62,13,210,0,2
48204,62,5,230,0,2
48204,62,3,241,0,2
48204,72,16,1,0,2
48204,72,11,210,0,2
48204,72,3,230,0,2
48204,81,44,1,0,2
48204,81,27,210,0,2
48204,81,9,220,0,2
48204,81,5,230,0,2
48204,99,3,1,0,2
48204,99,3,210,0,2
