Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30582,00,70,1,37326,2
30582,00,42,210,0,2
30582,00,13,220,0,2
30582,00,3,230,0,2
30582,00,9,241,0,2
30582,00,3,251,0,2
30582,23,9,1,0,2
30582,23,7,210,0,2
30582,31-33,4,1,0,2
30582,31-33,3,210,0,2
30582,44-45,11,1,0,2
30582,44-45,7,210,0,2
30582,44-45,4,220,0,2
30582,53,7,1,0,2
30582,53,5,210,0,2
30582,54,5,1,0,2
30582,54,3,210,0,2
30582,56,4,1,0,2
30582,62,5,1,0,2
30582,62,3,220,0,2
30582,72,11,1,0,2
30582,72,4,210,0,2
30582,72,6,241,0,2
30582,81,5,1,0,2
30582,81,5,210,0,2
