Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03870,00,117,1,53902,2
03870,00,78,210,0,2
03870,00,16,220,0,2
03870,00,10,230,0,2
03870,00,9,241,0,2
03870,00,3,251,0,2
03870,23,13,1,0,2
03870,23,11,210,0,2
03870,42,4,1,0,2
03870,42,3,210,0,2
03870,44-45,10,1,0,2
03870,44-45,7,210,0,2
03870,52,3,1,0,2
03870,52,3,210,0,2
03870,53,11,1,0,2
03870,53,10,210,0,2
03870,54,20,1,0,2
03870,54,16,210,0,2
03870,54,3,220,0,2
03870,56,14,1,0,2
03870,56,6,210,0,2
03870,56,3,220,0,2
03870,62,8,1,0,2
03870,62,3,220,0,2
03870,62,3,230,0,2
03870,71,4,1,0,2
03870,72,12,1,0,2
03870,72,6,210,0,2
03870,72,3,241,0,2
03870,81,10,1,0,2
03870,81,8,210,0,2
