Zip Code,naics,Establishments,Employees,Payroll,IND Level
29488,53,29,001,0,2
29488,53,24,210,0,2
29488,53,5,220,0,2
29488,54,39,001,0,2
29488,54,28,210,0,2
29488,54,9,220,0,2
29488,56,19,001,0,2
29488,56,9,210,0,2
29488,56,3,220,0,2
29488,56,4,230,0,2
29488,56,3,241,0,2
29488,61,5,001,0,2
29488,61,3,220,0,2
29488,62,68,001,0,2
29488,62,27,210,0,2
29488,62,23,220,0,2
29488,62,6,230,0,2
29488,62,8,241,0,2
29488,71,5,001,0,2
29488,71,3,210,0,2
29488,72,58,001,0,2
29488,72,12,210,0,2
29488,72,11,220,0,2
29488,72,12,230,0,2
29488,72,19,241,0,2
29488,72,3,242,0,2
29488,81,55,001,0,2
29488,81,40,210,0,2
29488,81,9,220,0,2
29488,81,5,230,0,2
29488,00,585,001,216203,2
29488,00,290,210,0,2
29488,00,141,220,0,2
29488,00,78,230,0,2
29488,00,62,241,0,2
29488,00,7,242,0,2
29488,00,5,251,0,2
29488,11,19,001,0,2
29488,11,8,210,0,2
29488,11,6,220,0,2
29488,11,3,230,0,2
29488,22,4,001,0,2
29488,23,49,001,0,2
29488,23,31,210,0,2
29488,23,8,220,0,2
29488,23,6,230,0,2
29488,23,3,241,0,2
29488,31-33,19,001,0,2
29488,31-33,3,210,0,2
29488,31-33,3,220,0,2
29488,31-33,5,230,0,2
29488,31-33,7,241,0,2
29488,42,24,001,0,2
29488,42,12,210,0,2
29488,42,5,220,0,2
29488,42,4,230,0,2
29488,42,3,241,0,2
29488,44-45,117,001,0,2
29488,44-45,42,210,0,2
29488,44-45,39,220,0,2
29488,44-45,25,230,0,2
29488,44-45,9,241,0,2
29488,48-49,13,001,0,2
29488,48-49,8,210,0,2
29488,48-49,3,220,0,2
29488,51,12,001,0,2
29488,51,5,210,0,2
29488,51,3,220,0,2
29488,51,3,230,0,2
29488,52,50,001,0,2
29488,52,35,210,0,2
29488,52,10,220,0,2
29488,52,3,230,0,2
