Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
13077,00,123,1,27689,2
13077,00,88,210,0,2
13077,00,16,220,0,2
13077,00,13,230,0,2
13077,00,5,241,0,2
13077,23,21,1,0,2
13077,23,20,210,0,2
13077,31-33,5,1,0,2
13077,31-33,3,210,0,2
13077,42,5,1,0,2
13077,44-45,12,1,0,2
13077,44-45,8,210,0,2
13077,52,5,1,0,2
13077,53,3,1,0,2
13077,54,17,1,0,2
13077,54,16,210,0,2
13077,56,7,1,0,2
13077,56,6,210,0,2
13077,62,10,1,0,2
13077,62,5,210,0,2
13077,62,3,220,0,2
13077,71,3,1,0,2
13077,72,16,1,0,2
13077,72,9,210,0,2
13077,72,4,230,0,2
13077,81,14,1,0,2
13077,81,9,210,0,2
13077,81,3,230,0,2
