Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
43612,48-49,51,1,0,2
43612,48-49,16,210,0,2
43612,48-49,5,220,0,2
43612,48-49,11,230,0,2
43612,48-49,11,241,0,2
43612,48-49,6,251,0,2
43612,51,7,1,0,2
43612,51,5,210,0,2
43612,52,20,1,0,2
43612,52,12,210,0,2
43612,52,8,220,0,2
43612,53,41,1,0,2
43612,53,30,210,0,2
43612,53,7,220,0,2
43612,53,3,230,0,2
43612,54,13,1,0,2
43612,54,3,210,0,2
43612,54,4,220,0,2
43612,54,3,230,0,2
43612,55,7,1,0,2
43612,55,3,210,0,2
43612,56,45,1,0,2
43612,56,13,210,0,2
43612,56,9,220,0,2
43612,56,10,230,0,2
43612,56,8,241,0,2
43612,56,3,242,0,2
43612,61,3,1,0,2
43612,62,30,1,0,2
43612,62,10,210,0,2
43612,62,8,220,0,2
43612,62,5,230,0,2
43612,62,6,241,0,2
43612,71,8,1,0,2
43612,71,5,210,0,2
43612,72,86,1,0,2
43612,72,28,210,0,2
43612,72,18,220,0,2
43612,72,10,230,0,2
43612,72,23,241,0,2
43612,72,7,242,0,2
43612,81,65,1,0,2
43612,81,33,210,0,2
43612,81,22,220,0,2
43612,81,4,230,0,2
43612,81,5,241,0,2
43612,00,713,1,836623,2
43612,00,279,210,0,2
43612,00,159,220,0,2
43612,00,103,230,0,2
43612,00,107,241,0,2
43612,00,37,242,0,2
43612,00,20,251,0,2
43612,00,6,252,0,2
43612,23,67,1,0,2
43612,23,34,210,0,2
43612,23,12,220,0,2
43612,23,12,230,0,2
43612,23,5,241,0,2
43612,31-33,103,1,0,2
43612,31-33,21,210,0,2
43612,31-33,20,220,0,2
43612,31-33,14,230,0,2
43612,31-33,26,241,0,2
43612,31-33,15,242,0,2
43612,31-33,5,251,0,2
43612,42,67,1,0,2
43612,42,25,210,0,2
43612,42,16,220,0,2
43612,42,12,230,0,2
43612,42,9,241,0,2
43612,44-45,100,1,0,2
43612,44-45,39,210,0,2
43612,44-45,27,220,0,2
43612,44-45,18,230,0,2
43612,44-45,8,241,0,2
43612,44-45,3,242,0,2
43612,44-45,5,251,0,2
