Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33567,31-33,7,1,0,2
33567,31-33,4,210,0,2
33567,42,11,1,0,2
33567,42,4,210,0,2
33567,42,3,230,0,2
33567,44-45,22,1,0,2
33567,44-45,14,210,0,2
33567,44-45,6,220,0,2
33567,48-49,5,1,0,2
33567,48-49,3,210,0,2
33567,52,8,1,0,2
33567,52,6,210,0,2
33567,53,9,1,0,2
33567,53,8,210,0,2
33567,54,13,1,0,2
33567,54,12,210,0,2
33567,56,13,1,0,2
33567,56,8,210,0,2
33567,62,16,1,0,2
33567,62,8,210,0,2
33567,62,5,220,0,2
33567,62,3,241,0,2
33567,72,5,1,0,2
33567,81,21,1,0,2
33567,81,12,210,0,2
33567,81,5,220,0,2
33567,81,4,230,0,2
33567,00,184,1,61583,2
33567,00,116,210,0,2
33567,00,33,220,0,2
33567,00,20,230,0,2
33567,23,31,210,0,2
33567,00,11,241,0,2
33567,00,4,242,0,2
33567,23,46,1,0,2
33567,23,8,220,0,2
33567,23,4,230,0,2
