Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81003,53,29,1,0,2
81003,53,18,210,0,2
81003,53,3,220,0,2
81003,53,6,230,0,2
81003,54,82,1,0,2
81003,54,54,210,0,2
81003,54,18,220,0,2
81003,54,9,230,0,2
81003,55,7,1,0,2
81003,55,4,210,0,2
81003,56,31,1,0,2
81003,56,11,210,0,2
81003,56,4,220,0,2
81003,56,3,230,0,2
81003,56,7,241,0,2
81003,61,7,1,0,2
81003,61,4,210,0,2
81003,62,100,1,0,2
81003,62,43,210,0,2
81003,62,21,220,0,2
81003,62,10,230,0,2
81003,62,12,241,0,2
81003,62,6,242,0,2
81003,62,5,251,0,2
81003,71,14,1,0,2
81003,71,7,210,0,2
81003,71,3,241,0,2
81003,72,74,1,0,2
81003,72,27,210,0,2
81003,72,19,220,0,2
81003,72,11,230,0,2
81003,72,15,241,0,2
81003,81,67,1,0,2
81003,81,41,210,0,2
81003,81,17,220,0,2
81003,81,7,230,0,2
81003,00,97,230,0,2
81003,00,678,1,581209,2
81003,00,342,210,0,2
81003,00,139,220,0,2
81003,00,67,241,0,2
81003,00,15,242,0,2
81003,00,12,251,0,2
81003,00,3,252,0,2
81003,22,6,1,0,2
81003,22,3,210,0,2
81003,23,43,1,0,2
81003,23,21,210,0,2
81003,23,4,220,0,2
81003,23,8,230,0,2
81003,23,10,241,0,2
81003,31-33,18,1,0,2
81003,31-33,4,210,0,2
81003,31-33,4,220,0,2
81003,31-33,6,230,0,2
81003,31-33,4,241,0,2
81003,42,28,1,0,2
81003,42,12,210,0,2
81003,42,6,220,0,2
81003,42,6,230,0,2
81003,42,4,241,0,2
81003,44-45,73,1,0,2
81003,44-45,36,210,0,2
81003,44-45,21,220,0,2
81003,44-45,11,230,0,2
81003,48-49,8,1,0,2
81003,48-49,3,241,0,2
81003,51,15,1,0,2
81003,51,3,210,0,2
81003,51,5,220,0,2
81003,51,3,251,0,2
81003,52,74,1,0,2
81003,52,51,210,0,2
81003,52,11,220,0,2
81003,52,11,230,0,2
